#{"t_start": 1616426181.8889918, "env_id": null}
r,l,t
38,100,8667.464295
38,100,8668.817523
41,100,8672.106448
44,100,8675.447603
40,100,8678.820707
40,100,8682.082127
38,100,8683.429572
35,100,8686.710342
42,100,8689.93033
38,100,8693.071745
38,100,8694.45181
43,100,8697.749521
33,100,8700.765451
35,100,8703.74369
36,100,8707.079541
40,100,8708.434077
46,100,8711.871281
47,100,8715.316397
40,100,8718.475202
45,100,8719.775252
39,100,8723.070294
41,100,8726.294212
39,100,8729.606093
44,100,8732.900094
37,100,8734.051985
44,100,8737.34183
35,100,8740.595804
39,100,8743.922749
49,100,8745.279139
37,100,8748.639867
33,100,8751.864168
42,100,8755.160684
42,100,8758.504106
47,100,8759.975333
44,100,8763.210086
38,100,8766.483476
41,100,8769.874789
42,100,8772.9246
41,100,8774.256
43,100,8777.89081
32,100,8781.253455
41,100,8784.575086
44,100,8785.974718
47,100,8789.561794
39,100,8792.82078
43,100,8796.21185
39,100,8799.487043
31,100,8800.753931
39,100,8804.086501
38,100,8807.458216
37,100,8810.930406
37,100,8812.307416
37,100,8815.746767
42,100,8819.210271
38,100,8822.527591
40,100,8825.920403
44,100,8827.304207
39,100,8830.627548
36,100,8833.552945
38,100,8836.610438
40,100,8837.901888
43,100,8841.151983
35,100,8844.451082
36,100,8847.882641
41,100,8851.280697
39,100,8852.723439
42,100,8856.134265
41,100,8859.349486
42,100,8862.500077
37,100,8865.837162
36,100,8867.153635
37,100,8870.533042
32,100,8873.873588
36,100,8877.277663
40,100,8878.666988
38,100,8882.028479
41,100,8885.422558
45,100,8888.552811
39,100,8891.632647
43,100,8892.96842
39,100,8895.950227
36,100,8899.228029
43,100,8902.601922
40,100,8904.020834
35,100,8907.34515
34,100,8910.660329
37,100,8914.487552
35,100,8917.750046
34,100,8919.119762
39,100,8922.517264
36,100,8925.67207
37,100,8928.950872
40,100,8930.378873
40,100,8933.774513
38,100,8937.019224
47,100,8940.177048
36,100,8943.529693
47,100,8944.89092
39,100,8948.201047
39,100,8951.51021
36,100,8954.697576
32,100,8958.110793
45,100,8959.46883
30,100,8962.751908
38,100,8966.098782
44,100,8969.497003
40,100,8970.88677
42,100,8974.481487
39,100,8977.838136
34,100,8981.030099
47,100,8984.239751
39,100,8985.458512
43,100,8988.829063
35,100,8992.199684
37,100,8995.560644
47,100,8996.855963
38,100,9000.333969
38,100,9003.694888
41,100,9006.875889
46,100,9010.174632
38,100,9011.542708
38,100,9014.8191
37,100,9018.031332
41,100,9021.393034
38,100,9022.771467
35,100,9025.92217
40,100,9029.111318
40,100,9032.350713
42,100,9035.915444
42,100,9037.227409
36,100,9040.458766
39,100,9043.772866
35,100,9047.000545
44,100,9050.384839
43,100,9051.795804
46,100,9055.290661
46,100,9058.569003
42,100,9062.015152
41,100,9063.378868
41,100,9066.766605
33,100,9070.133471
34,100,9073.356463
41,100,9076.59743
39,100,9077.973846
47,100,9081.11184
36,100,9084.463918
40,100,9087.902173
36,100,9089.186822
38,100,9092.58134
46,100,9096.406148
39,100,9099.736009
42,100,9103.049458
38,100,9104.413973
36,100,9107.624659
34,100,9110.693724
45,100,9113.972549
30,100,9115.323544
38,100,9118.615925
39,100,9122.258743
44,100,9125.582442
32,100,9129.103521
37,100,9130.500895
45,100,9133.965836
36,100,9137.158321
35,100,9140.24919
47,100,9143.539538
32,100,9144.914898
38,100,9148.119239
42,100,9151.220033
39,100,9154.559228
40,100,9155.958328
27,100,9159.335893
36,100,9162.641985
37,100,9166.095622
40,100,9169.629589
34,100,9170.960869
35,100,9174.29588
38,100,9177.597008
33,100,9180.878012
38,100,9182.231921
38,100,9185.495805
38,100,9188.786684
45,100,9191.839471
43,100,9195.026538
45,100,9196.436681
42,100,9199.605314
40,100,9202.976024
45,100,9206.272505
47,100,9207.672829
40,100,9211.012901
46,100,9214.305836
39,100,9217.764827
40,100,9221.101845
46,100,9222.502522
42,100,9225.694711
34,100,9228.937478
38,100,9232.257672
37,100,9235.416176
42,100,9236.801253
41,100,9240.074099
38,100,9243.339336
40,100,9247.179075
38,100,9248.700657
40,100,9251.871921
43,100,9255.136543
42,100,9258.653443
39,100,9262.104986
39,100,9263.56996
48,100,9266.738119
41,100,9269.954827
37,100,9273.346049
42,100,9274.662003
33,100,9277.914309
37,100,9281.061247
35,100,9284.342171
33,100,9287.545079
32,100,9289.049519
42,100,9292.204013
32,100,9295.73374
29,100,9298.946727
39,100,9300.398995
36,100,9303.646778
45,100,9307.068676
37,100,9310.433005
33,100,9313.94831
35,100,9315.379935
42,100,9318.594967
44,100,9321.844323
39,100,9325.031192
41,100,9328.243859
30,100,9329.624644
39,100,9332.75947
36,100,9336.214036
46,100,9339.702864
36,100,9341.179933
30,100,9344.317502
39,100,9347.662531
41,100,9350.848738
45,100,9354.48831
42,100,9356.072085
36,100,9359.943886
47,100,9363.103486
35,100,9366.325109
43,100,9367.687006
38,100,9371.059438
43,100,9374.246794
44,100,9377.597873
47,100,9380.839399
44,100,9382.228011
35,100,9385.244549
38,100,9388.262984
41,100,9391.246073
43,100,9392.500762
38,100,9395.979968
37,100,9403.445039
34,100,9406.974659
42,100,9410.668265
43,100,9412.033866
44,100,9415.662495
39,100,9418.962897
37,100,9422.338403
45,100,9425.753729
49,100,9426.97631
44,100,9430.070741
42,100,9433.231161
34,100,9436.409535
37,100,9437.876631
40,100,9441.185328
42,100,9444.490743
33,100,9447.775009
44,100,9451.036899
44,100,9452.345986
41,100,9455.803511
45,100,9458.967507
39,100,9462.354824
42,100,9463.719866
31,100,9467.233785
42,100,9470.591629
38,100,9474.023118
34,100,9477.290399
44,100,9478.761835
34,100,9482.544847
37,100,9486.064805
42,100,9489.326834
41,100,9490.555026
44,100,9493.8576
35,100,9497.060564
38,100,9500.308681
32,100,9503.410307
38,100,9504.77576
40,100,9507.866978
42,100,9511.081502
42,100,9514.58249
44,100,9517.80752
43,100,9519.196852
44,100,9522.329228
42,100,9525.256145
41,100,9528.290908
40,100,9529.722402
44,100,9532.987324
27,100,9536.246791
47,100,9539.565408
43,100,9543.114791
42,100,9544.531905
41,100,9547.896569
36,100,9551.212481
36,100,9554.682492
41,100,9556.056852
36,100,9559.342691
36,100,9562.428844
34,100,9565.55376
47,100,9568.568232
39,100,9569.793639
35,100,9572.718407
40,100,9575.948228
35,100,9579.256889
38,100,9580.549925
37,100,9583.913611
37,100,9587.178562
36,100,9590.451347
38,100,9593.769063
36,100,9595.196116
42,100,9598.595871
38,100,9601.966991
27,100,9605.807131
39,100,9608.998027
37,100,9610.481068
37,100,9613.512269
41,100,9616.479048
42,100,9619.545722
45,100,9620.663831
39,100,9623.583908
39,100,9626.526422
41,100,9629.596831
40,100,9633.04418
43,100,9634.516917
41,100,9637.77291
39,100,9640.983243
42,100,9644.191005
38,100,9645.686137
39,100,9648.89547
37,100,9652.13416
36,100,9655.22931
47,100,9658.655241
40,100,9660.083549
38,100,9663.390702
41,100,9666.68425
43,100,9669.917035
40,100,9671.271673
42,100,9674.386216
40,100,9677.691826
47,100,9680.790852
47,100,9684.083786
39,100,9685.396857
41,100,9688.481477
43,100,9691.49525
47,100,9694.433564
36,100,9697.618983
41,100,9698.805095
37,100,9701.743759
41,100,9705.024817
42,100,9708.014957
48,100,9709.269779
37,100,9712.514912
35,100,9715.680421
38,100,9721.775541
48,100,9725.174261
36,100,9726.57726
40,100,9729.754648
36,100,9732.998679
43,100,9736.360674
47,100,9737.904828
35,100,9741.172015
34,100,9744.468937
36,100,9747.73084
43,100,9751.256754
46,100,9752.475671
47,100,9755.841104
43,100,9759.212462
43,100,9762.710927
34,100,9764.04117
34,100,9767.37526
39,100,9770.630044
33,100,9773.864543
41,100,9776.84661
48,100,9778.104944
44,100,9781.152968
37,100,9784.114271
32,100,9787.117903
43,100,9790.55991
42,100,9791.837914
34,100,9794.726983
44,100,9797.59519
37,100,9800.48045
45,100,9801.616227
41,100,9804.414886
38,100,9807.24894
37,100,9810.122419
41,100,9813.072274
39,100,9814.19797
33,100,9817.058459
37,100,9819.854167
37,100,9822.672188
41,100,9823.741539
31,100,9826.501816
40,100,9829.410452
46,100,9832.358248
35,100,9835.257594
46,100,9836.353993
37,100,9839.635816
35,100,9842.54482
47,100,9845.931817
40,100,9847.390094
44,100,9851.077791
51,100,9854.39806
41,100,9857.835043
35,100,9861.027047
40,100,9862.390723
37,100,9865.76804
33,100,9869.195043
29,100,9872.351503
44,100,9875.613261
42,100,9876.891241
43,100,9880.278817
43,100,9883.563787
41,100,9886.820684
41,100,9888.038067
45,100,9891.129708
36,100,9894.057286
43,100,9897.128669
33,100,9899.929496
39,100,9900.975504
36,100,9904.1285
41,100,9907.120574
38,100,9910.094117
39,100,9911.202295
40,100,9914.029645
39,100,9916.832297
38,100,9919.652105
41,100,9922.520388
42,100,9923.68626
38,100,9926.536996
36,100,9929.394459
38,100,9932.445555
38,100,9933.53218
38,100,9936.409837
38,100,9939.244878
41,100,9942.050854
41,100,9944.735509
37,100,9945.921852
41,100,9948.789905
38,100,9951.703339
46,100,9954.611622
40,100,9957.846721
36,100,9959.030495
31,100,9962.160534
37,100,9965.156735
37,100,9967.973625
35,100,9969.044966
37,100,9971.85055
45,100,9974.835931
35,100,9978.276523
41,100,9981.490182
37,100,9982.959678
45,100,9986.117623
41,100,9989.386945
40,100,9992.653851
54,100,9994.045135
40,100,9997.398156
39,100,10000.70806
43,100,10003.853855
36,100,10006.766659
37,100,10007.995766
45,100,10011.176954
37,100,10014.467167
47,100,10017.85472
36,100,10019.34168
41,100,10022.59891
40,100,10025.839522
45,100,10029.058181
33,100,10032.179816
38,100,10033.666629
41,100,10036.92255
41,100,10040.18805
41,100,10043.182933
38,100,10046.161659
33,100,10047.291476
45,100,10050.185311
37,100,10053.026476
40,100,10055.818314
45,100,10056.997233
48,100,10060.439483
41,100,10063.538829
40,100,10066.677183
45,100,10069.887818
46,100,10070.928571
35,100,10073.890421
38,100,10077.497964
44,100,10080.854633
41,100,10082.171535
37,100,10085.386624
47,100,10088.725021
33,100,10092.014162
41,100,10095.238842
43,100,10096.613199
47,100,10099.700652
46,100,10102.975996
35,100,10106.263748
42,100,10107.739026
41,100,10111.107885
34,100,10114.329559
49,100,10117.767682
46,100,10121.502972
35,100,10122.92881
40,100,10126.231611
40,100,10129.549488
39,100,10132.962517
37,100,10136.185948
47,100,10137.691179
39,100,10141.002951
33,100,10144.548212
36,100,10147.942332
39,100,10149.310726
42,100,10152.97408
36,100,10156.445081
43,100,10160.017164
43,100,10163.353854
34,100,10164.453157
39,100,10167.69008
39,100,10171.055275
40,100,10174.376682
41,100,10175.936671
31,100,10179.186031
29,100,10182.987848
34,100,10186.491886
37,100,10189.830321
36,100,10191.256202
37,100,10194.905541
46,100,10198.305646
42,100,10201.521266
34,100,10203.04424
36,100,10206.165837
41,100,10209.291074
38,100,10212.312908
36,100,10215.504346
39,100,10216.933912
40,100,10220.479419
37,100,10224.104663
33,100,10227.347142
41,100,10230.330069
34,100,10231.672307
40,100,10235.224914
37,100,10238.563865
35,100,10241.953898
47,100,10243.478031
40,100,10246.859159
37,100,10250.257627
39,100,10253.606468
34,100,10256.898392
45,100,10258.02363
38,100,10261.24995
39,100,10264.445531
34,100,10267.877649
31,100,10269.392838
36,100,10272.696425
50,100,10275.986954
40,100,10279.225747
40,100,10282.423855
47,100,10283.974875
38,100,10287.261252
42,100,10290.614725
34,100,10293.956807
36,100,10295.498917
42,100,10298.700805
38,100,10301.912925
33,100,10305.242846
32,100,10308.61802
47,100,10310.071719
36,100,10313.564603
45,100,10316.749089
52,100,10319.973505
51,100,10323.048323
50,100,10324.301096
46,100,10327.562121
37,100,10330.482539
39,100,10333.769289
39,100,10335.101181
39,100,10344.057244
46,100,10347.348591
38,100,10350.573991
38,100,10353.746855
37,100,10355.089264
44,100,10358.259025
37,100,10362.182855
48,100,10365.200055
39,100,10366.675112
36,100,10369.933341
37,100,10373.078579
39,100,10375.901081
34,100,10379.031233
43,100,10380.435448
34,100,10384.13378
35,100,10387.348145
39,100,10390.602534
34,100,10392.071411
43,100,10395.373791
40,100,10398.548172
40,100,10402.082256
42,100,10405.639843
36,100,10407.003927
36,100,10410.46323
48,100,10413.807702
44,100,10417.210624
39,100,10420.498885
37,100,10421.95359
40,100,10425.088006
47,100,10428.703985
39,100,10432.130214
34,100,10433.531901
40,100,10437.1295
45,100,10440.412031
32,100,10443.85346
38,100,10447.280924
33,100,10448.717786
41,100,10452.226424
39,100,10455.826024
35,100,10459.694752
37,100,10461.102614
35,100,10464.650128
45,100,10467.942828
34,100,10471.602826
43,100,10474.942664
44,100,10476.289979
34,100,10479.671581
39,100,10482.918177
46,100,10486.624063
44,100,10488.006742
38,100,10491.420403
33,100,10494.740032
35,100,10498.424568
49,100,10502.074519
41,100,10503.460529
39,100,10506.793169
41,100,10510.414551
35,100,10513.945563
37,100,10517.235015
34,100,10518.588297
39,100,10521.997288
39,100,10525.58401
37,100,10528.851775
35,100,10530.199053
40,100,10533.607835
42,100,10537.261303
36,100,10540.704832
33,100,10544.096062
40,100,10545.546335
46,100,10548.827863
41,100,10552.643512
38,100,10556.017305
35,100,10557.514182
45,100,10560.812435
37,100,10564.011859
38,100,10567.302814
34,100,10571.12688
46,100,10572.615667
38,100,10575.984334
37,100,10579.235757
37,100,10582.490853
42,100,10583.942078
37,100,10587.486284
37,100,10591.013575
40,100,10594.143775
44,100,10596.957124
41,100,10598.194329
33,100,10600.991084
36,100,10603.834662
45,100,10606.728453
39,100,10609.459156
43,100,10610.536559
46,100,10613.704397
40,100,10616.890479
40,100,10620.173098
43,100,10621.487805
43,100,10624.843656
39,100,10628.099626
35,100,10631.517982
36,100,10634.87983
40,100,10636.2343
39,100,10639.266417
39,100,10642.327927
36,100,10645.633779
33,100,10647.163564
39,100,10650.532517
43,100,10653.834844
40,100,10657.036932
38,100,10660.74476
45,100,10662.088147
39,100,10665.561866
43,100,10668.801411
31,100,10672.107109
39,100,10673.589877
46,100,10677.522661
37,100,10680.911461
37,100,10684.507042
42,100,10687.897645
31,100,10689.416162
40,100,10692.652108
42,100,10696.147929
49,100,10699.570897
47,100,10702.954804
33,100,10704.403164
35,100,10708.103841
41,100,10711.51631
41,100,10714.786975
36,100,10716.263892
43,100,10719.632777
42,100,10722.937517
39,100,10726.303616
37,100,10729.575983
46,100,10731.02183
40,100,10734.245542
36,100,10737.442973
34,100,10740.829034
39,100,10742.206022
40,100,10745.720903
43,100,10749.130955
43,100,10752.647624
43,100,10755.764246
41,100,10757.282759
38,100,10760.618559
44,100,10763.919207
35,100,10767.362646
43,100,10768.737724
49,100,10772.409787
41,100,10776.007156
41,100,10779.57743
38,100,10783.165553
39,100,10784.529483
51,100,10787.930155
45,100,10791.244152
44,100,10794.973719
49,100,10798.531916
43,100,10799.94756
43,100,10803.555898
36,100,10807.413019
39,100,10810.92569
43,100,10812.397763
36,100,10815.99419
41,100,10819.519663
51,100,10822.749591
35,100,10826.283318
40,100,10827.689212
34,100,10831.134666
40,100,10834.501792
39,100,10837.691648
41,100,10839.095966
36,100,10842.421921
42,100,10845.803246
48,100,10849.145853
38,100,10852.320286
36,100,10853.73245
38,100,10857.071244
38,100,10860.443811
42,100,10864.161182
43,100,10865.535184
35,100,10868.954158
36,100,10872.91476
34,100,10876.218537
43,100,10879.605822
40,100,10881.047784
31,100,10884.588931
43,100,10888.060744
36,100,10891.621759
39,100,10895.101487
33,100,10896.662974
41,100,10900.055978
39,100,10903.485935
37,100,10906.867434
47,100,10908.241009
40,100,10911.393884
37,100,10914.525984
49,100,10917.987487
48,100,10921.371446
45,100,10922.984857
36,100,10926.374578
34,100,10929.897558
45,100,10933.255716
40,100,10934.68206
35,100,10938.002856
47,100,10941.496467
38,100,10944.798452
33,100,10948.00519
44,100,10949.480911
44,100,10952.993455
37,100,10956.550632
41,100,10968.594868
43,100,10970.070949
48,100,10973.397663
48,100,10976.740077
47,100,10980.090662
40,100,10983.140451
39,100,10984.540102
38,100,10988.083097
40,100,10991.075958
39,100,10994.522776
38,100,10998.137242
43,100,10999.460098
47,100,11002.764888
38,100,11005.871125
41,100,11008.887181
38,100,11010.112946
39,100,11013.092825
38,100,11015.879164
46,100,11018.794648
39,100,11022.025043
47,100,11023.410712
44,100,11026.632004
39,100,11029.771273
37,100,11032.878409
39,100,11034.085809
42,100,11037.246389
34,100,11040.283294
45,100,11043.51293
35,100,11046.881103
41,100,11048.34446
42,100,11052.070753
49,100,11055.568696
44,100,11058.88556
43,100,11060.36857
47,100,11063.124997
43,100,11066.440035
38,100,11069.948468
46,100,11073.266727
35,100,11074.57172
42,100,11077.925661
38,100,11081.321865
36,100,11084.731725
40,100,11088.142293
44,100,11089.524646
43,100,11093.203324
36,100,11096.590133
37,100,11100.245702
38,100,11101.560112
33,100,11105.001686
35,100,11108.498466
37,100,11112.065261
41,100,11115.558422
36,100,11116.837776
37,100,11120.238591
43,100,11123.367044
43,100,11126.223642
46,100,11127.452459
49,100,11130.509346
40,100,11133.733201
46,100,11136.737449
39,100,11139.806531
35,100,11141.183802
40,100,11144.263868
53,100,11147.338636
39,100,11150.421107
37,100,11151.725411
45,100,11154.991601
47,100,11158.157866
40,100,11161.22391
39,100,11164.282058
35,100,11165.603863
38,100,11168.674174
36,100,11171.520782
39,100,11174.531084
36,100,11177.572982
41,100,11178.672716
32,100,11181.483389
43,100,11184.580806
42,100,11187.763819
40,100,11188.952514
35,100,11192.045031
40,100,11195.1295
43,100,11197.875935
35,100,11201.026899
32,100,11202.471903
41,100,11205.793265
36,100,11209.835627
37,100,11213.465641
31,100,11214.818491
45,100,11218.207824
34,100,11221.286518
44,100,11224.443556
37,100,11228.020434
40,100,11229.317944
41,100,11232.519051
42,100,11235.847614
43,100,11239.191486
39,100,11240.57834
35,100,11243.950943
40,100,11247.943021
42,100,11251.403396
45,100,11254.71893
44,100,11255.981613
38,100,11259.464837
42,100,11262.716255
43,100,11266.035457
36,100,11269.168572
40,100,11270.594438
43,100,11273.750712
38,100,11277.1243
53,100,11280.319706
35,100,11281.750538
42,100,11285.027845
45,100,11288.377448
44,100,11291.778851
30,100,11295.068792
40,100,11296.426808
41,100,11299.648813
39,100,11303.001711
48,100,11306.141275
37,100,11307.690457
46,100,11311.112452
37,100,11314.625617
32,100,11318.05853
37,100,11321.598725
44,100,11322.884418
42,100,11326.226068
44,100,11329.504025
36,100,11332.800832
37,100,11334.241151
37,100,11337.625535
42,100,11340.834054
49,100,11344.097833
37,100,11347.368464
38,100,11348.650774
39,100,11351.973913
42,100,11355.24099
39,100,11358.678442
37,100,11361.95264
45,100,11363.378979
46,100,11366.694904
41,100,11370.064906
44,100,11373.318909
38,100,11374.766965
40,100,11378.096788
32,100,11381.603051
41,100,11385.035812
42,100,11388.426137
39,100,11389.80675
39,100,11393.04073
43,100,11396.307471
35,100,11399.528806
52,100,11400.864783
42,100,11404.032685
52,100,11407.479894
40,100,11410.946916
44,100,11414.318557
39,100,11415.707522
33,100,11419.282531
41,100,11422.75125
39,100,11425.92011
43,100,11427.254798
38,100,11430.354759
41,100,11433.577121
48,100,11436.674156
49,100,11440.021409
38,100,11441.385925
40,100,11444.765038
31,100,11447.987278
35,100,11451.282729
47,100,11454.49556
44,100,11455.888144
50,100,11459.31274
39,100,11462.472608
35,100,11465.654312
46,100,11467.25
46,100,11470.616025
39,100,11473.807693
40,100,11476.798807
33,100,11479.933455
36,100,11481.291211
41,100,11484.731148
40,100,11488.275052
42,100,11491.552011
50,100,11493.055768
41,100,11496.726066
40,100,11500.116067
41,100,11503.311006
34,100,11506.65493
42,100,11508.125163
31,100,11511.731627
39,100,11515.120804
45,100,11518.228827
39,100,11519.656464
43,100,11523.062159
49,100,11526.283835
45,100,11529.853427
40,100,11532.994225
40,100,11534.263827
44,100,11537.678953
37,100,11540.930772
39,100,11544.3058
36,100,11547.442482
43,100,11548.831064
37,100,11552.029196
40,100,11555.460927
40,100,11558.907038
41,100,11560.242922
46,100,11563.52973
45,100,11567.06451
41,100,11570.524962
48,100,11573.962597
44,100,11575.42621
44,100,11578.705138
40,100,11583.077992
39,100,11586.495915
38,100,11587.948902
38,100,11591.200051
43,100,11594.713195
38,100,11597.889073
34,100,11601.046771
30,100,11602.479497
39,100,11605.776179
44,100,11609.215002
30,100,11612.486921
31,100,11613.835833
45,100,11617.117731
33,100,11620.968464
37,100,11624.299662
37,100,11627.438307
38,100,11628.835783
40,100,11632.272552
46,100,11635.682959
50,100,11638.654174
39,100,11641.7163
38,100,11642.932284
43,100,11646.153452
37,100,11649.468673
38,100,11652.628484
39,100,11654.055853
40,100,11657.267946
39,100,11660.623825
42,100,11663.882276
44,100,11667.277871
42,100,11668.698636
36,100,11672.056522
38,100,11675.335409
48,100,11678.548145
31,100,11679.917306
40,100,11683.277403
37,100,11686.522801
42,100,11689.652417
41,100,11692.837288
41,100,11694.245629
38,100,11697.514445
38,100,11700.589982
40,100,11703.815938
39,100,11705.140047
40,100,11708.46588
34,100,11711.731469
36,100,11715.149975
37,100,11718.523497
43,100,11720.062678
38,100,11723.228037
40,100,11726.37167
39,100,11729.576295
45,100,11733.020515
39,100,11734.343852
40,100,11737.691269
30,100,11740.700706
47,100,11743.894648
33,100,11745.205797
43,100,11748.623019
41,100,11751.761483
37,100,11755.083909
42,100,11758.460197
39,100,11759.77623
53,100,11763.119886
44,100,11766.347119
45,100,11769.58557
39,100,11770.941453
40,100,11774.095606
43,100,11777.269607
36,100,11780.499457
35,100,11783.798139
46,100,11785.268012
39,100,11788.484618
47,100,11791.939176
42,100,11795.319901
35,100,11796.656941
39,100,11800.179339
45,100,11803.466333
36,100,11806.84082
49,100,11810.076334
35,100,11811.34827
40,100,11814.846766
38,100,11818.02998
44,100,11821.185931
41,100,11824.596862
38,100,11826.020158
43,100,11829.269673
45,100,11832.436987
49,100,11835.795117
38,100,11837.1081
40,100,11840.222203
46,100,11843.580842
47,100,11847.036952
38,100,11850.298973
42,100,11851.73027
43,100,11854.921462
48,100,11858.239542
43,100,11861.547754
36,100,11862.980785
42,100,11866.061725
36,100,11869.373867
39,100,11872.447471
42,100,11875.88531
36,100,11877.012389
42,100,11880.473727
40,100,11883.732575
50,100,11887.289535
47,100,11888.609837
42,100,11891.923198
30,100,11895.305475
40,100,11898.697321
41,100,11902.037451
40,100,11903.391625
39,100,11906.581431
40,100,11910.150237
40,100,11913.398527
45,100,11916.900947
36,100,11918.261986
42,100,11921.509655
40,100,11924.868919
41,100,11928.062609
41,100,11929.521845
32,100,11932.809566
35,100,11936.225946
41,100,11939.713388
38,100,11943.032815
35,100,11944.504554
39,100,11947.825553
39,100,11951.137633
45,100,11954.284628
44,100,11955.627681
41,100,11959.017325
42,100,11962.533153
31,100,11965.926682
42,100,11969.171013
35,100,11970.617397
45,100,11973.999825
38,100,11977.224932
41,100,11980.522897
40,100,11981.871814
41,100,11985.290897
38,100,11988.774809
36,100,11992.193436
32,100,11996.059888
39,100,11997.480846
37,100,12000.880186
45,100,12004.195274
44,100,12007.491065
43,100,12010.685904
37,100,12012.01281
41,100,12015.372775
32,100,12018.699962
35,100,12022.01197
38,100,12023.386683
44,100,12026.73547
41,100,12030.179289
40,100,12033.585502
34,100,12036.731778
44,100,12038.143209
41,100,12041.341787
42,100,12044.599711
42,100,12047.784498
40,100,12049.226024
37,100,12052.496523
45,100,12055.976495
45,100,12059.243664
39,100,12062.724301
40,100,12064.052955
38,100,12067.336171
35,100,12070.848418
39,100,12074.155869
37,100,12075.465836
43,100,12078.659328
38,100,12081.848317
35,100,12085.066211
48,100,12088.35949
42,100,12089.766112
36,100,12093.103326
36,100,12096.513069
41,100,12099.702155
39,100,12102.909049
39,100,12104.466869
42,100,12107.684097
51,100,12110.967839
45,100,12114.304166
42,100,12115.963993
44,100,12119.73894
37,100,12123.020137
40,100,12126.33243
32,100,12129.549901
40,100,12130.964434
36,100,12134.354455
39,100,12137.50921
41,100,12140.607761
41,100,12141.980888
38,100,12145.367437
38,100,12148.692611
45,100,12151.934577
43,100,12155.16926
33,100,12156.512631
35,100,12159.843593
37,100,12163.278498
38,100,12166.872101
35,100,12168.284627
39,100,12171.54599
39,100,12174.768929
41,100,12178.014109
38,100,12181.362823
47,100,12182.700084
38,100,12186.439499
46,100,12189.814043
38,100,12193.083903
40,100,12196.293776
39,100,12197.778612
43,100,12201.207527
44,100,12204.332562
45,100,12207.624488
36,100,12209.018275
33,100,12212.87185
39,100,12216.732957
37,100,12220.125921
46,100,12223.334274
37,100,12224.75949
42,100,12228.048676
35,100,12231.412917
36,100,12234.7965
36,100,12236.220174
43,100,12239.192418
43,100,12242.49024
45,100,12245.860297
40,100,12249.251271
38,100,12250.597021
41,100,12253.792749
38,100,12257.044848
34,100,12260.351037
34,100,12261.795581
46,100,12265.044801
41,100,12268.76889
39,100,12272.299774
33,100,12275.553825
47,100,12277.005459
35,100,12280.047517
37,100,12283.299568
37,100,12286.771428
45,100,12290.230175
40,100,12291.591931
40,100,12295.061065
41,100,12298.413486
41,100,12301.685928
40,100,12302.956281
39,100,12305.919607
44,100,12309.149241
38,100,12312.541693
48,100,12315.757226
30,100,12317.143199
43,100,12320.456085
40,100,12323.666895
42,100,12326.929053
37,100,12328.14952
40,100,12331.49125
41,100,12335.062558
43,100,12338.950885
31,100,12342.414634
42,100,12343.91083
45,100,12347.140941
41,100,12350.505454
39,100,12353.67342
46,100,12355.096626
36,100,12358.431904
37,100,12361.646236
45,100,12364.904063
36,100,12368.230225
41,100,12369.550276
48,100,12372.736777
33,100,12376.125541
44,100,12379.382583
42,100,12382.867576
40,100,12384.228714
38,100,12387.639242
48,100,12391.019293
37,100,12394.461857
40,100,12395.745853
44,100,12398.950968
39,100,12402.480738
37,100,12405.940943
39,100,12409.095104
40,100,12410.438607
40,100,12413.732232
43,100,12416.944179
31,100,12420.363702
40,100,12421.717748
35,100,12425.050652
38,100,12428.404835
39,100,12431.534764
39,100,12435.000391
38,100,12436.344848
39,100,12439.691726
35,100,12443.232731
39,100,12450.928605
38,100,12452.287882
41,100,12455.490798
38,100,12458.676666
46,100,12461.974575
40,100,12465.204983
46,100,12466.743957
39,100,12469.969491
42,100,12473.128832
33,100,12476.348819
44,100,12479.649835
47,100,12480.962466
41,100,12483.436017
43,100,12485.953034
49,100,12488.257
35,100,12489.077292
38,100,12491.92016
42,100,12494.69092
34,100,12497.147184
39,100,12499.881857
46,100,12500.892752
41,100,12503.259584
45,100,12505.845872
47,100,12508.476877
41,100,12509.37224
35,100,12511.830146
32,100,12514.450011
45,100,12517.048391
44,100,12519.722456
39,100,12520.726501
43,100,12523.233135
41,100,12525.457212
42,100,12528.003517
35,100,12529.195291
39,100,12531.979043
36,100,12534.745329
44,100,12537.487525
39,100,12540.129769
42,100,12541.2338
36,100,12543.727078
40,100,12546.252711
39,100,12548.938463
37,100,12551.665028
38,100,12552.760252
32,100,12555.504601
46,100,12558.307215
34,100,12561.126131
39,100,12562.208112
43,100,12565.001507
42,100,12567.438545
32,100,12569.746581
41,100,12572.448512
47,100,12573.223987
38,100,12575.674839
39,100,12578.484743
54,100,12581.338751
46,100,12582.453627
49,100,12585.037454
32,100,12587.72062
43,100,12590.373537
43,100,12593.040318
41,100,12594.162271
41,100,12596.987698
43,100,12599.447077
37,100,12602.206695
43,100,12603.009339
42,100,12605.33019
40,100,12608.086267
40,100,12610.819438
34,100,12613.328239
41,100,12614.379282
40,100,12617.025575
41,100,12619.524998
43,100,12621.906068
34,100,12624.088436
37,100,12625.143085
38,100,12627.891976
36,100,12630.535503
44,100,12633.203609
34,100,12634.347793
37,100,12637.071326
43,100,12639.666193
39,100,12642.403769
45,100,12645.120601
44,100,12646.207704
34,100,12648.96929
38,100,12651.696038
38,100,12654.382213
40,100,12655.543717
47,100,12658.339509
