#{"t_start": 1616424370.4715493, "env_id": null}
r,l,t
39,100,3522.709074
40,100,3523.99135
39,100,3525.056743
38,100,3525.459626
32,100,3526.64702
41,100,3527.801314
35,100,3528.924093
35,100,3529.314784
40,100,3530.49665
36,100,3531.618764
33,100,3532.688663
38,100,3533.841367
36,100,3534.252167
39,100,3535.454512
32,100,3536.634501
38,100,3537.693444
35,100,3538.076347
38,100,3539.206356
46,100,3540.477985
42,100,3541.550781
45,100,3542.716854
35,100,3543.226821
41,100,3544.353074
44,100,3545.504993
32,100,3546.687546
41,100,3547.188937
27,100,3548.434558
41,100,3549.495559
37,100,3550.73022
33,100,3551.939206
35,100,3552.37438
33,100,3553.457726
46,100,3554.78583
39,100,3555.912236
40,100,3557.07048
43,100,3557.466371
37,100,3558.619919
38,100,3559.684524
43,100,3560.772499
42,100,3561.167952
41,100,3562.445055
34,100,3563.515706
40,100,3564.680036
39,100,3565.841169
47,100,3566.245985
39,100,3567.413282
35,100,3568.689784
41,100,3569.888457
38,100,3570.314018
28,100,3571.357333
39,100,3572.407637
44,100,3573.687556
34,100,3574.769343
37,100,3575.206992
36,100,3576.445047
33,100,3577.512642
42,100,3578.604271
38,100,3579.09827
37,100,3580.266558
44,100,3581.33901
35,100,3582.480235
36,100,3583.624371
33,100,3584.134599
47,100,3585.355901
40,100,3586.484516
36,100,3587.59052
48,100,3588.6493
41,100,3589.141255
36,100,3590.26789
41,100,3591.41549
31,100,3592.516161
32,100,3593.019751
37,100,3594.298815
37,100,3595.471746
33,100,3596.650149
34,100,3597.816727
36,100,3598.345785
46,100,3599.590477
35,100,3600.710347
32,100,3601.955056
40,100,3602.447571
37,100,3603.64094
37,100,3604.930261
38,100,3606.071265
44,100,3607.148764
43,100,3607.629335
41,100,3608.838
44,100,3610.091211
42,100,3611.235243
33,100,3611.627652
42,100,3612.740629
39,100,3613.959447
35,100,3615.211697
42,100,3616.417483
39,100,3616.91639
40,100,3618.049301
38,100,3619.125796
35,100,3620.474157
40,100,3621.642811
40,100,3622.108201
45,100,3623.206301
42,100,3624.438085
43,100,3625.554674
39,100,3626.134615
37,100,3627.191459
32,100,3628.433524
34,100,3629.492416
38,100,3630.665726
39,100,3631.203951
36,100,3632.324069
44,100,3633.442825
39,100,3634.623513
32,100,3635.086205
36,100,3636.272168
36,100,3637.433023
36,100,3638.697401
41,100,3639.852943
34,100,3640.435577
46,100,3641.64116
35,100,3642.971947
35,100,3644.259231
38,100,3644.750318
30,100,3645.871779
33,100,3647.345338
37,100,3648.485775
46,100,3649.560904
41,100,3650.030541
35,100,3651.112998
31,100,3652.384848
34,100,3653.472713
37,100,3654.606706
45,100,3655.080836
42,100,3656.239348
47,100,3657.383926
46,100,3658.500824
31,100,3658.953792
38,100,3660.125842
42,100,3661.289716
40,100,3662.3616
45,100,3663.430704
44,100,3663.779574
37,100,3664.752587
44,100,3665.900183
45,100,3667.007229
36,100,3667.447895
32,100,3668.599811
36,100,3669.791329
38,100,3670.904485
40,100,3672.013007
43,100,3672.428062
37,100,3673.58307
34,100,3674.761478
44,100,3675.94555
36,100,3676.45066
37,100,3677.612034
39,100,3678.849669
42,100,3679.988448
39,100,3681.051295
43,100,3681.538142
32,100,3682.639143
35,100,3683.710598
41,100,3684.975975
38,100,3686.034939
52,100,3686.471035
37,100,3687.690361
36,100,3688.820528
40,100,3689.912431
46,100,3690.361462
40,100,3691.435234
31,100,3692.551233
38,100,3693.715246
38,100,3694.848189
37,100,3695.324129
39,100,3696.472981
41,100,3697.5409
32,100,3698.729165
37,100,3699.113019
42,100,3700.181079
44,100,3701.188865
48,100,3702.32288
46,100,3703.54837
40,100,3703.935774
35,100,3705.024495
37,100,3706.111835
32,100,3707.182785
41,100,3707.567019
36,100,3708.678091
39,100,3709.803076
38,100,3711.089384
38,100,3712.248983
35,100,3712.699281
44,100,3713.856104
48,100,3714.968244
44,100,3716.142514
37,100,3717.278913
38,100,3717.740765
38,100,3718.923493
36,100,3720.067527
38,100,3721.220058
37,100,3721.702856
45,100,3722.921436
35,100,3724.075062
40,100,3725.150354
33,100,3726.399614
40,100,3726.912637
41,100,3728.041922
34,100,3729.154649
34,100,3730.348656
37,100,3730.835689
34,100,3732.062617
34,100,3733.207101
40,100,3734.496172
40,100,3735.581594
37,100,3736.071443
41,100,3737.223753
35,100,3738.210274
40,100,3739.363731
31,100,3739.748334
35,100,3740.913372
36,100,3741.976572
43,100,3743.06441
38,100,3744.170878
34,100,3744.617611
37,100,3745.821964
37,100,3746.964158
30,100,3748.04037
39,100,3749.222425
44,100,3749.627856
43,100,3750.782314
40,100,3751.875013
35,100,3752.990591
43,100,3753.539732
39,100,3754.637335
36,100,3755.891254
44,100,3756.953482
33,100,3758.093214
35,100,3758.575299
36,100,3759.673735
39,100,3760.984788
37,100,3762.089869
38,100,3762.546955
42,100,3763.749329
39,100,3764.875849
39,100,3765.959364
33,100,3767.128375
44,100,3767.521598
32,100,3768.599957
30,100,3769.711074
36,100,3770.868017
38,100,3771.335965
39,100,3772.606706
43,100,3773.705988
37,100,3774.857191
37,100,3775.906768
35,100,3776.392993
34,100,3777.589175
37,100,3778.746515
40,100,3779.820337
41,100,3780.961715
35,100,3781.522331
35,100,3782.653541
40,100,3783.751314
43,100,3784.822497
36,100,3785.207927
45,100,3786.271513
38,100,3787.333026
46,100,3788.38947
31,100,3789.468914
34,100,3789.929881
50,100,3791.13101
38,100,3792.287555
37,100,3793.347847
38,100,3793.697498
42,100,3794.751849
37,100,3795.882862
34,100,3797.050206
42,100,3798.141303
31,100,3798.686481
36,100,3799.864594
36,100,3800.941401
39,100,3802.030376
32,100,3802.422233
34,100,3803.559774
34,100,3804.626839
38,100,3805.704328
39,100,3806.80226
37,100,3807.194614
45,100,3808.277046
35,100,3809.360847
41,100,3810.541377
40,100,3811.566464
35,100,3811.929525
39,100,3813.105734
42,100,3814.253428
44,100,3815.354475
42,100,3815.900568
39,100,3817.00503
36,100,3818.074651
40,100,3819.196399
50,100,3820.325062
39,100,3820.796741
37,100,3821.954543
30,100,3823.079118
38,100,3824.144889
41,100,3824.59835
44,100,3825.745241
36,100,3826.834861
41,100,3828.034822
32,100,3829.107941
41,100,3829.477915
45,100,3830.524517
37,100,3831.749876
40,100,3833.052242
34,100,3833.456608
44,100,3834.609098
39,100,3835.724765
33,100,3836.862581
40,100,3837.936609
29,100,3838.397864
42,100,3839.460341
43,100,3840.630821
29,100,3841.720668
40,100,3842.875606
29,100,3843.414444
37,100,3844.485889
34,100,3845.652601
40,100,3846.767331
33,100,3847.22659
36,100,3848.169851
35,100,3849.28765
35,100,3850.454835
45,100,3851.605655
38,100,3851.996098
35,100,3853.240238
36,100,3854.373149
40,100,3855.550527
42,100,3855.951909
46,100,3857.164256
43,100,3858.418872
35,100,3859.645829
39,100,3860.880576
37,100,3861.315818
36,100,3862.538719
36,100,3863.668016
29,100,3864.86762
49,100,3865.362745
35,100,3866.393727
37,100,3867.529463
36,100,3868.713718
38,100,3869.827054
34,100,3870.214656
45,100,3871.301775
27,100,3872.396198
38,100,3873.465793
34,100,3874.541727
33,100,3874.942613
48,100,3876.036571
40,100,3877.099006
46,100,3878.189577
33,100,3878.576195
48,100,3879.696107
41,100,3880.987714
34,100,3882.137754
37,100,3883.307014
37,100,3883.776772
38,100,3884.853904
39,100,3886.008349
43,100,3887.208596
34,100,3887.690659
39,100,3888.895248
31,100,3890.107799
39,100,3891.303795
45,100,3892.462026
35,100,3892.863064
42,100,3894.043055
41,100,3895.217102
43,100,3896.2967
36,100,3896.775537
42,100,3897.863198
29,100,3899.467332
39,100,3900.637239
44,100,3901.708629
33,100,3902.119669
37,100,3903.162583
40,100,3904.466335
35,100,3905.696296
36,100,3906.83705
37,100,3907.318783
30,100,3908.470729
37,100,3909.588655
44,100,3910.782181
39,100,3911.193997
40,100,3912.472894
40,100,3913.645565
46,100,3914.880207
42,100,3916.08979
41,100,3916.564467
43,100,3917.681546
41,100,3918.918211
38,100,3919.985271
37,100,3920.39575
40,100,3921.545249
35,100,3922.749725
39,100,3923.82796
36,100,3925.104867
38,100,3925.598822
30,100,3926.683003
39,100,3927.742641
40,100,3928.94103
42,100,3929.406378
45,100,3930.631019
39,100,3931.790926
41,100,3932.920389
34,100,3934.07309
41,100,3934.583564
38,100,3935.818541
36,100,3936.946442
41,100,3938.148793
41,100,3939.206703
34,100,3939.604171
35,100,3940.910094
48,100,3942.091306
40,100,3943.286931
35,100,3943.76048
41,100,3944.889937
38,100,3946.033371
37,100,3947.095705
42,100,3948.248253
43,100,3948.740612
37,100,3949.810919
35,100,3950.97031
41,100,3952.077563
39,100,3952.486826
39,100,3953.748281
31,100,3954.801843
35,100,3956.039006
38,100,3957.021534
37,100,3957.429753
44,100,3958.532439
41,100,3959.686886
32,100,3960.830716
32,100,3961.241056
29,100,3962.438676
39,100,3963.634332
40,100,3964.84337
39,100,3965.978453
45,100,3966.370533
37,100,3967.491078
31,100,3968.579896
37,100,3969.746499
39,100,3970.817154
36,100,3971.24534
37,100,3972.472243
38,100,3973.583089
39,100,3974.752712
35,100,3975.105906
32,100,3976.152642
40,100,3977.289313
29,100,3978.418314
40,100,3979.468919
33,100,3979.853992
39,100,3981.067485
39,100,3982.175582
41,100,3983.468773
42,100,3983.85091
32,100,3984.975103
33,100,3986.173846
39,100,3987.53098
40,100,3988.809876
41,100,3989.270932
31,100,3990.36149
34,100,3991.59093
37,100,3992.72229
42,100,3993.063193
42,100,3994.049892
38,100,3995.275092
37,100,3996.351346
36,100,3997.609192
45,100,3998.1063
33,100,3999.234211
40,100,4000.476402
34,100,4001.544384
35,100,4002.600366
39,100,4003.060321
44,100,4004.261153
35,100,4005.36355
33,100,4006.441639
40,100,4006.892465
36,100,4008.198664
44,100,4009.277029
45,100,4010.3528
39,100,4011.47196
31,100,4011.863885
39,100,4013.062961
44,100,4014.203742
46,100,4015.3638
38,100,4015.746265
36,100,4016.893362
35,100,4017.965092
33,100,4019.106452
41,100,4020.252393
42,100,4020.691712
40,100,4021.812475
36,100,4022.898825
38,100,4024.0694
42,100,4024.483135
32,100,4025.646389
39,100,4026.724709
36,100,4027.86625
30,100,4029.016606
33,100,4029.294952
41,100,4030.349016
44,100,4031.420597
35,100,4032.731346
42,100,4033.931764
38,100,4034.459138
40,100,4035.623267
33,100,4036.781417
41,100,4037.966215
38,100,4038.455173
36,100,4039.55589
38,100,4040.725802
40,100,4041.93324
39,100,4043.044407
41,100,4043.525038
40,100,4044.622556
44,100,4045.760757
41,100,4047.004466
32,100,4047.456589
38,100,4048.48181
39,100,4049.554651
36,100,4050.611779
34,100,4051.677203
43,100,4052.153962
30,100,4053.234512
42,100,4054.418589
41,100,4055.52732
42,100,4056.041784
38,100,4057.261498
46,100,4058.343179
29,100,4059.496195
40,100,4060.713068
38,100,4061.235401
37,100,4062.407381
37,100,4063.555442
43,100,4064.720557
39,100,4065.786261
37,100,4066.166653
42,100,4067.414837
34,100,4068.480374
40,100,4069.553921
45,100,4070.040878
32,100,4071.277487
43,100,4072.458351
35,100,4073.714989
40,100,4075.024728
34,100,4075.528916
38,100,4076.597085
42,100,4077.6954
39,100,4078.769548
37,100,4079.261513
38,100,4080.545496
42,100,4081.641028
36,100,4082.761827
33,100,4083.992891
32,100,4084.355574
37,100,4085.578582
45,100,4086.807348
34,100,4087.948863
41,100,4088.450104
32,100,4089.592405
46,100,4090.712399
31,100,4091.9019
33,100,4093.186747
47,100,4093.655087
36,100,4094.781886
35,100,4095.880498
38,100,4097.066199
35,100,4098.153906
41,100,4098.613719
36,100,4099.686005
46,100,4100.904316
39,100,4102.020083
39,100,4102.47882
36,100,4103.718813
38,100,4105.024361
35,100,4106.115597
38,100,4107.190722
38,100,4107.631403
43,100,4108.83355
41,100,4109.997218
43,100,4111.18175
41,100,4111.673396
36,100,4112.815514
39,100,4113.972069
46,100,4115.124411
33,100,4116.304594
46,100,4116.849436
38,100,4118.050761
43,100,4119.216989
37,100,4120.368526
46,100,4120.743224
45,100,4121.876056
43,100,4123.167648
38,100,4124.363918
39,100,4125.517314
41,100,4125.974481
42,100,4127.126752
40,100,4128.347455
39,100,4129.53979
38,100,4130.698925
35,100,4131.24973
37,100,4132.505101
38,100,4133.633545
36,100,4134.778335
32,100,4135.256436
33,100,4136.330931
36,100,4137.495925
36,100,4138.628438
40,100,4139.770724
39,100,4140.265935
43,100,4141.52317
39,100,4142.762921
38,100,4143.928725
32,100,4144.461084
41,100,4145.681352
44,100,4146.821866
28,100,4147.956759
49,100,4149.155738
41,100,4149.719082
29,100,4150.899705
36,100,4152.022448
40,100,4153.250998
35,100,4153.79438
39,100,4155.010871
44,100,4156.150359
42,100,4157.189619
40,100,4158.330558
32,100,4158.721761
36,100,4159.933889
32,100,4161.215259
40,100,4162.419517
36,100,4163.487612
48,100,4164.005733
40,100,4165.125532
39,100,4166.355725
39,100,4167.472877
37,100,4167.881082
40,100,4169.060775
43,100,4170.246066
36,100,4171.452761
35,100,4172.631202
40,100,4173.11469
35,100,4174.425286
33,100,4175.630786
49,100,4176.869556
40,100,4177.25427
40,100,4178.414928
40,100,4179.633067
40,100,4180.812654
35,100,4182.081581
38,100,4182.579181
33,100,4183.680593
39,100,4184.900436
42,100,4186.193782
32,100,4186.728776
44,100,4187.97484
41,100,4189.104067
42,100,4190.190406
41,100,4191.441433
37,100,4191.970978
34,100,4193.013666
37,100,4194.177145
37,100,4195.414325
36,100,4196.565227
44,100,4197.077147
39,100,4198.366991
33,100,4199.639175
40,100,4200.811447
35,100,4201.295176
34,100,4202.363245
40,100,4203.458519
38,100,4204.728451
36,100,4206.021254
46,100,4206.563222
36,100,4207.849075
40,100,4209.136733
37,100,4210.321565
40,100,4210.813204
35,100,4211.744428
35,100,4212.969836
36,100,4214.217907
37,100,4215.479701
35,100,4215.927729
48,100,4217.149368
37,100,4218.427301
32,100,4219.684583
42,100,4220.280488
37,100,4221.460916
46,100,4222.717973
44,100,4223.944283
43,100,4225.184159
37,100,4225.625495
36,100,4226.918145
37,100,4228.193444
37,100,4229.26749
33,100,4230.24488
40,100,4230.7784
50,100,4231.928158
41,100,4233.198853
42,100,4234.396053
38,100,4234.922885
38,100,4236.01083
43,100,4237.086724
36,100,4238.155036
45,100,4239.377463
37,100,4239.789475
42,100,4240.926998
38,100,4242.221264
37,100,4243.392861
41,100,4243.862934
34,100,4245.174113
40,100,4246.461883
47,100,4247.495221
39,100,4248.472283
39,100,4248.862173
49,100,4249.962799
36,100,4251.112099
38,100,4252.169231
36,100,4252.635949
45,100,4253.779037
34,100,4255.020814
33,100,4256.40238
39,100,4257.49874
38,100,4258.036447
40,100,4259.313906
39,100,4260.530285
34,100,4261.619917
41,100,4262.789443
39,100,4263.295852
42,100,4264.554973
38,100,4265.738894
35,100,4266.789179
40,100,4267.173751
44,100,4268.27344
37,100,4269.39162
34,100,4270.576671
34,100,4271.797368
44,100,4272.315994
39,100,4273.557939
33,100,4274.608676
39,100,4275.769659
40,100,4276.232996
36,100,4277.350454
31,100,4278.501601
38,100,4279.773416
31,100,4280.998542
31,100,4281.556269
41,100,4282.646257
44,100,4283.704347
42,100,4284.808589
37,100,4285.257659
32,100,4286.343859
40,100,4287.478606
35,100,4288.704275
36,100,4289.85876
38,100,4290.38554
35,100,4291.619226
38,100,4292.694017
38,100,4293.786257
43,100,4294.839439
34,100,4295.344044
44,100,4296.483527
39,100,4297.705763
30,100,4298.92835
40,100,4299.342237
38,100,4300.489467
41,100,4301.682818
36,100,4302.800185
42,100,4304.109282
35,100,4304.62632
37,100,4305.837391
34,100,4307.051222
45,100,4308.207267
38,100,4308.591904
34,100,4309.766827
46,100,4311.108763
42,100,4312.43683
37,100,4313.676945
32,100,4314.179464
36,100,4315.53976
45,100,4316.815552
43,100,4317.982315
38,100,4318.472533
40,100,4319.677177
38,100,4320.690024
42,100,4321.722326
44,100,4322.908587
32,100,4323.304545
37,100,4324.627628
38,100,4325.956274
34,100,4327.180738
30,100,4328.338076
47,100,4328.785921
38,100,4330.049552
46,100,4331.251419
36,100,4332.467013
41,100,4333.006895
41,100,4334.227886
40,100,4335.440539
30,100,4336.533411
39,100,4337.767538
36,100,4338.227048
35,100,4339.167829
47,100,4340.369116
47,100,4341.817304
39,100,4342.283892
37,100,4343.53402
34,100,4344.700894
42,100,4345.8395
45,100,4346.981022
33,100,4347.418987
33,100,4348.521469
34,100,4349.598466
42,100,4350.70198
39,100,4351.182115
41,100,4352.340595
39,100,4353.449054
45,100,4354.686297
29,100,4355.857317
35,100,4356.305762
42,100,4357.309985
39,100,4358.472211
33,100,4359.640106
38,100,4360.849763
42,100,4361.407976
40,100,4362.668546
42,100,4363.750846
44,100,4364.889587
38,100,4365.349555
43,100,4366.539326
33,100,4367.815109
34,100,4369.044872
32,100,4370.315716
36,100,4370.853548
38,100,4372.080492
39,100,4373.169858
43,100,4374.313196
33,100,4374.741982
33,100,4375.820136
40,100,4376.965163
42,100,4378.108012
40,100,4379.346884
35,100,4379.86982
41,100,4381.159341
38,100,4382.284382
39,100,4383.478463
31,100,4383.919895
38,100,4385.221479
34,100,4386.479215
42,100,4387.614325
38,100,4388.82843
33,100,4389.281484
42,100,4390.496971
43,100,4391.585098
38,100,4392.775964
33,100,4393.786703
32,100,4394.11804
39,100,4395.302078
38,100,4396.553384
46,100,4397.756428
36,100,4398.253956
42,100,4399.437407
41,100,4400.575572
32,100,4406.872903
41,100,4408.052179
34,100,4408.468883
50,100,4409.648931
38,100,4410.858268
40,100,4411.909195
34,100,4412.368769
36,100,4413.585572
43,100,4414.743051
41,100,4415.984286
45,100,4417.152851
35,100,4417.736581
43,100,4418.996081
42,100,4420.216079
38,100,4421.307438
43,100,4421.837914
34,100,4422.979104
36,100,4424.362778
40,100,4425.549153
45,100,4426.802448
43,100,4427.29438
32,100,4428.479383
40,100,4429.736084
43,100,4430.810903
41,100,4431.921369
38,100,4432.413384
32,100,4433.60011
47,100,4434.86546
31,100,4436.148496
39,100,4436.585716
35,100,4437.820756
43,100,4439.087338
40,100,4440.29597
35,100,4441.483725
40,100,4442.023987
41,100,4443.174036
43,100,4444.389759
41,100,4445.585476
37,100,4446.03975
40,100,4447.293714
38,100,4448.32287
42,100,4449.473643
33,100,4450.69698
45,100,4451.156504
36,100,4452.254635
39,100,4453.411036
35,100,4454.514165
45,100,4455.03878
37,100,4456.261468
37,100,4457.425495
35,100,4458.59047
38,100,4459.873446
34,100,4460.385698
29,100,4461.602008
42,100,4462.926304
45,100,4464.148556
43,100,4465.403835
43,100,4465.930264
37,100,4467.192305
35,100,4468.461472
42,100,4469.613553
41,100,4470.094558
38,100,4471.280209
32,100,4472.663271
39,100,4473.922595
40,100,4475.068836
34,100,4475.648335
36,100,4476.877226
37,100,4478.193806
37,100,4479.468627
39,100,4480.04585
37,100,4481.303493
28,100,4482.473605
32,100,4483.438357
36,100,4484.667317
46,100,4485.137247
43,100,4486.336886
36,100,4487.42626
35,100,4488.625325
40,100,4489.044966
39,100,4490.403713
40,100,4491.531124
36,100,4492.690283
41,100,4493.83325
44,100,4494.271281
34,100,4495.495085
41,100,4496.712349
37,100,4497.931005
41,100,4499.152192
37,100,4499.678863
30,100,4500.790926
42,100,4502.035998
41,100,4503.136537
38,100,4503.520392
35,100,4504.643126
38,100,4505.741326
37,100,4506.864065
38,100,4508.034264
38,100,4508.490652
25,100,4509.572058
31,100,4510.665891
48,100,4511.93309
36,100,4512.361703
34,100,4513.504721
36,100,4514.667068
38,100,4516.011326
36,100,4517.065919
39,100,4517.472519
38,100,4518.551594
40,100,4519.715606
38,100,4520.89678
41,100,4521.366416
35,100,4522.54946
38,100,4523.715791
33,100,4524.809472
40,100,4525.956563
26,100,4526.354352
41,100,4527.453147
37,100,4528.687956
44,100,4529.89943
33,100,4530.978429
36,100,4531.450725
37,100,4532.538119
44,100,4533.62664
40,100,4534.624912
38,100,4535.106199
31,100,4536.50305
38,100,4537.754177
35,100,4538.879475
33,100,4540.087491
37,100,4540.544608
46,100,4541.744182
40,100,4542.844576
39,100,4544.112932
37,100,4544.561021
34,100,4545.746265
48,100,4546.952121
43,100,4548.15359
33,100,4549.247833
39,100,4549.77215
39,100,4550.961796
51,100,4552.128184
44,100,4553.24819
44,100,4553.634059
40,100,4554.840534
39,100,4556.251601
40,100,4557.448211
44,100,4558.627922
37,100,4559.142064
39,100,4560.260485
36,100,4561.330116
45,100,4562.390951
37,100,4563.540492
43,100,4564.090625
39,100,4565.390953
34,100,4566.617253
41,100,4567.573594
40,100,4568.085321
39,100,4569.328514
33,100,4570.556066
44,100,4571.69721
37,100,4572.918266
41,100,4573.519245
35,100,4574.739383
33,100,4575.880163
34,100,4577.032878
47,100,4577.548262
37,100,4578.643297
29,100,4579.720088
34,100,4580.789546
43,100,4582.049355
31,100,4582.608496
32,100,4583.759939
36,100,4584.909818
42,100,4586.174095
40,100,4586.634979
37,100,4587.886079
39,100,4589.147956
37,100,4590.347146
28,100,4591.59105
39,100,4592.067116
43,100,4593.365546
44,100,4594.5829
37,100,4595.75744
34,100,4596.915282
37,100,4597.327773
46,100,4598.573848
44,100,4599.802136
45,100,4600.880612
35,100,4601.305626
40,100,4602.442472
47,100,4603.579384
30,100,4604.879654
36,100,4606.068029
41,100,4606.463362
33,100,4607.717511
42,100,4608.993185
38,100,4610.149282
42,100,4610.688663
39,100,4611.996702
41,100,4613.128181
37,100,4614.204429
30,100,4615.452177
35,100,4615.913145
36,100,4617.068224
43,100,4618.171224
38,100,4619.418178
35,100,4619.925189
35,100,4621.163532
38,100,4622.404739
37,100,4623.724886
43,100,4624.867428
36,100,4625.33106
46,100,4626.562388
39,100,4627.708142
39,100,4628.767594
44,100,4629.833367
35,100,4630.334545
37,100,4631.557808
42,100,4632.778646
31,100,4633.847406
34,100,4634.356006
41,100,4635.595437
43,100,4636.796051
52,100,4638.005491
44,100,4639.069769
35,100,4639.537799
43,100,4640.821567
41,100,4642.058748
38,100,4643.208786
34,100,4643.613039
38,100,4644.769477
41,100,4645.921205
43,100,4647.154626
45,100,4648.489898
44,100,4649.019524
42,100,4650.061881
42,100,4651.094296
36,100,4652.330399
35,100,4652.840973
35,100,4654.118735
39,100,4655.371474
35,100,4656.690711
34,100,4657.842557
40,100,4658.398612
38,100,4659.532607
44,100,4660.812008
39,100,4662.10513
30,100,4663.405526
36,100,4663.944099
41,100,4665.149308
40,100,4666.288691
40,100,4667.370824
37,100,4667.75626
39,100,4668.828625
36,100,4670.125192
42,100,4671.387208
35,100,4672.650154
42,100,4673.100104
40,100,4674.192009
38,100,4675.33424
37,100,4676.422307
43,100,4676.837461
37,100,4678.097414
37,100,4679.187445
40,100,4680.413161
37,100,4681.468788
40,100,4681.933063
45,100,4683.031896
48,100,4684.063538
46,100,4685.232075
38,100,4685.67604
40,100,4686.755673
36,100,4687.977167
43,100,4689.17559
43,100,4690.344135
39,100,4690.798238
41,100,4691.896595
41,100,4693.000232
38,100,4694.121018
41,100,4695.368789
44,100,4695.932124
31,100,4697.073118
39,100,4698.184051
44,100,4699.342699
37,100,4699.868046
40,100,4701.037816
40,100,4702.238878
36,100,4703.349365
40,100,4704.584117
32,100,4705.055723
38,100,4706.317358
42,100,4707.425376
36,100,4708.496133
36,100,4708.885334
38,100,4710.04913
28,100,4711.242834
31,100,4712.531377
47,100,4713.606433
43,100,4714.182274
42,100,4715.359752
45,100,4716.513617
44,100,4717.647957
36,100,4718.080894
39,100,4719.269341
27,100,4720.562021
35,100,4721.721288
33,100,4722.982776
37,100,4723.378272
40,100,4724.631572
40,100,4725.877855
40,100,4727.183101
37,100,4728.423297
40,100,4728.829217
40,100,4729.890346
40,100,4731.030443
29,100,4732.196448
36,100,4732.678138
36,100,4733.863583
46,100,4735.054468
42,100,4736.242077
40,100,4737.506438
37,100,4737.997011
42,100,4739.213069
39,100,4740.449505
33,100,4741.673761
39,100,4742.166267
47,100,4743.405829
35,100,4744.556206
42,100,4745.62096
42,100,4746.697178
34,100,4747.08517
34,100,4748.217993
31,100,4749.341203
35,100,4750.437043
41,100,4750.870699
37,100,4752.109087
41,100,4753.382094
39,100,4754.542905
40,100,4755.741276
39,100,4756.233978
38,100,4757.389453
42,100,4758.547379
35,100,4759.831921
35,100,4761.075002
39,100,4761.550796
39,100,4762.666977
41,100,4763.80386
39,100,4764.940827
44,100,4765.386887
42,100,4766.631472
38,100,4767.594921
40,100,4768.739296
42,100,4769.980998
38,100,4770.429418
45,100,4771.781098
35,100,4772.916798
37,100,4774.229571
43,100,4774.704857
41,100,4776.031749
42,100,4777.107191
41,100,4778.326847
35,100,4779.416804
46,100,4779.888023
40,100,4781.091581
40,100,4782.312565
33,100,4783.515114
35,100,4783.943726
38,100,4785.033092
49,100,4786.167505
41,100,4787.275114
40,100,4788.552154
27,100,4789.040992
37,100,4790.328411
42,100,4791.446798
38,100,4792.655497
41,100,4793.805567
41,100,4794.318242
38,100,4795.555495
37,100,4796.735701
31,100,4797.906544
40,100,4798.467409
38,100,4799.665761
37,100,4800.679811
33,100,4801.840282
42,100,4803.129265
46,100,4803.639652
38,100,4804.880358
32,100,4805.936929
34,100,4807.16228
30,100,4807.569005
42,100,4808.73034
35,100,4809.873113
32,100,4811.168064
46,100,4812.431185
37,100,4812.913889
41,100,4814.040648
36,100,4815.282514
36,100,4816.535904
36,100,4816.949604
42,100,4818.115364
33,100,4819.569354
41,100,4820.779752
38,100,4822.09058
39,100,4822.564106
45,100,4823.70487
33,100,4824.865792
33,100,4826.035162
38,100,4827.201109
41,100,4827.638361
37,100,4828.857974
47,100,4830.044102
41,100,4831.250709
39,100,4831.760629
46,100,4832.926697
37,100,4834.004286
45,100,4835.225778
48,100,4836.621858
43,100,4837.080992
39,100,4838.263054
42,100,4839.508462
43,100,4840.676915
49,100,4841.161597
52,100,4842.466429
42,100,4843.741134
44,100,4844.910045
35,100,4846.043561
36,100,4846.438551
39,100,4847.675177
32,100,4848.800197
34,100,4849.92565
28,100,4850.259538
42,100,4851.399424
38,100,4852.620015
36,100,4853.838677
39,100,4855.002922
45,100,4855.484802
38,100,4856.578615
42,100,4857.648138
43,100,4858.836087
42,100,4859.905073
35,100,4860.367828
39,100,4861.544837
36,100,4862.763451
34,100,4863.898725
36,100,4864.386989
29,100,4865.6701
42,100,4866.741047
38,100,4867.904284
37,100,4869.069053
45,100,4869.531548
35,100,4870.713115
40,100,4871.921816
35,100,4873.113105
35,100,4873.683418
33,100,4874.92254
36,100,4876.037365
44,100,4877.228031
29,100,4878.285015
40,100,4878.753335
39,100,4879.837053
38,100,4881.075348
35,100,4882.392616
38,100,4882.874014
33,100,4883.981754
36,100,4885.116527
35,100,4886.287756
36,100,4887.459483
40,100,4887.965074
43,100,4889.241579
32,100,4890.471852
43,100,4891.672464
38,100,4892.896091
50,100,4893.289097
36,100,4894.50126
35,100,4895.574514
33,100,4896.771149
34,100,4897.324585
37,100,4898.45988
33,100,4899.658325
41,100,4900.7959
38,100,4901.978194
41,100,4902.460545
43,100,4903.677078
43,100,4904.831065
36,100,4906.029122
36,100,4906.533763
40,100,4907.799853
41,100,4909.023559
38,100,4910.26565
39,100,4911.594101
43,100,4912.107575
40,100,4913.191762
44,100,4914.292836
36,100,4915.440595
42,100,4915.899964
48,100,4916.833492
42,100,4918.004504
41,100,4919.134577
40,100,4920.292669
47,100,4920.774947
41,100,4921.954547
40,100,4923.22325
44,100,4924.439896
43,100,4925.653301
42,100,4926.131421
41,100,4927.365889
37,100,4928.602482
34,100,4929.789433
38,100,4930.293616
35,100,4931.495631
34,100,4932.607367
33,100,4933.65247
38,100,4934.811881
41,100,4935.29181
39,100,4936.504575
33,100,4937.663404
35,100,4938.844396
35,100,4939.371044
29,100,4940.588449
49,100,4941.864499
42,100,4943.160982
42,100,4944.385933
