#{"t_start": 1616350075.4483268, "env_id": null}
r,l,t
31,100,828.393258
39,100,828.656241
29,100,828.920956
36,100,829.121129
31,100,829.389129
31,100,829.658974
31,100,830.026158
30,100,830.365509
41,100,830.572587
38,100,830.827619
37,100,831.079331
37,100,831.346622
32,100,831.542633
42,100,831.863106
28,100,832.129095
33,100,832.462657
32,100,832.734787
38,100,833.001139
37,100,833.293833
43,100,833.590143
39,100,833.856218
39,100,834.164632
38,100,834.355296
33,100,834.618589
29,100,834.921744
32,100,835.18814
36,100,835.395415
38,100,835.663529
30,100,835.977289
30,100,836.377543
40,100,836.661448
30,100,836.857368
36,100,837.131542
31,100,837.409717
24,100,837.681296
34,100,837.937484
35,100,838.268319
34,100,838.52988
32,100,838.8026
35,100,839.067068
33,100,839.281043
33,100,839.53886
39,100,839.860802
33,100,840.118702
40,100,840.306821
31,100,840.562128
34,100,841.001949
37,100,841.270338
37,100,841.522364
28,100,841.72317
38,100,841.99213
36,100,842.25517
33,100,842.621285
32,100,842.899304
34,100,843.097018
35,100,843.387528
37,100,843.672746
40,100,843.912621
32,100,844.083268
32,100,844.339037
28,100,844.600137
26,100,844.871101
39,100,845.243926
30,100,845.482507
34,100,845.747442
35,100,846.077029
38,100,846.415807
30,100,846.650235
41,100,846.92006
26,100,847.209219
36,100,847.476756
28,100,847.737357
34,100,847.928292
34,100,848.185063
31,100,848.44009
24,100,848.713685
41,100,848.954072
35,100,849.217339
27,100,849.475265
35,100,849.72601
26,100,849.97159
32,100,850.157421
37,100,850.528392
35,100,850.834648
29,100,851.133191
48,100,851.421124
35,100,851.655835
40,100,852.01276
31,100,852.327527
32,100,852.644664
27,100,852.889977
27,100,853.189476
25,100,853.561241
35,100,853.846353
36,100,854.113586
37,100,854.313598
32,100,854.590049
38,100,854.88618
30,100,855.138803
29,100,855.32068
30,100,855.587319
36,100,855.904515
35,100,856.235494
36,100,856.588216
35,100,856.865951
39,100,857.141219
34,100,857.484639
34,100,857.820111
35,100,858.034936
32,100,858.321746
40,100,858.589654
37,100,858.854451
33,100,859.116455
44,100,859.354293
35,100,859.682911
28,100,859.951495
33,100,860.265683
36,100,860.533496
38,100,860.782272
35,100,861.143782
35,100,861.411984
32,100,861.668456
35,100,861.861422
35,100,862.175406
39,100,862.537482
37,100,862.793704
28,100,863.05812
31,100,863.28547
31,100,863.546932
35,100,863.803763
35,100,864.096161
40,100,864.283605
39,100,864.539337
27,100,864.788418
36,100,865.05129
32,100,865.318218
35,100,865.519183
35,100,865.82415
23,100,866.212421
30,100,866.47994
35,100,866.712392
31,100,866.98001
36,100,867.243093
36,100,867.51881
32,100,867.785782
25,100,867.987833
33,100,868.300168
40,100,868.568959
42,100,868.909031
39,100,869.182891
25,100,869.38736
39,100,869.655491
24,100,869.905168
33,100,870.147734
35,100,870.321694
21,100,870.569241
37,100,870.840175
31,100,871.16837
34,100,871.492231
25,100,871.758239
30,100,872.067268
36,100,872.333487
35,100,872.613114
35,100,872.842969
32,100,873.148303
37,100,873.408366
42,100,873.678598
35,100,873.949348
41,100,874.150282
26,100,874.414146
40,100,874.680254
34,100,874.944522
34,100,875.145173
37,100,875.412228
31,100,875.863851
27,100,876.129219
29,100,876.39344
37,100,876.594308
35,100,876.895706
35,100,877.217817
31,100,877.478366
30,100,877.731318
37,100,877.924093
31,100,878.225603
28,100,878.494708
30,100,878.759598
40,100,878.956677
32,100,879.28562
34,100,879.563184
30,100,879.891958
39,100,880.14464
33,100,880.33732
37,100,880.59936
39,100,880.854035
37,100,881.114691
34,100,881.333109
41,100,881.689672
28,100,882.024575
32,100,882.305622
38,100,882.582387
36,100,882.783101
33,100,883.044938
30,100,883.302558
34,100,883.560939
27,100,883.752107
39,100,884.013072
26,100,884.276284
28,100,884.539214
35,100,884.798069
39,100,884.99654
39,100,885.253543
29,100,885.509448
36,100,885.763936
35,100,886.019636
32,100,886.268353
31,100,886.615069
27,100,886.899425
39,100,887.184788
35,100,887.399223
35,100,887.730443
29,100,887.993026
35,100,888.255631
33,100,888.51459
32,100,888.727528
37,100,889.055414
31,100,889.34648
34,100,889.62433
37,100,889.830551
36,100,890.097199
38,100,890.366721
25,100,890.633488
37,100,890.89347
37,100,891.08871
29,100,891.379177
36,100,891.715125
35,100,892.06051
28,100,892.28986
37,100,892.596998
40,100,892.861255
31,100,893.19007
28,100,893.511365
32,100,893.741459
32,100,894.061421
33,100,894.345208
28,100,894.593655
32,100,894.867733
33,100,895.116988
32,100,895.402513
33,100,895.665503
33,100,895.926512
36,100,896.126405
29,100,896.398966
35,100,896.682619
31,100,896.94626
34,100,897.241499
30,100,897.473801
32,100,897.776815
41,100,898.086865
35,100,898.382993
30,100,898.576601
33,100,898.862304
35,100,899.13923
32,100,899.491266
44,100,899.789382
30,100,900.032294
32,100,900.332278
34,100,900.651904
34,100,900.94794
27,100,901.173931
40,100,901.465317
37,100,901.741463
36,100,902.017165
34,100,902.292138
33,100,902.50143
41,100,902.775779
35,100,903.04909
42,100,903.358474
32,100,903.640379
30,100,903.863656
31,100,904.116077
35,100,904.417661
40,100,904.68904
30,100,904.909721
33,100,905.19615
36,100,905.479121
31,100,905.746427
34,100,906.054885
27,100,906.250899
36,100,906.648256
34,100,906.914797
30,100,907.18443
31,100,907.394376
31,100,907.659688
36,100,907.921693
29,100,908.179121
38,100,908.422112
34,100,908.60743
30,100,908.860421
38,100,909.120236
42,100,909.474635
34,100,909.674525
33,100,910.039078
41,100,910.552528
27,100,910.834897
35,100,911.113213
43,100,911.317147
36,100,911.61448
38,100,912.023663
32,100,912.32222
30,100,912.602999
29,100,912.815494
34,100,913.082455
32,100,913.347575
28,100,913.620732
39,100,913.822092
39,100,914.088311
38,100,914.392935
29,100,914.762816
33,100,915.019674
33,100,915.221344
27,100,915.515407
36,100,915.816174
32,100,916.125272
31,100,916.339454
31,100,916.64748
33,100,916.985296
41,100,917.286629
29,100,917.606725
38,100,917.859538
36,100,918.157809
34,100,918.496178
35,100,918.825986
36,100,919.038354
26,100,919.367574
35,100,919.674517
34,100,919.942038
30,100,920.190516
36,100,920.389342
33,100,920.655386
39,100,920.933392
25,100,921.283272
37,100,921.555192
31,100,921.760256
36,100,922.026198
28,100,922.289163
36,100,922.554669
37,100,922.75089
33,100,923.016113
36,100,923.277155
34,100,923.5423
32,100,923.859361
28,100,924.059171
34,100,924.39078
29,100,924.662389
40,100,925.056856
30,100,925.292319
25,100,925.563012
33,100,925.829916
26,100,926.134218
38,100,926.411064
28,100,926.605183
37,100,926.86507
24,100,927.247181
36,100,927.527986
26,100,927.721071
31,100,928.057286
29,100,928.387474
31,100,928.674542
37,100,928.960615
36,100,929.200706
33,100,929.517084
36,100,929.803179
33,100,930.161461
30,100,930.512223
32,100,930.724943
30,100,930.999252
30,100,931.28156
30,100,931.555546
30,100,931.756186
31,100,932.029171
40,100,932.419389
27,100,932.723686
32,100,932.988929
31,100,933.188454
38,100,933.44581
40,100,933.722686
36,100,933.99319
38,100,934.194472
35,100,934.460491
38,100,934.726524
33,100,934.990463
31,100,935.254168
35,100,935.455517
20,100,935.773333
34,100,936.108126
34,100,936.37593
30,100,936.569384
32,100,936.864551
32,100,937.130248
41,100,937.432665
32,100,937.6961
35,100,937.88629
29,100,938.170974
40,100,938.544553
32,100,938.835678
33,100,939.142762
36,100,939.359036
39,100,939.654809
34,100,939.923447
39,100,940.19274
26,100,940.408116
40,100,940.717516
26,100,941.115551
32,100,941.434718
32,100,941.723724
37,100,941.987076
29,100,942.318446
31,100,942.61604
36,100,942.898306
39,100,943.10143
34,100,943.385408
41,100,943.670477
31,100,943.975039
32,100,944.23343
33,100,944.486884
32,100,944.783751
39,100,945.048308
22,100,945.452085
30,100,945.652323
25,100,945.913018
35,100,946.182248
40,100,946.437371
40,100,946.683559
28,100,946.870915
30,100,947.21663
36,100,947.552568
40,100,947.816145
33,100,948.076629
37,100,948.277518
33,100,948.546312
28,100,948.814798
15,100,949.083143
42,100,949.287822
25,100,949.557247
30,100,949.853896
40,100,950.131176
30,100,950.399845
31,100,950.606773
28,100,950.906268
32,100,951.213173
34,100,951.527335
32,100,951.734975
29,100,952.00004
25,100,952.262798
31,100,952.578754
31,100,952.859602
32,100,953.070868
36,100,953.441077
34,100,953.713152
34,100,953.997332
28,100,954.185909
28,100,954.434803
36,100,954.685877
37,100,954.935817
28,100,955.188173
27,100,955.378689
34,100,955.672176
36,100,956.027213
28,100,956.323478
34,100,956.594248
29,100,956.796431
34,100,957.19002
35,100,957.479756
38,100,957.736819
27,100,957.923013
31,100,958.179404
33,100,958.464923
29,100,958.720073
35,100,958.996012
42,100,959.19269
32,100,959.462749
36,100,959.73196
32,100,960.02524
32,100,960.289126
38,100,960.610752
42,100,960.903484
37,100,961.254651
38,100,961.596874
39,100,961.84226
35,100,962.183557
42,100,962.465172
33,100,962.741433
34,100,962.944099
29,100,963.223949
35,100,963.490984
42,100,963.753755
32,100,964.028425
39,100,964.23196
29,100,964.498241
37,100,964.76142
42,100,965.019794
46,100,965.400985
37,100,965.644622
36,100,966.00333
31,100,966.287208
36,100,966.671335
32,100,966.87924
40,100,967.168665
27,100,967.50811
37,100,967.793651
36,100,968.086465
39,100,968.28933
36,100,968.560444
32,100,968.831405
37,100,969.090526
37,100,969.294607
31,100,969.566304
38,100,969.83464
33,100,970.101877
35,100,970.369155
33,100,970.635095
34,100,970.969029
27,100,971.268775
30,100,971.567767
39,100,972.001267
25,100,972.306682
35,100,972.604128
33,100,972.904501
34,100,973.27544
32,100,973.504355
36,100,973.76856
40,100,974.062519
34,100,974.374598
38,100,974.68176
44,100,974.90867
36,100,975.219985
40,100,975.528349
37,100,975.847493
28,100,976.081524
40,100,976.415222
33,100,976.696864
27,100,977.501173
28,100,977.79856
37,100,978.012895
33,100,978.31237
34,100,978.609986
35,100,978.909525
35,100,979.123253
34,100,979.479912
36,100,979.803799
35,100,980.071902
44,100,980.334207
41,100,980.525069
30,100,980.824041
28,100,981.109276
40,100,981.365501
32,100,981.55567
32,100,981.867042
31,100,982.86069
29,100,983.138536
38,100,983.432892
35,100,983.65925
28,100,983.933411
30,100,984.204888
32,100,984.474958
30,100,984.743748
44,100,984.954683
38,100,985.225576
37,100,985.572797
31,100,985.841525
32,100,986.053942
42,100,986.346118
34,100,986.606969
43,100,986.866562
31,100,987.123834
44,100,987.368799
39,100,987.661535
38,100,987.914646
35,100,988.173273
30,100,988.368881
32,100,988.666193
41,100,988.931129
34,100,989.223318
30,100,989.536968
43,100,989.752509
39,100,990.027723
31,100,990.290092
34,100,990.563078
31,100,990.766958
34,100,991.06263
34,100,991.327156
36,100,991.594661
34,100,991.940337
33,100,992.147837
33,100,992.510895
39,100,992.797835
37,100,993.072533
34,100,993.367687
37,100,993.582897
38,100,993.881281
41,100,994.166983
34,100,994.436859
33,100,994.639982
30,100,994.944882
34,100,995.283639
34,100,995.55664
32,100,995.81681
37,100,996.015866
36,100,996.280849
32,100,996.559529
37,100,996.836434
31,100,997.070251
31,100,997.397303
30,100,997.658369
31,100,998.004692
29,100,998.326941
29,100,998.545793
26,100,998.889328
37,100,999.186798
25,100,999.454334
31,100,999.647647
32,100,999.913011
36,100,1000.262483
36,100,1000.571784
33,100,1000.845052
28,100,1001.043457
32,100,1001.303435
38,100,1001.568989
40,100,1001.84231
43,100,1002.112096
33,100,1002.328287
30,100,1002.607379
33,100,1002.886833
31,100,1003.242399
35,100,1003.483286
38,100,1003.778515
39,100,1004.117057
36,100,1004.379541
35,100,1004.736737
34,100,1004.975336
33,100,1005.240078
31,100,1005.550339
32,100,1005.81992
39,100,1006.036045
34,100,1006.370355
37,100,1006.642256
35,100,1007.116567
46,100,1007.512196
36,100,1007.739965
29,100,1008.023915
36,100,1008.290992
35,100,1008.55277
37,100,1008.748773
32,100,1009.010242
29,100,1009.273348
33,100,1009.53671
41,100,1009.795676
28,100,1009.990511
44,100,1010.32476
40,100,1010.668505
37,100,1010.926482
31,100,1011.187227
40,100,1011.388242
44,100,1011.651983
37,100,1011.916028
37,100,1012.180388
32,100,1012.43819
33,100,1012.807221
32,100,1013.073628
28,100,1013.340504
27,100,1013.616735
39,100,1013.809134
34,100,1014.0644
39,100,1014.318862
42,100,1014.652307
34,100,1014.908176
38,100,1015.172932
34,100,1015.456234
31,100,1015.718464
36,100,1015.977814
31,100,1016.176315
34,100,1016.441242
28,100,1016.705921
33,100,1016.968824
33,100,1017.166058
33,100,1017.43342
33,100,1017.705486
23,100,1017.973477
33,100,1018.267543
30,100,1018.497233
34,100,1018.763092
38,100,1019.120322
29,100,1019.457414
39,100,1019.780886
42,100,1019.999547
33,100,1020.271428
31,100,1020.537225
34,100,1020.796987
44,100,1021.022066
32,100,1021.281374
31,100,1021.549157
44,100,1021.806393
35,100,1022.071708
37,100,1022.303707
40,100,1022.633474
34,100,1022.939955
39,100,1023.243958
38,100,1023.462672
29,100,1023.767853
38,100,1024.073501
37,100,1024.376658
33,100,1024.683967
42,100,1024.985832
29,100,1025.354368
30,100,1025.647788
38,100,1025.914267
20,100,1026.132818
37,100,1026.428408
40,100,1026.703132
37,100,1027.003605
38,100,1027.295506
29,100,1027.506699
31,100,1027.804621
34,100,1028.109033
41,100,1028.417723
31,100,1028.726102
29,100,1028.957197
34,100,1029.272214
29,100,1029.584936
37,100,1029.896282
30,100,1030.124969
44,100,1030.404078
38,100,1030.673018
42,100,1030.940745
35,100,1031.19918
43,100,1031.396525
35,100,1031.660954
36,100,1031.926338
34,100,1032.197168
32,100,1032.408121
41,100,1032.676325
35,100,1032.965386
35,100,1033.274305
29,100,1033.548514
37,100,1033.762051
33,100,1034.043829
39,100,1034.349157
39,100,1034.651452
39,100,1034.862823
31,100,1035.157609
41,100,1035.469702
34,100,1035.765904
35,100,1036.104968
36,100,1036.359335
39,100,1036.644709
30,100,1036.92352
30,100,1037.231291
31,100,1037.617498
32,100,1037.830636
35,100,1038.099909
25,100,1038.355082
33,100,1038.608168
27,100,1038.797765
34,100,1039.077094
36,100,1039.397813
33,100,1039.656725
30,100,1039.902864
33,100,1040.076448
36,100,1040.374755
40,100,1040.717147
36,100,1041.00309
34,100,1041.214167
39,100,1041.520215
34,100,1041.83495
37,100,1042.114974
39,100,1042.404585
32,100,1042.632464
38,100,1042.913408
40,100,1043.265905
32,100,1043.543876
36,100,1043.756944
37,100,1044.029355
41,100,1044.344106
31,100,1044.638227
35,100,1044.909632
32,100,1045.111613
36,100,1045.377426
26,100,1045.642352
34,100,1045.919188
27,100,1046.17056
30,100,1046.356939
27,100,1046.607272
42,100,1046.855036
34,100,1047.107248
36,100,1047.292928
35,100,1047.556483
35,100,1047.931558
35,100,1048.193333
37,100,1048.450913
27,100,1048.705583
38,100,1048.993411
37,100,1049.39351
35,100,1049.743049
29,100,1049.965598
36,100,1050.235489
31,100,1050.574494
37,100,1050.880885
33,100,1051.154761
36,100,1051.355977
32,100,1051.620046
29,100,1051.881016
41,100,1052.138974
30,100,1052.388131
38,100,1052.764314
35,100,1053.565921
35,100,1053.865865
36,100,1054.135202
36,100,1054.372019
42,100,1054.638108
38,100,1054.904101
42,100,1055.174531
36,100,1055.441405
40,100,1055.669353
31,100,1055.918576
36,100,1056.219996
36,100,1056.510802
25,100,1056.726779
31,100,1057.014515
30,100,1057.288328
39,100,1057.554014
39,100,1057.869272
37,100,1058.066329
34,100,1058.325743
27,100,1058.585039
37,100,1058.84361
37,100,1059.043046
36,100,1059.355303
27,100,1059.627248
29,100,1059.884415
25,100,1060.144962
36,100,1060.338942
39,100,1060.599106
30,100,1060.859755
37,100,1061.143565
30,100,1061.404946
40,100,1061.803964
40,100,1062.089583
41,100,1062.363243
29,100,1062.616511
35,100,1062.883246
38,100,1063.151874
31,100,1063.418914
32,100,1063.769631
36,100,1064.086181
34,100,1064.309621
42,100,1064.616004
31,100,1064.895822
34,100,1065.18288
30,100,1065.388617
25,100,1065.657108
29,100,1065.92882
41,100,1066.190407
35,100,1066.447932
35,100,1066.645075
33,100,1066.93832
34,100,1067.245704
32,100,1067.498163
35,100,1067.686949
36,100,1067.951799
30,100,1068.260712
30,100,1068.595547
34,100,1068.90081
29,100,1069.110871
39,100,1069.413572
37,100,1069.72698
33,100,1069.998492
38,100,1070.246181
31,100,1070.548942
36,100,1070.811103
41,100,1071.062191
42,100,1071.326182
29,100,1071.53961
35,100,1071.879251
30,100,1072.153095
31,100,1072.413299
36,100,1072.665467
34,100,1072.855313
34,100,1073.127693
35,100,1073.38267
34,100,1073.706863
33,100,1073.954014
40,100,1074.238497
34,100,1074.53726
29,100,1074.922941
38,100,1075.21166
41,100,1075.419663
46,100,1075.726274
34,100,1075.994961
32,100,1076.25607
43,100,1076.515565
41,100,1076.802784
30,100,1077.07957
33,100,1077.393908
33,100,1077.644573
31,100,1077.85595
33,100,1078.166326
36,100,1078.426072
40,100,1078.704102
33,100,1078.916163
32,100,1079.229417
39,100,1079.54563
40,100,1079.846846
41,100,1080.169282
29,100,1080.371378
31,100,1080.632251
38,100,1080.888393
39,100,1081.145307
33,100,1081.403825
38,100,1081.654845
35,100,1081.939392
28,100,1082.283263
38,100,1082.551564
31,100,1082.746016
46,100,1083.06024
28,100,1083.316092
27,100,1083.592415
37,100,1083.879451
39,100,1084.080101
28,100,1084.356484
38,100,1084.645655
35,100,1084.935793
31,100,1085.153334
33,100,1085.45057
32,100,1085.724886
39,100,1085.981468
34,100,1086.248658
32,100,1086.46998
34,100,1086.741147
33,100,1087.005083
34,100,1087.267249
33,100,1087.461984
35,100,1087.745472
31,100,1089.136559
32,100,1089.467387
25,100,1089.773427
33,100,1089.991787
37,100,1090.333297
36,100,1090.616471
42,100,1090.893683
34,100,1091.2174
39,100,1091.436159
41,100,1091.744512
29,100,1092.213256
28,100,1092.471622
35,100,1092.666367
30,100,1092.926107
34,100,1093.185224
31,100,1093.478168
31,100,1093.775909
31,100,1094.036216
37,100,1094.346305
35,100,1094.649299
39,100,1094.977386
32,100,1095.186974
35,100,1095.474884
32,100,1095.854269
26,100,1096.153748
35,100,1096.431608
32,100,1096.643162
35,100,1096.974681
34,100,1097.265053
32,100,1097.590899
29,100,1097.776303
29,100,1098.027213
38,100,1098.282041
34,100,1098.582509
37,100,1098.87845
31,100,1099.114212
28,100,1099.506755
41,100,1099.790727
37,100,1100.06958
38,100,1100.322719
35,100,1100.530927
33,100,1100.80675
28,100,1101.076512
37,100,1101.345978
38,100,1101.552745
36,100,1101.824206
41,100,1102.094847
38,100,1102.364831
39,100,1102.634154
36,100,1102.839638
38,100,1103.108821
30,100,1103.490797
45,100,1103.841344
40,100,1104.026778
32,100,1104.351609
44,100,1104.632063
35,100,1104.949425
22,100,1105.252088
38,100,1105.455283
31,100,1105.78599
34,100,1106.070633
31,100,1106.469375
28,100,1106.650877
31,100,1106.976365
36,100,1107.233589
41,100,1107.536191
33,100,1107.829939
30,100,1108.040457
38,100,1108.302193
29,100,1108.563127
31,100,1108.817182
40,100,1109.07065
35,100,1109.298687
32,100,1109.586626
44,100,1109.853538
44,100,1110.118582
28,100,1110.348427
34,100,1110.637022
36,100,1110.905554
44,100,1111.157509
26,100,1111.409607
31,100,1111.631809
37,100,1111.931627
47,100,1112.230332
34,100,1112.508827
32,100,1112.695443
31,100,1112.951041
32,100,1113.220634
34,100,1113.531497
37,100,1113.810037
34,100,1114.072342
32,100,1114.351194
36,100,1114.652148
34,100,1114.907317
34,100,1115.090771
28,100,1115.387779
26,100,1115.746052
28,100,1116.085824
28,100,1116.355635
36,100,1116.572854
32,100,1116.869742
35,100,1117.210042
35,100,1117.525272
39,100,1117.784674
34,100,1117.972304
30,100,1118.221968
45,100,1118.493007
33,100,1118.755221
32,100,1118.934451
30,100,1119.194807
26,100,1119.499209
32,100,1119.800689
33,100,1120.091161
31,100,1120.339806
44,100,1120.674384
39,100,1120.979534
33,100,1121.247538
35,100,1121.448456
39,100,1121.80774
33,100,1122.166137
31,100,1122.436222
39,100,1122.704637
34,100,1122.9005
35,100,1123.157924
27,100,1123.415693
32,100,1123.695127
38,100,1123.898056
36,100,1124.164014
28,100,1125.244347
31,100,1125.516937
33,100,1125.786173
37,100,1126.069179
39,100,1126.336884
32,100,1126.635324
33,100,1126.979064
31,100,1127.259731
35,100,1127.452821
36,100,1127.714368
32,100,1127.971845
31,100,1128.252835
46,100,1128.449391
35,100,1128.756419
32,100,1129.037888
28,100,1129.334311
29,100,1129.620009
34,100,1129.825772
31,100,1130.093109
28,100,1130.364899
37,100,1130.629616
32,100,1130.82663
31,100,1131.10602
37,100,1131.386697
47,100,1131.749632
40,100,1132.035189
34,100,1132.269993
37,100,1132.54689
31,100,1132.862473
37,100,1133.158916
36,100,1133.367415
33,100,1133.637565
35,100,1133.904239
29,100,1134.162268
41,100,1134.418941
32,100,1134.643318
37,100,1134.978423
35,100,1135.313971
33,100,1135.630968
33,100,1135.932077
35,100,1136.147121
30,100,1136.446687
40,100,1136.759876
35,100,1137.055402
33,100,1137.283131
33,100,1137.606158
38,100,1137.904977
28,100,1138.236791
30,100,1138.573535
36,100,1138.808537
27,100,1139.091931
40,100,1139.376685
34,100,1139.656334
34,100,1139.858428
38,100,1140.124775
30,100,1140.422844
38,100,1140.721176
34,100,1140.997748
29,100,1141.206574
34,100,1141.477202
31,100,1141.754843
35,100,1142.058501
32,100,1142.291286
40,100,1142.611422
34,100,1142.883417
35,100,1143.144097
36,100,1143.457546
38,100,1143.648653
32,100,1143.908745
38,100,1144.188442
37,100,1144.509863
39,100,1144.784033
34,100,1144.982507
39,100,1145.304865
44,100,1145.650481
40,100,1145.923902
37,100,1146.111279
37,100,1146.382791
35,100,1146.671824
39,100,1147.008963
45,100,1147.285553
32,100,1147.492054
47,100,1147.836958
31,100,1148.107457
26,100,1148.384187
34,100,1148.576357
21,100,1148.83783
31,100,1149.097698
30,100,1149.372706
38,100,1149.660719
33,100,1149.910408
33,100,1150.233295
31,100,1150.500967
25,100,1150.769376
31,100,1150.9832
32,100,1151.305579
40,100,1151.621949
35,100,1152.008221
33,100,1152.256266
40,100,1152.465665
37,100,1152.768287
30,100,1153.066582
30,100,1153.40343
26,100,1153.666926
35,100,1153.92232
37,100,1154.203877
31,100,1154.50632
43,100,1154.755445
31,100,1154.948417
39,100,1155.207731
34,100,1155.52006
31,100,1155.834752
29,100,1156.151546
40,100,1156.374237
39,100,1156.66431
40,100,1156.946621
36,100,1157.463187
36,100,1157.676467
35,100,1157.979316
35,100,1158.247401
33,100,1158.515541
44,100,1158.781014
32,100,1158.976361
34,100,1159.237386
35,100,1159.496299
29,100,1159.752663
35,100,1159.938784
32,100,1160.194306
29,100,1160.4809
42,100,1160.738472
27,100,1161.004417
40,100,1161.217316
36,100,1161.504609
33,100,1161.785121
46,100,1162.1178
35,100,1162.434413
34,100,1162.632912
31,100,1162.98362
33,100,1163.295532
35,100,1163.595999
39,100,1163.807122
40,100,1164.126931
41,100,1164.418687
35,100,1164.712388
28,100,1165.02002
37,100,1165.246164
35,100,1165.555996
34,100,1165.866227
32,100,1166.243263
33,100,1166.478798
43,100,1166.816321
31,100,1167.084153
29,100,1167.352253
36,100,1167.63887
33,100,1167.915924
31,100,1168.22278
30,100,1168.509261
37,100,1168.821189
42,100,1169.078202
29,100,1169.466146
31,100,1169.778879
33,100,1170.059601
32,100,1170.337263
37,100,1170.545119
30,100,1170.813307
39,100,1171.077758
30,100,1171.338472
35,100,1171.601959
40,100,1171.852125
44,100,1172.155054
34,100,1172.43272
44,100,1172.705931
35,100,1172.924602
33,100,1173.217034
35,100,1173.498032
35,100,1173.772183
34,100,1174.065064
37,100,1174.271513
40,100,1174.547927
35,100,1174.819133
31,100,1175.164678
31,100,1175.391123
31,100,1175.663982
39,100,1175.990438
35,100,1176.287966
24,100,1176.603348
32,100,1176.831738
37,100,1177.115561
33,100,1177.396798
36,100,1177.658506
35,100,1177.853189
35,100,1178.115783
36,100,1178.404566
35,100,1178.67931
27,100,1178.949686
37,100,1179.151265
31,100,1179.413935
27,100,1179.708141
40,100,1180.027475
36,100,1180.30882
29,100,1180.507157
34,100,1180.777822
41,100,1181.055237
23,100,1181.335509
27,100,1181.540115
37,100,1181.85218
35,100,1182.196818
32,100,1182.500161
35,100,1182.80812
42,100,1183.026553
33,100,1183.412433
35,100,1183.757594
35,100,1184.046574
37,100,1184.237239
35,100,1184.494569
22,100,1184.853415
37,100,1185.140399
32,100,1185.413938
39,100,1185.622488
36,100,1185.899689
34,100,1186.176347
32,100,1186.446841
39,100,1186.653436
39,100,1186.926094
30,100,1187.221203
36,100,1187.639553
30,100,1187.891585
45,100,1188.091721
37,100,1188.439792
39,100,1188.701721
35,100,1188.962536
34,100,1189.261912
33,100,1189.49452
36,100,1189.823493
40,100,1190.127608
39,100,1190.425376
40,100,1190.615159
28,100,1190.914606
41,100,1191.211467
38,100,1191.511431
30,100,1191.828462
36,100,1192.037266
35,100,1192.315472
32,100,1192.589283
33,100,1192.848224
41,100,1193.040926
39,100,1193.373269
30,100,1193.730319
31,100,1194.008599
32,100,1194.271493
32,100,1194.466431
35,100,1194.788965
40,100,1195.100501
32,100,1195.461429
35,100,1195.664246
40,100,1195.979947
28,100,1196.296963
34,100,1196.607926
36,100,1196.910877
33,100,1197.13354
27,100,1197.437771
38,100,1197.741797
30,100,1198.046663
34,100,1198.350817
36,100,1198.57008
35,100,1198.872606
40,100,1199.177625
28,100,1199.483234
40,100,1199.703304
33,100,1200.044058
41,100,1200.345426
34,100,1200.64016
35,100,1200.953046
42,100,1201.218507
26,100,1201.534998
33,100,1201.810743
35,100,1202.202858
35,100,1202.457617
37,100,1202.783848
30,100,1203.147362
32,100,1203.431692
25,100,1203.708222
36,100,1203.920874
30,100,1204.1919
42,100,1204.456598
30,100,1204.71871
40,100,1204.921118
39,100,1205.19053
33,100,1205.46386
37,100,1205.74024
29,100,1206.011423
33,100,1206.223028
26,100,1206.513184
42,100,1206.814838
28,100,1207.194947
47,100,1207.471277
35,100,1207.704677
21,100,1208.050542
29,100,1208.320221
32,100,1208.586746
29,100,1208.826452
37,100,1209.091886
38,100,1209.357976
24,100,1209.654157
39,100,1209.914741
38,100,1210.151026
36,100,1210.421834
38,100,1210.669836
29,100,1210.930703
34,100,1211.138588
29,100,1211.416481
38,100,1211.684443
35,100,1211.949131
35,100,1212.214313
42,100,1212.413831
29,100,1212.700289
40,100,1213.074308
38,100,1213.377702
35,100,1213.59236
41,100,1213.915401
39,100,1214.182344
36,100,1214.487071
38,100,1214.779843
36,100,1214.9982
39,100,1215.28923
40,100,1215.555154
35,100,1215.820555
32,100,1216.086177
28,100,1216.290082
31,100,1216.555102
28,100,1216.823872
33,100,1217.109406
37,100,1217.306956
37,100,1217.600328
34,100,1217.921341
41,100,1218.185689
32,100,1218.4339
34,100,1218.628217
43,100,1218.931947
31,100,1219.182002
44,100,1219.478673
34,100,1219.68434
37,100,1219.945297
33,100,1220.205177
43,100,1220.463708
38,100,1220.723574
36,100,1220.919031
32,100,1221.182062
38,100,1221.443229
34,100,1221.705331
26,100,1221.895921
37,100,1222.1526
40,100,1222.673141
36,100,1222.97466
32,100,1223.313385
28,100,1223.512516
38,100,1223.776294
36,100,1224.186353
35,100,1224.503275
32,100,1224.773258
36,100,1224.974147
26,100,1225.233815
35,100,1225.535674
31,100,1225.827221
37,100,1226.095109
37,100,1226.401301
39,100,1226.689688
33,100,1226.957004
28,100,1227.220542
34,100,1227.412888
37,100,1227.661304
35,100,1227.992247
40,100,1228.258975
52,100,1228.451279
35,100,1228.769975
36,100,1229.040446
35,100,1229.31417
36,100,1229.578874
33,100,1229.778496
42,100,1230.03622
31,100,1230.296242
32,100,1230.603782
30,100,1230.825992
29,100,1231.152518
33,100,1231.494478
30,100,1231.75664
37,100,1232.03259
32,100,1232.238026
36,100,1232.552357
