#{"t_start": 1616350174.424303, "env_id": null}
r,l,t
30,100,1415.766439
30,100,1416.415143
45,100,1417.043654
41,100,1417.256281
41,100,1417.910483
38,100,1418.561472
42,100,1419.200157
48,100,1419.850489
40,100,1420.063799
46,100,1420.718109
38,100,1421.352718
40,100,1422.000746
43,100,1422.215372
34,100,1422.865275
31,100,1423.515962
36,100,1424.165847
39,100,1424.809234
41,100,1425.025372
37,100,1425.681375
38,100,1426.334326
33,100,1426.986068
36,100,1427.633338
38,100,1427.85287
44,100,1428.508468
40,100,1429.158464
32,100,1429.804131
40,100,1430.011063
26,100,1430.659878
42,100,1431.304186
36,100,1431.952678
37,100,1432.600556
44,100,1432.817165
39,100,1433.474195
28,100,1434.117915
46,100,1434.761757
37,100,1434.972414
33,100,1435.626536
29,100,1436.2773
39,100,1436.911533
45,100,1437.538382
48,100,1437.758018
37,100,1438.5946
39,100,1439.232108
43,100,1439.874182
37,100,1440.090528
36,100,1440.732565
36,100,1441.959292
34,100,1442.605026
40,100,1443.412284
35,100,1443.645746
50,100,1444.470674
41,100,1445.27857
35,100,1446.099618
34,100,1446.912965
39,100,1447.144237
36,100,1447.951275
40,100,1448.761141
40,100,1449.580898
34,100,1449.810218
39,100,1450.63486
35,100,1451.444296
44,100,1452.262777
41,100,1453.077419
38,100,1453.314504
37,100,1454.140786
40,100,1454.961056
35,100,1455.983835
42,100,1456.220872
30,100,1457.040529
27,100,1457.852139
44,100,1458.502041
33,100,1459.12762
33,100,1459.330871
39,100,1459.969798
39,100,1460.611153
34,100,1461.26292
51,100,1461.511491
33,100,1462.172333
45,100,1462.823588
46,100,1463.477625
38,100,1464.117078
39,100,1464.327741
45,100,1464.987599
34,100,1465.644912
37,100,1466.300843
40,100,1466.950615
36,100,1467.174303
34,100,1467.837621
34,100,1468.485329
40,100,1469.143637
42,100,1469.370344
36,100,1470.032017
41,100,1470.679623
38,100,1471.337958
36,100,1471.991238
36,100,1472.215122
37,100,1472.863158
34,100,1473.504068
39,100,1474.140554
37,100,1474.348507
39,100,1474.992686
38,100,1475.631379
39,100,1476.268997
35,100,1476.909519
48,100,1477.114142
39,100,1477.754875
39,100,1478.400768
35,100,1479.03859
38,100,1479.245385
28,100,1479.888711
35,100,1480.527133
43,100,1481.167154
40,100,1481.801297
33,100,1482.003826
36,100,1482.64389
34,100,1483.290003
35,100,1483.934731
39,100,1484.562809
39,100,1484.812764
35,100,1485.458153
39,100,1486.097279
49,100,1486.730762
40,100,1486.932834
34,100,1487.577473
44,100,1488.217205
36,100,1488.845786
37,100,1489.482065
36,100,1489.828799
30,100,1490.466103
41,100,1491.095156
44,100,1491.732882
41,100,1491.942224
30,100,1492.58566
34,100,1493.22097
33,100,1493.856261
41,100,1494.49074
39,100,1494.693625
38,100,1495.327001
36,100,1495.963356
41,100,1496.595109
35,100,1496.793754
39,100,1497.429787
42,100,1498.070959
41,100,1498.696725
45,100,1499.329729
43,100,1499.542254
38,100,1500.184166
34,100,1500.816942
40,100,1501.455243
36,100,1502.088468
33,100,1502.300857
31,100,1502.948691
38,100,1503.805899
37,100,1504.436942
39,100,1504.642525
39,100,1505.295575
33,100,1505.994113
46,100,1506.845288
37,100,1507.738903
29,100,1507.947244
35,100,1508.633232
46,100,1509.290097
36,100,1509.944979
33,100,1510.193899
35,100,1510.860061
35,100,1511.495098
36,100,1512.141545
33,100,1512.795328
34,100,1513.011061
36,100,1513.673957
34,100,1514.329077
44,100,1514.952469
35,100,1515.147376
43,100,1515.794872
45,100,1517.241542
37,100,1517.887676
43,100,1518.508878
40,100,1518.707932
40,100,1519.600487
33,100,1520.402848
40,100,1521.077593
38,100,1521.740018
42,100,1521.951063
27,100,1522.602648
43,100,1523.252178
38,100,1523.889894
39,100,1524.163137
42,100,1524.842051
38,100,1525.539744
31,100,1526.206734
42,100,1526.843943
45,100,1527.04906
38,100,1527.691013
40,100,1528.322299
36,100,1528.954812
37,100,1529.157112
40,100,1529.791264
43,100,1530.420111
44,100,1531.057982
33,100,1531.683251
41,100,1531.889059
35,100,1532.523323
44,100,1533.151958
49,100,1533.780452
38,100,1533.9831
43,100,1534.619243
35,100,1535.25267
38,100,1535.88938
43,100,1536.523272
38,100,1536.726675
38,100,1537.363662
39,100,1538.008398
41,100,1538.654546
54,100,1539.274889
35,100,1539.502281
40,100,1540.158553
41,100,1540.816823
41,100,1541.464907
41,100,1541.686599
40,100,1542.348713
36,100,1543.010188
40,100,1543.681273
36,100,1544.344046
35,100,1544.571857
38,100,1545.226391
42,100,1545.874143
42,100,1546.523885
38,100,1546.739937
35,100,1547.418948
32,100,1548.059593
42,100,1548.689451
30,100,1549.315437
35,100,1549.51996
34,100,1550.249789
52,100,1550.899704
37,100,1551.535632
38,100,1551.737077
47,100,1552.381884
47,100,1553.030424
39,100,1553.717821
38,100,1554.371911
43,100,1554.622876
34,100,1555.293389
33,100,1555.916953
39,100,1556.554272
49,100,1557.195364
40,100,1557.438833
39,100,1558.136953
35,100,1558.773325
34,100,1559.412614
40,100,1559.619873
45,100,1560.272176
46,100,1560.918921
39,100,1561.555265
39,100,1562.199374
43,100,1562.41683
31,100,1563.07029
37,100,1563.731569
38,100,1564.378682
33,100,1564.58974
34,100,1565.233465
41,100,1565.880911
39,100,1566.529956
42,100,1567.174198
35,100,1567.385889
31,100,1568.044833
38,100,1568.705523
47,100,1569.35605
36,100,1569.567585
38,100,1570.221219
29,100,1570.887141
38,100,1571.547005
35,100,1572.186826
39,100,1572.40289
28,100,1573.057354
39,100,1573.697031
42,100,1574.540335
35,100,1575.322027
44,100,1575.541567
29,100,1576.209027
39,100,1576.895992
38,100,1577.544714
38,100,1577.752496
32,100,1578.404299
37,100,1579.099121
31,100,1579.770737
43,100,1580.43094
47,100,1580.654743
36,100,1581.309855
40,100,1581.957508
40,100,1582.605232
43,100,1582.826255
31,100,1583.474722
39,100,1584.124797
38,100,1584.772315
38,100,1585.421841
40,100,1585.643949
33,100,1586.286469
45,100,1586.936183
43,100,1587.584132
33,100,1587.80021
52,100,1588.442856
36,100,1589.361844
36,100,1590.006159
39,100,1590.655901
37,100,1590.875161
42,100,1591.533381
42,100,1592.184688
41,100,1592.834497
40,100,1593.482718
42,100,1593.697821
40,100,1594.34968
33,100,1594.99662
42,100,1595.650465
36,100,1595.873403
37,100,1596.528427
37,100,1597.182996
36,100,1597.819457
33,100,1598.466205
31,100,1598.68329
44,100,1599.340681
39,100,1599.994384
46,100,1600.634467
37,100,1600.857223
46,100,1601.518026
36,100,1602.169848
38,100,1602.81618
41,100,1603.4713
38,100,1603.693304
36,100,1604.347057
40,100,1605.000245
32,100,1605.646528
42,100,1605.868704
41,100,1606.5256
42,100,1607.170805
33,100,1607.815528
33,100,1608.461917
44,100,1608.688471
32,100,1609.338946
38,100,1609.993688
36,100,1612.361341
41,100,1613.069675
37,100,1613.343483
41,100,1614.045258
40,100,1614.691698
41,100,1615.339991
44,100,1615.561265
41,100,1616.240214
35,100,1616.92016
37,100,1617.552931
37,100,1618.18698
36,100,1618.439711
41,100,1619.1202
42,100,1619.762815
37,100,1620.409847
39,100,1620.620504
37,100,1621.267999
32,100,1621.908555
39,100,1622.541468
43,100,1623.185439
40,100,1623.409459
38,100,1624.069491
39,100,1624.715549
47,100,1625.358675
48,100,1625.58113
39,100,1626.238556
34,100,1626.89426
39,100,1627.548764
42,100,1628.201971
36,100,1628.429103
38,100,1629.089337
38,100,1629.745012
41,100,1630.400262
36,100,1631.054568
33,100,1631.279487
38,100,1631.932855
35,100,1632.589323
39,100,1633.246449
37,100,1633.468451
39,100,1634.12782
39,100,1634.784261
35,100,1635.429618
38,100,1636.076905
37,100,1636.306355
33,100,1636.964345
38,100,1637.610018
35,100,1638.264268
40,100,1638.485798
31,100,1639.146108
34,100,1639.798864
40,100,1640.509483
44,100,1641.154831
37,100,1641.376253
34,100,1642.034487
39,100,1642.677423
44,100,1643.320562
32,100,1643.530612
41,100,1644.182559
33,100,1644.824417
35,100,1645.473934
41,100,1646.111172
38,100,1646.327486
44,100,1646.974201
34,100,1647.626293
33,100,1648.272658
32,100,1648.922041
43,100,1649.138891
32,100,1649.790792
42,100,1650.439122
44,100,1651.089024
34,100,1651.305502
41,100,1651.950128
35,100,1652.598927
43,100,1653.24476
38,100,1653.892989
45,100,1654.116611
36,100,1654.759677
37,100,1655.408715
39,100,1656.060148
38,100,1656.283572
41,100,1656.939747
35,100,1657.591077
35,100,1658.239999
36,100,1658.890041
42,100,1659.115357
41,100,1659.775903
34,100,1660.419254
42,100,1661.069665
41,100,1661.291569
36,100,1661.947113
35,100,1662.601143
34,100,1663.256205
35,100,1663.907371
46,100,1664.132165
38,100,1664.781971
38,100,1665.435279
37,100,1666.085223
38,100,1666.721284
41,100,1666.99082
36,100,1667.676463
42,100,1668.31418
34,100,1669.147567
43,100,1669.367362
30,100,1670.031841
34,100,1670.688292
39,100,1671.315114
38,100,1671.949297
31,100,1672.21371
44,100,1672.892198
38,100,1673.529553
35,100,1674.169
42,100,1674.366789
40,100,1675.004897
38,100,1675.641096
39,100,1676.278794
41,100,1676.920685
38,100,1677.122187
43,100,1677.765747
40,100,1678.414789
30,100,1679.055012
43,100,1679.25687
32,100,1679.902277
33,100,1680.537077
40,100,1681.17594
36,100,1681.811136
39,100,1682.012852
41,100,1682.656008
35,100,1683.293064
36,100,1683.938035
41,100,1684.567493
40,100,1684.775492
38,100,1685.419855
38,100,1686.055978
42,100,1686.692138
42,100,1686.893896
38,100,1687.538246
36,100,1688.17943
37,100,1688.809885
39,100,1689.444794
38,100,1689.647867
46,100,1690.291414
30,100,1690.926941
38,100,1691.562998
40,100,1691.763931
39,100,1692.399935
38,100,1693.037976
36,100,1693.66744
35,100,1694.319441
42,100,1694.52306
46,100,1695.166745
33,100,1695.806004
37,100,1696.454194
35,100,1696.675134
50,100,1697.331089
37,100,1697.977183
50,100,1698.622271
39,100,1699.268241
34,100,1699.482317
39,100,1700.134853
35,100,1700.771908
40,100,1701.41302
32,100,1702.056953
36,100,1702.272521
39,100,1702.923932
33,100,1703.578997
40,100,1704.222211
42,100,1704.439574
48,100,1705.082237
33,100,1705.716444
38,100,1706.348559
42,100,1706.993533
42,100,1707.209583
42,100,1707.860467
39,100,1708.509496
36,100,1709.150013
43,100,1709.356954
46,100,1710.006921
40,100,1712.444944
46,100,1713.094979
38,100,1713.726466
37,100,1713.947015
30,100,1714.785532
37,100,1715.689046
36,100,1716.33559
40,100,1716.547114
32,100,1717.373913
44,100,1718.019087
43,100,1718.660962
40,100,1719.483768
36,100,1719.718638
31,100,1720.735112
49,100,1721.542889
46,100,1722.369441
32,100,1723.195243
42,100,1723.449062
36,100,1724.280109
41,100,1725.092824
34,100,1725.900578
37,100,1726.134954
28,100,1726.960062
41,100,1727.599496
28,100,1728.242131
41,100,1728.873843
41,100,1729.091034
45,100,1729.768109
35,100,1730.571015
40,100,1731.203625
41,100,1731.406575
41,100,1732.142638
31,100,1732.805053
31,100,1733.455061
39,100,1734.103439
44,100,1734.320107
42,100,1734.973573
38,100,1735.624088
40,100,1736.266188
40,100,1736.527154
44,100,1737.496414
30,100,1738.517205
26,100,1739.178771
39,100,1739.824642
32,100,1740.043311
30,100,1740.696091
35,100,1741.332697
39,100,1741.977453
44,100,1742.6308
35,100,1742.849274
34,100,1743.495586
40,100,1744.149253
46,100,1744.830055
36,100,1745.055603
37,100,1745.706783
37,100,1746.332709
34,100,1747.153691
35,100,1747.966804
42,100,1748.217788
35,100,1749.041686
41,100,1749.869044
36,100,1750.710876
40,100,1750.944242
37,100,1751.77833
41,100,1752.599626
32,100,1753.427532
39,100,1754.255312
37,100,1754.487103
38,100,1755.3069
37,100,1756.124551
44,100,1756.954994
44,100,1757.195435
41,100,1757.858061
45,100,1758.504333
30,100,1759.156361
42,100,1759.801172
45,100,1760.122665
35,100,1760.799055
41,100,1761.447957
46,100,1762.093373
40,100,1762.728435
26,100,1762.943495
34,100,1763.603772
37,100,1764.247502
38,100,1764.885626
34,100,1765.09238
44,100,1765.738316
38,100,1766.369642
36,100,1767.020569
39,100,1767.693824
43,100,1767.913658
42,100,1768.579103
36,100,1769.229182
42,100,1769.87691
41,100,1770.161758
43,100,1770.820833
44,100,1771.465419
38,100,1772.121113
41,100,1772.76644
29,100,1772.976704
43,100,1773.631104
30,100,1774.28652
35,100,1774.933045
34,100,1775.141555
33,100,1775.790926
37,100,1776.427009
39,100,1777.06981
37,100,1777.714937
36,100,1777.926322
44,100,1778.566033
40,100,1779.211389
41,100,1779.853576
37,100,1780.497091
34,100,1780.71098
32,100,1781.350657
34,100,1781.995255
43,100,1782.640496
30,100,1782.850812
40,100,1783.498426
47,100,1784.145088
35,100,1784.793653
42,100,1785.443644
35,100,1785.651698
36,100,1786.297892
39,100,1786.938218
39,100,1787.577389
41,100,1787.787289
37,100,1788.424931
33,100,1789.088852
41,100,1789.747857
43,100,1790.395891
35,100,1790.611776
35,100,1791.254436
41,100,1791.890823
41,100,1792.535371
33,100,1792.74927
46,100,1793.387638
32,100,1794.031278
35,100,1794.672859
42,100,1795.313952
47,100,1795.648262
38,100,1796.30009
31,100,1796.945625
38,100,1797.591231
41,100,1798.232453
41,100,1798.446096
41,100,1799.088948
31,100,1800.087237
41,100,1800.771457
34,100,1800.988131
29,100,1801.817758
36,100,1802.648394
28,100,1803.469794
38,100,1804.292673
37,100,1804.544455
36,100,1805.368635
29,100,1806.199932
45,100,1807.019272
34,100,1807.263166
34,100,1808.093996
39,100,1808.912155
42,100,1809.731398
43,100,1810.563441
34,100,1810.810677
44,100,1811.648783
37,100,1812.475705
40,100,1813.294329
35,100,1813.523943
40,100,1814.355179
39,100,1815.171269
41,100,1815.984576
34,100,1816.806129
37,100,1817.036757
33,100,1817.847754
39,100,1818.655858
41,100,1819.472066
36,100,1820.134842
40,100,1820.370542
29,100,1821.022432
40,100,1821.66332
35,100,1822.298338
42,100,1822.508184
37,100,1823.164386
40,100,1823.817472
36,100,1824.458706
40,100,1825.102992
42,100,1825.325144
38,100,1825.983549
41,100,1826.625955
37,100,1827.280625
39,100,1827.500632
35,100,1828.159437
48,100,1828.825104
40,100,1829.759255
40,100,1830.386041
37,100,1830.919908
37,100,1831.57973
35,100,1832.422001
30,100,1833.087709
39,100,1833.300846
36,100,1833.948266
40,100,1834.594178
44,100,1835.232355
38,100,1835.882954
47,100,1836.133435
42,100,1836.768672
49,100,1837.478193
39,100,1838.116139
36,100,1838.748981
47,100,1838.960754
36,100,1839.607006
40,100,1840.241352
42,100,1840.884702
37,100,1841.090304
35,100,1841.727467
43,100,1842.369624
37,100,1843.010463
38,100,1843.65106
44,100,1843.869554
41,100,1844.561134
37,100,1845.211143
37,100,1845.872484
37,100,1846.082026
35,100,1846.731883
40,100,1847.376881
41,100,1848.022455
40,100,1848.656159
39,100,1848.862818
40,100,1849.51485
38,100,1850.155254
41,100,1850.807649
30,100,1851.661198
34,100,1852.337065
33,100,1852.978954
40,100,1853.617824
38,100,1854.268632
42,100,1854.482774
37,100,1855.158286
40,100,1855.797446
39,100,1856.435578
38,100,1857.071258
46,100,1857.28732
32,100,1857.935953
38,100,1858.584481
44,100,1859.235937
39,100,1859.456165
38,100,1860.11697
40,100,1860.754254
39,100,1861.391288
34,100,1862.173879
48,100,1862.377906
42,100,1863.010172
37,100,1863.64619
34,100,1864.302374
30,100,1864.569737
47,100,1865.239161
36,100,1865.891558
35,100,1866.566028
38,100,1867.205499
35,100,1867.426763
38,100,1868.08056
30,100,1868.728952
33,100,1869.373832
38,100,1869.592266
40,100,1870.250258
40,100,1870.902552
34,100,1872.681051
36,100,1873.321843
39,100,1873.536524
34,100,1874.19004
37,100,1874.829495
37,100,1875.475248
37,100,1876.152989
32,100,1876.374336
41,100,1877.016183
33,100,1877.658777
41,100,1878.304175
39,100,1878.512332
40,100,1879.168844
35,100,1879.823146
41,100,1880.473347
52,100,1881.434306
34,100,1881.694494
34,100,1882.349829
37,100,1883.192544
25,100,1883.823314
33,100,1884.024939
37,100,1884.720582
42,100,1885.391623
36,100,1886.050451
41,100,1886.675666
44,100,1886.873942
44,100,1887.506825
36,100,1888.154542
33,100,1888.799177
36,100,1889.004755
30,100,1889.641657
35,100,1890.280878
38,100,1890.919108
38,100,1891.552951
36,100,1891.755973
39,100,1892.416765
29,100,1893.054725
40,100,1893.698189
38,100,1894.360828
33,100,1894.573421
41,100,1895.228561
40,100,1895.866167
40,100,1896.505618
38,100,1896.714325
39,100,1897.346032
34,100,1897.971026
44,100,1898.606917
45,100,1899.247303
39,100,1899.474305
37,100,1900.138394
37,100,1900.789819
34,100,1901.429204
38,100,1901.641136
36,100,1902.306244
42,100,1902.954431
46,100,1903.609749
41,100,1904.258192
36,100,1904.483865
46,100,1905.139064
47,100,1905.7921
38,100,1906.435227
33,100,1906.66006
41,100,1907.318468
31,100,1907.97309
34,100,1908.618349
41,100,1909.266056
29,100,1909.490706
46,100,1910.150882
35,100,1910.803274
36,100,1911.461318
32,100,1912.108827
35,100,1912.339252
37,100,1913.000368
39,100,1913.652685
33,100,1914.303297
40,100,1914.52727
39,100,1915.180335
38,100,1915.830768
33,100,1916.478023
46,100,1917.12886
49,100,1917.337883
35,100,1917.996318
35,100,1918.63582
39,100,1919.260321
37,100,1919.460773
40,100,1920.116253
38,100,1920.76106
41,100,1921.387067
41,100,1922.021434
36,100,1922.225804
45,100,1922.861793
39,100,1923.488829
40,100,1924.124906
30,100,1924.339852
41,100,1924.97891
38,100,1925.605804
44,100,1926.242547
36,100,1926.883363
45,100,1927.085818
33,100,1927.733392
35,100,1928.373909
33,100,1929.012177
38,100,1929.649597
34,100,1929.85787
37,100,1930.505064
34,100,1931.14874
40,100,1931.78263
40,100,1931.993582
39,100,1932.641099
44,100,1933.272918
33,100,1933.911847
41,100,1934.538369
33,100,1934.77265
39,100,1935.610498
37,100,1936.429546
33,100,1937.094388
35,100,1937.303057
34,100,1937.954283
33,100,1938.609795
38,100,1939.265176
33,100,1939.907114
43,100,1940.128716
33,100,1940.772146
33,100,1941.418087
39,100,1942.055609
39,100,1942.264901
35,100,1942.906341
43,100,1943.752066
34,100,1944.424481
41,100,1945.063395
38,100,1945.27269
39,100,1945.922335
33,100,1946.557386
44,100,1947.194473
39,100,1947.83664
43,100,1948.065672
39,100,1948.718332
38,100,1949.368184
37,100,1950.018553
36,100,1950.274525
40,100,1950.976882
31,100,1951.682365
38,100,1952.353582
45,100,1952.996897
31,100,1953.256083
42,100,1954.164994
32,100,1954.802088
35,100,1955.43085
43,100,1955.644867
32,100,1956.288968
32,100,1956.930705
33,100,1957.566915
38,100,1958.200492
44,100,1958.408906
39,100,1959.057312
31,100,1959.700972
39,100,1960.3381
26,100,1960.546011
39,100,1961.190632
33,100,1961.833698
39,100,1962.480973
36,100,1963.124346
38,100,1963.335099
44,100,1963.975021
44,100,1964.612697
38,100,1965.255353
42,100,1965.897651
35,100,1966.109406
39,100,1966.758269
36,100,1967.401777
34,100,1968.041593
35,100,1968.255226
42,100,1968.894961
34,100,1969.529105
45,100,1970.170444
36,100,1970.812184
39,100,1971.024459
36,100,1971.672752
35,100,1972.308413
36,100,1972.953832
36,100,1973.159077
32,100,1973.794957
34,100,1974.435175
39,100,1975.078182
41,100,1975.722456
38,100,1975.934445
36,100,1976.581493
36,100,1977.224023
41,100,1977.867961
35,100,1978.072913
36,100,1978.717184
44,100,1979.357466
33,100,1980.009086
33,100,1980.66043
44,100,1980.875687
40,100,1981.512947
41,100,1982.140693
41,100,1982.767298
32,100,1983.479522
34,100,1983.74583
37,100,1984.406839
37,100,1985.063485
39,100,1985.70658
32,100,1985.929185
40,100,1986.587435
41,100,1987.232163
29,100,1987.885689
42,100,1988.53472
44,100,1988.758001
38,100,1989.408449
49,100,1990.053984
43,100,1990.70872
32,100,1990.931044
34,100,1991.579065
31,100,1992.234046
34,100,1992.886198
44,100,1993.532613
47,100,1993.7542
41,100,1994.405621
43,100,1995.058317
30,100,1995.712218
35,100,1995.935853
42,100,1996.586578
36,100,1997.239342
37,100,1997.894106
32,100,1998.543536
41,100,1998.767385
39,100,1999.426229
34,100,2000.11571
34,100,2000.979305
44,100,2001.630184
30,100,2002.0848
24,100,2002.927431
40,100,2003.592622
41,100,2004.239267
37,100,2004.458199
42,100,2005.106958
31,100,2005.751842
44,100,2006.387439
39,100,2007.031215
32,100,2007.247351
36,100,2007.907453
32,100,2008.564004
35,100,2009.202351
38,100,2009.415086
42,100,2010.055305
35,100,2010.693291
36,100,2011.516776
52,100,2012.168631
31,100,2012.390628
38,100,2013.038124
31,100,2013.690157
33,100,2014.337443
36,100,2014.557931
43,100,2015.204503
38,100,2015.850203
31,100,2016.505378
44,100,2017.144483
40,100,2017.367056
38,100,2018.016404
41,100,2018.672346
41,100,2019.313103
36,100,2019.958295
45,100,2020.181353
37,100,2020.834009
38,100,2021.474708
51,100,2022.125735
42,100,2022.348406
47,100,2023.006489
33,100,2023.659671
40,100,2024.313187
37,100,2024.969251
43,100,2025.189213
45,100,2025.830744
39,100,2026.477821
42,100,2027.127654
33,100,2027.349011
42,100,2027.997766
35,100,2028.647714
40,100,2029.290523
45,100,2029.944196
48,100,2030.165715
40,100,2030.818009
40,100,2031.471985
30,100,2032.122911
39,100,2032.344667
41,100,2033.001392
36,100,2033.998452
31,100,2034.661833
42,100,2035.310772
37,100,2035.532031
39,100,2036.187491
34,100,2036.84194
39,100,2037.496228
28,100,2038.15115
41,100,2038.373519
33,100,2039.03221
48,100,2039.685383
38,100,2040.340176
36,100,2040.563339
36,100,2041.211189
32,100,2041.863657
33,100,2042.518027
37,100,2043.162276
38,100,2043.384164
40,100,2044.045589
38,100,2044.684058
41,100,2045.338715
37,100,2045.585472
36,100,2046.248732
42,100,2046.904479
38,100,2047.556783
45,100,2048.220558
42,100,2048.429144
44,100,2049.073934
37,100,2049.741478
33,100,2050.576931
43,100,2050.810316
38,100,2051.644066
38,100,2052.473414
42,100,2053.134974
41,100,2053.764764
42,100,2053.96776
39,100,2054.694044
42,100,2055.421975
36,100,2056.060994
41,100,2056.697464
32,100,2056.91044
30,100,2057.558116
43,100,2058.207227
34,100,2058.853318
37,100,2059.064407
38,100,2059.712792
35,100,2060.347459
42,100,2060.983153
39,100,2061.625265
43,100,2061.838239
42,100,2062.501596
42,100,2063.161829
44,100,2064.004
40,100,2064.266638
45,100,2064.938207
39,100,2065.588188
39,100,2066.242921
37,100,2066.896874
47,100,2067.120623
43,100,2067.770118
37,100,2068.415661
36,100,2069.054915
35,100,2069.276127
32,100,2069.933065
41,100,2070.585882
42,100,2071.23932
36,100,2071.890538
41,100,2072.116121
33,100,2072.773833
37,100,2073.416056
34,100,2074.056464
35,100,2074.693972
42,100,2074.910029
34,100,2075.544437
36,100,2076.186306
38,100,2076.826569
39,100,2077.030105
34,100,2077.666146
33,100,2078.297796
39,100,2079.123484
37,100,2079.771113
41,100,2079.981449
38,100,2080.638475
41,100,2081.467648
34,100,2082.116244
40,100,2082.332083
45,100,2082.981783
38,100,2083.629396
36,100,2084.275252
38,100,2084.931644
34,100,2085.137783
39,100,2085.779652
39,100,2086.415411
41,100,2087.050047
32,100,2087.271987
33,100,2087.916929
37,100,2088.562065
33,100,2089.530372
38,100,2090.219466
35,100,2090.428023
37,100,2091.075966
38,100,2091.718561
43,100,2092.424479
38,100,2093.059558
28,100,2093.277247
38,100,2093.931014
37,100,2094.577882
36,100,2095.230357
42,100,2095.453887
34,100,2096.112174
39,100,2096.759667
28,100,2097.569343
42,100,2098.212783
37,100,2098.43004
36,100,2099.084761
36,100,2099.736203
39,100,2100.388625
36,100,2100.611874
44,100,2101.257638
44,100,2101.896498
39,100,2102.547363
42,100,2103.198495
41,100,2103.438784
34,100,2104.417445
37,100,2105.072014
40,100,2105.699214
28,100,2105.913735
38,100,2106.721823
40,100,2108.673597
49,100,2109.323284
42,100,2109.972207
31,100,2110.249151
42,100,2110.90605
41,100,2111.550508
38,100,2112.193872
34,100,2112.829587
32,100,2113.041361
38,100,2113.681258
29,100,2114.333681
35,100,2114.97603
30,100,2115.182224
37,100,2115.83083
43,100,2116.473088
33,100,2117.115053
45,100,2117.769604
36,100,2117.981864
36,100,2118.62363
42,100,2119.260498
39,100,2119.914631
37,100,2120.135836
34,100,2120.787059
41,100,2121.429019
45,100,2122.071869
37,100,2122.711976
41,100,2122.927214
43,100,2123.584052
40,100,2124.232527
36,100,2124.882185
32,100,2125.096086
32,100,2125.748371
40,100,2126.395305
33,100,2127.034646
44,100,2127.74842
42,100,2127.971488
39,100,2128.62858
35,100,2129.27189
37,100,2129.911239
47,100,2130.559945
40,100,2130.778938
40,100,2131.427608
42,100,2132.075936
32,100,2132.718843
34,100,2132.935896
33,100,2133.575832
39,100,2134.21479
40,100,2134.863612
40,100,2135.515727
41,100,2135.735088
43,100,2136.381283
39,100,2137.031857
40,100,2137.668172
38,100,2137.939141
37,100,2138.596796
41,100,2139.28219
46,100,2139.948302
32,100,2140.607545
45,100,2140.827804
38,100,2141.481107
31,100,2142.127736
37,100,2142.774657
38,100,2142.988374
39,100,2143.639068
41,100,2144.289886
37,100,2144.932613
38,100,2145.575085
37,100,2145.788758
37,100,2146.438326
43,100,2147.081159
41,100,2147.727163
45,100,2148.365867
39,100,2148.586313
41,100,2149.236741
36,100,2149.872025
39,100,2150.518965
42,100,2150.731951
40,100,2151.382406
37,100,2152.026469
41,100,2152.666132
39,100,2153.305265
32,100,2153.519836
37,100,2154.171687
43,100,2154.822659
36,100,2155.454806
44,100,2155.652989
45,100,2156.300858
39,100,2156.9414
44,100,2157.581869
33,100,2158.236012
43,100,2158.448607
37,100,2159.09498
43,100,2159.739973
43,100,2160.374817
33,100,2160.582782
38,100,2161.225009
34,100,2161.867006
39,100,2162.506022
40,100,2163.140066
34,100,2163.35237
44,100,2163.992935
37,100,2164.628372
39,100,2165.262921
33,100,2165.89251
39,100,2166.103144
37,100,2166.747716
33,100,2167.389755
36,100,2168.028571
35,100,2168.241266
36,100,2168.882201
37,100,2169.520782
33,100,2170.160437
38,100,2170.800031
40,100,2171.009906
47,100,2171.654402
38,100,2172.292317
39,100,2172.925619
44,100,2173.136093
30,100,2173.780869
46,100,2174.421158
47,100,2175.053725
37,100,2175.695866
46,100,2175.906502
33,100,2176.544865
35,100,2177.177281
35,100,2177.81133
46,100,2178.021201
46,100,2178.664546
32,100,2179.430651
36,100,2180.071701
45,100,2180.716885
42,100,2180.926023
42,100,2181.572769
36,100,2182.211941
33,100,2182.849412
42,100,2183.49126
47,100,2183.701844
44,100,2184.344376
34,100,2184.986213
42,100,2185.625529
48,100,2185.835162
41,100,2186.480171
33,100,2187.121969
32,100,2187.764955
39,100,2188.400755
34,100,2188.610147
38,100,2189.243895
34,100,2189.883754
34,100,2190.525411
33,100,2190.734165
40,100,2191.381747
42,100,2192.032947
35,100,2192.675495
40,100,2193.309376
38,100,2193.525674
47,100,2194.17802
48,100,2194.826234
44,100,2195.47213
35,100,2195.686556
38,100,2196.333687
42,100,2196.977995
23,100,2197.618509
39,100,2198.261418
39,100,2198.476313
38,100,2199.127485
42,100,2199.773888
42,100,2200.414428
41,100,2201.059663
35,100,2201.276558
37,100,2201.927373
41,100,2202.570768
40,100,2203.220459
37,100,2203.439046
41,100,2204.089483
50,100,2204.728357
42,100,2205.372655
39,100,2206.015564
41,100,2206.228253
40,100,2206.877372
43,100,2207.520331
38,100,2208.163434
30,100,2208.387976
38,100,2209.039321
40,100,2209.686348
32,100,2210.322984
36,100,2210.970535
33,100,2211.185933
40,100,2211.840317
34,100,2212.671286
40,100,2213.309768
43,100,2213.524863
42,100,2214.173108
36,100,2214.820061
35,100,2215.467681
41,100,2216.111176
44,100,2216.329374
42,100,2216.970552
40,100,2217.615579
32,100,2218.272983
