#{"t_start": 1616350174.4242606, "env_id": null}
r,l,t
37,100,1744.149484
32,100,1744.830535
36,100,1745.055924
35,100,1745.706905
40,100,1746.332901
34,100,1747.153898
40,100,1747.967031
35,100,1748.217997
42,100,1749.041905
35,100,1749.869406
27,100,1750.710871
36,100,1750.944475
34,100,1751.778606
43,100,1752.599825
43,100,1753.427902
38,100,1754.255459
35,100,1754.487253
46,100,1755.307176
36,100,1756.124949
41,100,1756.955536
44,100,1757.196008
38,100,1757.858456
31,100,1758.504722
43,100,1759.156922
35,100,1759.80157
42,100,1760.122657
41,100,1760.799111
43,100,1761.448064
38,100,1762.093147
36,100,1762.728152
37,100,1762.943827
42,100,1763.604108
34,100,1764.247585
32,100,1764.88566
40,100,1765.092684
34,100,1765.738632
37,100,1766.369882
38,100,1767.020861
42,100,1767.693964
38,100,1767.913934
41,100,1768.579612
32,100,1769.229604
42,100,1769.87727
37,100,1770.16219
41,100,1770.8213
44,100,1771.465879
43,100,1772.121345
40,100,1772.766567
48,100,1772.976921
34,100,1773.631313
42,100,1774.286877
33,100,1774.933202
38,100,1775.141821
37,100,1775.791137
36,100,1776.427309
40,100,1777.069979
40,100,1777.715235
33,100,1777.926593
34,100,1778.566284
48,100,1779.211513
40,100,1779.85367
43,100,1780.497308
33,100,1780.71123
44,100,1781.350875
35,100,1781.995454
39,100,1782.640673
36,100,1782.851035
45,100,1783.498691
41,100,1784.145292
38,100,1784.793869
36,100,1785.443767
40,100,1785.651968
34,100,1786.298139
31,100,1786.938498
46,100,1787.577597
40,100,1787.787525
40,100,1788.42524
40,100,1789.089215
38,100,1789.748179
39,100,1790.396062
41,100,1790.612106
36,100,1791.254758
41,100,1791.891152
48,100,1792.53575
42,100,1792.749607
49,100,1793.387975
34,100,1794.031674
44,100,1794.673209
44,100,1795.314172
41,100,1795.648624
41,100,1796.300461
41,100,1796.945975
42,100,1797.591554
27,100,1798.232671
39,100,1798.446465
34,100,1799.089326
43,100,1800.087776
39,100,1800.771663
37,100,1800.988359
52,100,1801.818002
39,100,1802.64858
36,100,1803.470071
29,100,1804.292944
44,100,1804.544869
40,100,1805.369045
37,100,1806.200394
35,100,1807.019609
35,100,1807.263616
38,100,1808.094398
30,100,1808.912571
34,100,1809.731694
44,100,1810.56372
30,100,1810.811136
37,100,1811.649232
31,100,1812.475924
47,100,1813.294509
41,100,1813.524049
37,100,1814.355214
41,100,1815.171326
40,100,1815.984756
37,100,1816.806342
36,100,1817.036723
39,100,1817.847713
30,100,1818.655989
35,100,1819.472394
38,100,1820.135308
35,100,1820.370474
35,100,1821.022802
34,100,1821.663825
29,100,1822.298378
36,100,1822.508393
34,100,1823.164635
36,100,1823.817677
33,100,1824.458906
39,100,1825.103219
35,100,1825.325429
36,100,1825.983735
35,100,1826.626231
41,100,1827.280809
39,100,1827.500937
38,100,1828.159649
29,100,1828.825531
42,100,1829.759357
38,100,1830.385849
32,100,1830.920303
39,100,1831.580039
36,100,1832.422348
40,100,1833.088002
31,100,1833.301132
36,100,1833.948566
33,100,1834.594524
39,100,1835.232565
44,100,1835.88327
38,100,1836.133446
35,100,1836.768705
31,100,1837.478426
41,100,1838.116403
45,100,1838.749391
36,100,1838.960756
39,100,1839.607061
40,100,1840.241471
38,100,1840.884918
36,100,1841.090451
35,100,1841.727497
28,100,1842.369765
43,100,1843.010504
44,100,1843.651372
36,100,1843.869445
32,100,1844.561234
38,100,1845.211543
33,100,1845.872799
38,100,1846.082391
34,100,1846.732245
42,100,1847.377129
43,100,1848.02294
35,100,1848.656634
32,100,1848.863066
43,100,1849.51511
41,100,1850.154895
36,100,1850.807691
38,100,1851.661534
41,100,1852.337185
41,100,1852.979064
41,100,1853.617998
43,100,1854.26882
40,100,1854.483001
32,100,1855.158584
46,100,1855.797698
33,100,1856.435831
38,100,1857.071525
41,100,1857.28755
36,100,1857.936173
47,100,1858.584772
42,100,1859.236255
39,100,1859.456164
39,100,1860.116895
38,100,1860.754195
37,100,1861.391505
36,100,1862.173956
44,100,1862.378017
32,100,1863.01013
34,100,1863.646478
35,100,1864.303244
36,100,1864.570257
45,100,1865.239583
38,100,1865.891865
40,100,1866.566288
36,100,1867.205662
37,100,1867.427221
35,100,1868.08102
40,100,1868.729275
35,100,1869.374162
42,100,1869.592594
40,100,1870.250768
40,100,1870.903
39,100,1872.681263
35,100,1873.321928
37,100,1873.536875
44,100,1874.190289
35,100,1874.829735
43,100,1875.475664
42,100,1876.153109
42,100,1876.374622
40,100,1877.016504
45,100,1877.659046
41,100,1878.304128
39,100,1878.512496
39,100,1879.169095
32,100,1879.823464
43,100,1880.473633
34,100,1881.434694
38,100,1881.694659
35,100,1882.349857
38,100,1883.192584
40,100,1883.823502
42,100,1884.025093
45,100,1884.72079
38,100,1885.391895
32,100,1886.050735
32,100,1886.675943
34,100,1886.874038
39,100,1887.506955
43,100,1888.154854
39,100,1888.799513
37,100,1889.00486
36,100,1889.641762
34,100,1890.281005
37,100,1890.919368
34,100,1891.553361
40,100,1891.756092
43,100,1892.416903
40,100,1893.054908
37,100,1893.698468
28,100,1894.360532
38,100,1894.573391
42,100,1895.228615
34,100,1895.866287
47,100,1896.506011
38,100,1896.714315
37,100,1897.346044
41,100,1897.971017
41,100,1898.607073
36,100,1899.247015
32,100,1899.474557
45,100,1900.138469
38,100,1900.789951
31,100,1901.429372
43,100,1901.641137
41,100,1902.306433
44,100,1902.954643
39,100,1903.610018
43,100,1904.258389
33,100,1904.4841
39,100,1905.139314
38,100,1905.792351
41,100,1906.435339
35,100,1906.660278
35,100,1907.318695
33,100,1907.973327
36,100,1908.618504
41,100,1909.266217
38,100,1909.490954
35,100,1910.151129
43,100,1910.803524
30,100,1911.461529
33,100,1912.108978
33,100,1912.339464
42,100,1913.000611
37,100,1913.652923
43,100,1914.303246
48,100,1914.527488
30,100,1915.180474
32,100,1915.831066
38,100,1916.47818
38,100,1917.128846
33,100,1917.338187
44,100,1917.996977
40,100,1918.636062
32,100,1919.260574
39,100,1919.460881
36,100,1920.116395
33,100,1920.761207
46,100,1921.387275
34,100,1922.021792
36,100,1922.225891
34,100,1922.861919
42,100,1923.489007
41,100,1924.125367
36,100,1924.339848
37,100,1924.978996
44,100,1925.606073
40,100,1926.242915
36,100,1926.883787
45,100,1927.085873
41,100,1927.733799
34,100,1928.374129
41,100,1929.012501
35,100,1929.650009
41,100,1929.858072
39,100,1930.505409
37,100,1931.149146
46,100,1931.783038
36,100,1931.993937
49,100,1932.641475
42,100,1933.272906
45,100,1933.911834
41,100,1934.538357
42,100,1934.772662
30,100,1935.610506
35,100,1936.429785
41,100,1937.09475
45,100,1937.303395
40,100,1937.954554
40,100,1938.610148
41,100,1939.26551
46,100,1939.90741
49,100,1940.129032
34,100,1940.772425
31,100,1941.418398
41,100,1942.055981
28,100,1942.265247
41,100,1942.906528
37,100,1943.752182
36,100,1944.424851
35,100,1945.063747
41,100,1945.272747
44,100,1945.922442
35,100,1946.557601
35,100,1947.194659
38,100,1947.837381
42,100,1948.065768
30,100,1948.718333
39,100,1949.368589
38,100,1950.018743
37,100,1950.274852
40,100,1950.977279
43,100,1951.68282
37,100,1952.354095
41,100,1952.997479
38,100,1953.256552
35,100,1954.165121
30,100,1954.802483
36,100,1955.431425
40,100,1955.645159
35,100,1956.289309
25,100,1956.931052
42,100,1957.567334
35,100,1958.201059
37,100,1958.409171
37,100,1959.057656
39,100,1959.701355
42,100,1960.338575
36,100,1960.546284
39,100,1961.190922
41,100,1961.83402
37,100,1962.48143
39,100,1963.124881
36,100,1963.335346
37,100,1963.975334
34,100,1964.613055
35,100,1965.255792
32,100,1965.898358
42,100,1966.10969
40,100,1966.758578
45,100,1967.402198
47,100,1968.042279
37,100,1968.255522
43,100,1968.895243
35,100,1969.529404
34,100,1970.170869
35,100,1970.812808
40,100,1971.024748
36,100,1971.67306
33,100,1972.308687
36,100,1972.954365
35,100,1973.159348
40,100,1973.795223
39,100,1974.435461
45,100,1975.078654
43,100,1975.722961
46,100,1975.934713
44,100,1976.581782
35,100,1977.224463
35,100,1977.868478
39,100,1978.073177
41,100,1978.71746
41,100,1979.35783
35,100,1980.009588
42,100,1980.660472
32,100,1980.875812
37,100,1981.513099
35,100,1982.14086
38,100,1982.767661
37,100,1983.481035
35,100,1983.746161
39,100,1984.407182
39,100,1985.063818
39,100,1985.706853
36,100,1985.929545
39,100,1986.587749
34,100,1987.23252
43,100,1987.886004
39,100,1988.535006
39,100,1988.758319
40,100,1989.408805
41,100,1990.054313
37,100,1990.709046
44,100,1990.931391
43,100,1991.579388
34,100,1992.234431
35,100,1992.88647
40,100,1993.53284
33,100,1993.75455
35,100,1994.40596
36,100,1995.058662
41,100,1995.712554
39,100,1995.936182
36,100,1996.586926
41,100,1997.239712
36,100,1997.894394
38,100,1998.543804
42,100,1998.7677
31,100,1999.426561
35,100,2000.116047
47,100,2000.97941
39,100,2001.630283
37,100,2002.084995
38,100,2002.927838
37,100,2003.592905
36,100,2004.239773
31,100,2004.45867
31,100,2005.107435
42,100,2005.75229
28,100,2006.387681
49,100,2007.031739
35,100,2007.247642
39,100,2007.907673
40,100,2008.564288
40,100,2009.203024
44,100,2009.415347
36,100,2010.055567
39,100,2010.693601
38,100,2011.517383
43,100,2012.169392
44,100,2012.390816
37,100,2013.03832
41,100,2013.690363
32,100,2014.337915
36,100,2014.558192
35,100,2015.204735
34,100,2015.850421
41,100,2016.505805
33,100,2017.144684
41,100,2017.367293
35,100,2018.016655
40,100,2018.672659
42,100,2019.313238
43,100,2019.958472
38,100,2020.181547
40,100,2020.834266
41,100,2021.474936
36,100,2022.12592
48,100,2022.348647
45,100,2023.00668
38,100,2023.659898
35,100,2024.313257
45,100,2024.969454
35,100,2025.189583
42,100,2025.831082
38,100,2026.478127
35,100,2027.12793
41,100,2027.349347
38,100,2027.998103
42,100,2028.648041
33,100,2029.290896
36,100,2029.944435
41,100,2030.166038
36,100,2030.818367
36,100,2031.472348
41,100,2032.12317
44,100,2032.344984
31,100,2033.001716
40,100,2033.998787
38,100,2034.66212
41,100,2035.311073
42,100,2035.532378
35,100,2036.187854
40,100,2036.842321
38,100,2037.496607
40,100,2038.151276
33,100,2038.373843
35,100,2039.032594
41,100,2039.68573
41,100,2040.340471
45,100,2040.563708
40,100,2041.21156
31,100,2041.863974
36,100,2042.518372
29,100,2043.162481
40,100,2043.384539
36,100,2044.045688
41,100,2044.684147
33,100,2045.339012
42,100,2045.585826
34,100,2046.249072
32,100,2046.904415
45,100,2047.556524
41,100,2048.22114
39,100,2048.42932
38,100,2049.074037
36,100,2049.741782
37,100,2050.576915
35,100,2050.81056
33,100,2051.644261
36,100,2052.473794
37,100,2053.135379
37,100,2053.764886
47,100,2053.968064
38,100,2054.694938
29,100,2055.422015
43,100,2056.061493
47,100,2056.697793
39,100,2056.910436
35,100,2057.558192
39,100,2058.207342
34,100,2058.85332
40,100,2059.064438
32,100,2059.712748
42,100,2060.347533
38,100,2060.983247
46,100,2061.625542
46,100,2061.838268
41,100,2062.501753
31,100,2063.162094
37,100,2064.004342
41,100,2064.26707
35,100,2064.938663
42,100,2065.588595
40,100,2066.243301
35,100,2066.897013
44,100,2067.12103
34,100,2067.77059
45,100,2068.416031
40,100,2069.055258
37,100,2069.276548
40,100,2069.933518
32,100,2070.586352
36,100,2071.23963
33,100,2071.890413
34,100,2072.116396
45,100,2072.774134
39,100,2073.416356
42,100,2074.056428
42,100,2074.693863
34,100,2074.910091
35,100,2075.544902
40,100,2076.186577
36,100,2076.826782
44,100,2077.030391
46,100,2077.666192
38,100,2078.29808
29,100,2079.123667
34,100,2079.771668
35,100,2079.981709
40,100,2080.638695
37,100,2081.467818
34,100,2082.116486
36,100,2082.33232
37,100,2082.982024
46,100,2083.629621
42,100,2084.275006
46,100,2084.931798
33,100,2085.137737
40,100,2085.779805
38,100,2086.415511
40,100,2087.050179
34,100,2087.272346
42,100,2087.917269
33,100,2088.562377
43,100,2089.530761
40,100,2090.219448
45,100,2090.428211
43,100,2091.076156
46,100,2091.718734
38,100,2092.424529
42,100,2093.059583
42,100,2093.277082
34,100,2093.931242
39,100,2094.578176
39,100,2095.23058
40,100,2095.454185
37,100,2096.112545
39,100,2096.759966
42,100,2097.569304
36,100,2098.212857
39,100,2098.430435
40,100,2099.084968
38,100,2099.736547
41,100,2100.388548
36,100,2100.612328
38,100,2101.258066
42,100,2101.896849
29,100,2102.547654
39,100,2103.198692
43,100,2103.439176
36,100,2104.417736
41,100,2105.072317
39,100,2105.699509
46,100,2105.913937
38,100,2106.722006
35,100,2108.67363
51,100,2109.323368
37,100,2109.972533
41,100,2110.249179
44,100,2110.90607
39,100,2111.550617
37,100,2112.194166
35,100,2112.829916
42,100,2113.041402
41,100,2113.681362
42,100,2114.334055
33,100,2114.97623
35,100,2115.182586
36,100,2115.831175
34,100,2116.473491
39,100,2117.115407
38,100,2117.769129
40,100,2117.98183
38,100,2118.623819
39,100,2119.260716
29,100,2119.914974
33,100,2120.136053
41,100,2120.787298
31,100,2121.429277
37,100,2122.072088
38,100,2122.712193
40,100,2122.927476
39,100,2123.58434
36,100,2124.232708
43,100,2124.882418
42,100,2125.096276
31,100,2125.748586
35,100,2126.39559
35,100,2127.034875
41,100,2127.749141
44,100,2127.971721
37,100,2128.62881
39,100,2129.272111
40,100,2129.911515
39,100,2130.560202
41,100,2130.779133
40,100,2131.427875
38,100,2132.076143
30,100,2132.71913
41,100,2132.936087
46,100,2133.576049
42,100,2134.215073
37,100,2134.863826
38,100,2135.515979
37,100,2135.735301
39,100,2136.38154
48,100,2137.032077
36,100,2137.668448
33,100,2137.939317
38,100,2138.597054
44,100,2139.282458
40,100,2139.948542
39,100,2140.607493
35,100,2140.827998
35,100,2141.481286
41,100,2142.127892
41,100,2142.774871
38,100,2142.988564
40,100,2143.63926
41,100,2144.290093
40,100,2144.932882
40,100,2145.575652
39,100,2145.789067
35,100,2146.438599
41,100,2147.081475
39,100,2147.727684
44,100,2148.365803
37,100,2148.586558
37,100,2149.237056
40,100,2149.872356
38,100,2150.519225
48,100,2150.73227
36,100,2151.382704
42,100,2152.026765
40,100,2152.666406
45,100,2153.305533
34,100,2153.520079
42,100,2154.171926
38,100,2154.822891
42,100,2155.455046
45,100,2155.653295
36,100,2156.30114
43,100,2156.941553
39,100,2157.581893
41,100,2158.236129
32,100,2158.448756
35,100,2159.095145
40,100,2159.740052
46,100,2160.374827
46,100,2160.582912
41,100,2161.225278
46,100,2161.867338
44,100,2162.506488
33,100,2163.140643
41,100,2163.352651
42,100,2163.993259
44,100,2164.628736
36,100,2165.263402
38,100,2165.893174
44,100,2166.103419
37,100,2166.748052
41,100,2167.390231
39,100,2168.029325
47,100,2168.241612
34,100,2168.882521
31,100,2169.52115
37,100,2170.160901
41,100,2170.800667
38,100,2171.010178
47,100,2171.654708
39,100,2172.29273
39,100,2172.926083
38,100,2173.136368
35,100,2173.781161
44,100,2174.42147
35,100,2175.054199
31,100,2175.696433
43,100,2175.906775
43,100,2176.545144
39,100,2177.177679
34,100,2177.811784
39,100,2178.021498
41,100,2178.664835
45,100,2179.431019
41,100,2180.072265
37,100,2180.717476
35,100,2180.926324
40,100,2181.573039
45,100,2182.212306
41,100,2182.849715
43,100,2183.491539
40,100,2183.702132
36,100,2184.344685
44,100,2184.986518
40,100,2185.625811
32,100,2185.835448
33,100,2186.480453
40,100,2187.12229
30,100,2187.765266
37,100,2188.401076
30,100,2188.610438
39,100,2189.244195
34,100,2189.884131
36,100,2190.525897
40,100,2190.734433
39,100,2191.382054
43,100,2192.033427
37,100,2192.676043
33,100,2193.309925
36,100,2193.525957
49,100,2194.178296
39,100,2194.8265
36,100,2195.472396
42,100,2195.68675
31,100,2196.333942
45,100,2196.97826
42,100,2197.618736
35,100,2198.261466
39,100,2198.476596
36,100,2199.127778
37,100,2199.774091
39,100,2200.414714
35,100,2201.05987
29,100,2201.276775
43,100,2201.927671
35,100,2202.570979
37,100,2203.220517
35,100,2203.439231
34,100,2204.089713
39,100,2204.728586
42,100,2205.372923
37,100,2206.015816
40,100,2206.228541
48,100,2206.8777
33,100,2207.520582
46,100,2208.163726
40,100,2208.388233
37,100,2209.039608
34,100,2209.686654
39,100,2210.323308
36,100,2210.970826
44,100,2211.186226
43,100,2211.840577
40,100,2212.671526
38,100,2213.310175
44,100,2213.525131
38,100,2214.173393
36,100,2214.820345
40,100,2215.467927
37,100,2216.111354
43,100,2216.329655
37,100,2216.970867
39,100,2217.615828
35,100,2218.272924
36,100,2218.912872
38,100,2219.118218
35,100,2219.763873
37,100,2220.395975
36,100,2221.011525
36,100,2221.244268
36,100,2221.915221
39,100,2222.566188
31,100,2223.222006
39,100,2223.865681
40,100,2224.105139
43,100,2224.751545
43,100,2225.564208
33,100,2226.39178
45,100,2226.638151
36,100,2227.467991
33,100,2228.133535
39,100,2228.779042
41,100,2229.431225
37,100,2229.651379
35,100,2230.302072
49,100,2231.120787
39,100,2231.746978
38,100,2231.970944
36,100,2232.617058
42,100,2233.261591
34,100,2233.901496
41,100,2234.547385
28,100,2234.762613
39,100,2235.411463
47,100,2236.064059
35,100,2236.70667
40,100,2237.341174
27,100,2237.563106
40,100,2238.223926
39,100,2238.928371
34,100,2239.567678
34,100,2239.780877
40,100,2240.42258
40,100,2241.106537
38,100,2241.776249
40,100,2242.421348
40,100,2242.645353
41,100,2243.297074
32,100,2243.953971
37,100,2244.606309
33,100,2244.825858
36,100,2245.463948
34,100,2246.106612
33,100,2246.750784
44,100,2247.392157
37,100,2247.606658
39,100,2248.264226
37,100,2248.89503
36,100,2249.532893
40,100,2249.735051
42,100,2250.373975
42,100,2251.236238
40,100,2251.900085
37,100,2252.889009
39,100,2253.144936
44,100,2253.815497
41,100,2254.471626
38,100,2255.306242
40,100,2255.978696
48,100,2256.209887
33,100,2256.856996
34,100,2257.511691
34,100,2258.160228
34,100,2258.382674
35,100,2259.052324
45,100,2259.730967
29,100,2260.395394
41,100,2261.050548
33,100,2261.265942
38,100,2261.906852
39,100,2262.555537
39,100,2263.208261
40,100,2263.429103
35,100,2264.089045
39,100,2264.725653
36,100,2265.359985
35,100,2265.990199
42,100,2266.196437
41,100,2266.859456
36,100,2267.702129
50,100,2268.358155
37,100,2268.564425
31,100,2269.218337
42,100,2269.856579
33,100,2270.50506
39,100,2271.150779
34,100,2271.373107
42,100,2272.021948
38,100,2272.680307
35,100,2273.335802
42,100,2273.989273
37,100,2274.211428
40,100,2274.8692
38,100,2275.524534
38,100,2276.174593
37,100,2276.39679
40,100,2277.05382
38,100,2277.714401
44,100,2278.363688
43,100,2279.00497
36,100,2279.216226
30,100,2279.866786
41,100,2280.51133
36,100,2281.145347
33,100,2281.38091
37,100,2282.202943
35,100,2282.848174
37,100,2283.484992
38,100,2284.115458
35,100,2284.365534
39,100,2285.032871
42,100,2285.684822
32,100,2286.327599
33,100,2286.544675
40,100,2287.18869
41,100,2287.831286
36,100,2288.486089
45,100,2289.13364
39,100,2289.350466
42,100,2290.007322
42,100,2290.854012
37,100,2291.687981
47,100,2292.507209
41,100,2292.754003
39,100,2293.572698
46,100,2294.400753
40,100,2295.22472
38,100,2295.477736
34,100,2296.300734
41,100,2297.120409
42,100,2297.925163
38,100,2298.742864
37,100,2298.97374
31,100,2299.801157
40,100,2300.609437
42,100,2301.42874
51,100,2301.658536
36,100,2302.469808
41,100,2303.27761
38,100,2304.097467
36,100,2304.911256
33,100,2305.141812
43,100,2305.950192
40,100,2306.63838
39,100,2307.297892
38,100,2307.512285
32,100,2308.160985
41,100,2308.808374
39,100,2309.451766
38,100,2310.096072
43,100,2310.303786
38,100,2310.944375
45,100,2311.58478
42,100,2312.245448
41,100,2312.875596
32,100,2313.088186
38,100,2313.726724
37,100,2314.370897
36,100,2315.015818
40,100,2315.228491
36,100,2315.879129
38,100,2316.514462
39,100,2317.151363
38,100,2317.791846
45,100,2318.008724
37,100,2318.663504
40,100,2319.312216
34,100,2319.95857
35,100,2320.177208
37,100,2320.832153
40,100,2321.472732
47,100,2322.123348
37,100,2322.771991
44,100,2322.98811
28,100,2323.641631
42,100,2324.29271
34,100,2324.943169
41,100,2325.159084
32,100,2325.807945
37,100,2326.766493
40,100,2327.42138
32,100,2328.065868
45,100,2328.286256
48,100,2328.929385
43,100,2329.574625
30,100,2330.220176
40,100,2330.86467
36,100,2331.08199
42,100,2331.734807
41,100,2332.374732
44,100,2333.109648
41,100,2333.317964
34,100,2333.964434
40,100,2334.606251
48,100,2335.278222
40,100,2335.921423
42,100,2336.143474
36,100,2336.785757
38,100,2337.442186
41,100,2338.076982
34,100,2338.315616
35,100,2339.024784
37,100,2339.680067
33,100,2340.317446
39,100,2340.952064
41,100,2341.161771
46,100,2341.811815
34,100,2342.436198
39,100,2343.061406
46,100,2343.265156
32,100,2343.92725
42,100,2344.622676
40,100,2345.285631
45,100,2345.931885
36,100,2346.144342
42,100,2346.809741
37,100,2347.466384
40,100,2348.112721
33,100,2348.759038
41,100,2348.974894
35,100,2349.632028
32,100,2350.289963
37,100,2350.922833
33,100,2351.167846
39,100,2351.814045
31,100,2352.484266
37,100,2353.136533
38,100,2353.776968
47,100,2353.991651
40,100,2354.634557
42,100,2355.278219
31,100,2355.919783
32,100,2356.133579
43,100,2356.776175
36,100,2357.414357
37,100,2358.059002
46,100,2358.70273
40,100,2358.912815
39,100,2359.56329
48,100,2360.206719
45,100,2360.849912
33,100,2361.058086
44,100,2361.702271
36,100,2362.344649
35,100,2362.982857
31,100,2363.624347
33,100,2363.83345
46,100,2364.468267
34,100,2365.097682
41,100,2365.747541
38,100,2366.37925
32,100,2366.58649
41,100,2367.215345
38,100,2367.828439
40,100,2368.44841
38,100,2368.684574
48,100,2369.329096
38,100,2369.959553
40,100,2370.592673
41,100,2371.216695
45,100,2371.409894
38,100,2372.306962
46,100,2372.966599
47,100,2373.596214
41,100,2373.810542
35,100,2374.461094
42,100,2375.095459
34,100,2375.735258
46,100,2376.37616
35,100,2376.588502
49,100,2377.251711
37,100,2377.894395
37,100,2378.533937
32,100,2378.749367
33,100,2379.398128
39,100,2380.044099
39,100,2380.694996
36,100,2381.33886
37,100,2381.555396
43,100,2382.197794
35,100,2382.846708
39,100,2383.495364
37,100,2384.136095
41,100,2384.349833
42,100,2384.9868
39,100,2385.61524
29,100,2386.241567
37,100,2386.4456
34,100,2387.116088
37,100,2387.761313
35,100,2388.404802
30,100,2389.039701
41,100,2389.251319
41,100,2389.909092
38,100,2390.539903
46,100,2391.1696
36,100,2391.390527
40,100,2392.103296
38,100,2392.737134
37,100,2393.375753
38,100,2394.009321
39,100,2394.211028
32,100,2394.887888
45,100,2395.541134
39,100,2396.179669
36,100,2396.388166
39,100,2397.03018
39,100,2398.093668
36,100,2398.742705
39,100,2399.378752
40,100,2399.583109
34,100,2400.233616
36,100,2400.866344
39,100,2401.501008
41,100,2402.131923
41,100,2402.353731
37,100,2402.998755
32,100,2403.628031
44,100,2404.248372
34,100,2404.457434
39,100,2405.125206
40,100,2405.775095
39,100,2406.416078
34,100,2407.051038
38,100,2407.258022
36,100,2407.896279
38,100,2408.533409
39,100,2409.160798
37,100,2409.361071
39,100,2409.997043
40,100,2410.620341
39,100,2411.246104
37,100,2411.875842
39,100,2412.091359
38,100,2412.722899
34,100,2413.348069
40,100,2413.985156
36,100,2414.192869
40,100,2414.824566
40,100,2415.451618
41,100,2416.078405
47,100,2416.717964
42,100,2416.922466
37,100,2417.594057
45,100,2418.247453
33,100,2418.889995
34,100,2419.527879
37,100,2419.772323
35,100,2420.452882
41,100,2421.100175
30,100,2421.73667
39,100,2421.940129
36,100,2422.593026
40,100,2423.263623
42,100,2423.930417
31,100,2424.623615
36,100,2424.833787
41,100,2425.493343
43,100,2426.134894
35,100,2426.760822
47,100,2426.976275
32,100,2427.650385
41,100,2428.295082
45,100,2428.932277
48,100,2429.566397
34,100,2429.768962
35,100,2430.409018
41,100,2431.044866
38,100,2431.686909
36,100,2431.909209
42,100,2432.551576
40,100,2433.191603
36,100,2433.835639
39,100,2434.478626
34,100,2434.700699
33,100,2435.35783
40,100,2436.006097
34,100,2436.655538
32,100,2437.299552
38,100,2437.520218
37,100,2438.171537
38,100,2438.818366
41,100,2439.472524
39,100,2439.693748
37,100,2440.349542
39,100,2440.992853
44,100,2441.644884
33,100,2442.300255
38,100,2442.521034
46,100,2443.167953
40,100,2443.818042
41,100,2444.463885
34,100,2444.688599
37,100,2445.334692
37,100,2445.985823
37,100,2446.629153
41,100,2447.268045
33,100,2447.48556
35,100,2448.137697
43,100,2448.90648
30,100,2449.582919
36,100,2449.803567
45,100,2450.461271
43,100,2451.122944
39,100,2451.758271
38,100,2452.38782
34,100,2452.618686
38,100,2453.265933
42,100,2453.895473
41,100,2454.541463
37,100,2455.182643
41,100,2455.398031
38,100,2456.04949
41,100,2456.697426
42,100,2457.342038
40,100,2457.553838
49,100,2458.194058
35,100,2458.836271
38,100,2459.480926
44,100,2460.133185
38,100,2460.345049
36,100,2461.03625
37,100,2461.701969
39,100,2462.341479
35,100,2462.545438
35,100,2463.197608
36,100,2463.846023
34,100,2464.466884
34,100,2465.100421
46,100,2465.31816
39,100,2465.968475
36,100,2466.594659
39,100,2467.229305
45,100,2467.429868
38,100,2468.116918
46,100,2470.131523
43,100,2470.783481
36,100,2471.428649
41,100,2471.652544
38,100,2472.307945
32,100,2472.953578
38,100,2473.592435
42,100,2474.234354
35,100,2474.455554
41,100,2475.111726
36,100,2475.763144
46,100,2476.406851
39,100,2476.626529
45,100,2477.281916
36,100,2477.929731
37,100,2478.581684
41,100,2479.223778
44,100,2479.440093
31,100,2480.093249
47,100,2480.735204
37,100,2481.385586
39,100,2481.597169
42,100,2482.251551
37,100,2482.8918
37,100,2483.547324
39,100,2484.196144
43,100,2484.428226
40,100,2485.058256
34,100,2485.698423
44,100,2486.335441
34,100,2486.546767
43,100,2487.21671
38,100,2487.85655
36,100,2488.495862
41,100,2489.137132
36,100,2489.345272
36,100,2489.989761
37,100,2490.627484
45,100,2491.270085
36,100,2491.907742
42,100,2492.130649
41,100,2492.765235
31,100,2493.406614
35,100,2494.052402
40,100,2494.282757
35,100,2495.054574
38,100,2495.889217
36,100,2496.536816
41,100,2497.181824
46,100,2497.399328
39,100,2498.051027
32,100,2498.693118
39,100,2499.331689
44,100,2499.548195
36,100,2500.195801
30,100,2500.865357
42,100,2501.513861
36,100,2502.160242
45,100,2502.375537
34,100,2503.026436
36,100,2503.787565
38,100,2504.426391
42,100,2504.636823
30,100,2505.269331
29,100,2505.915147
42,100,2506.5564
32,100,2507.196734
39,100,2507.412404
41,100,2508.058135
32,100,2508.695959
39,100,2509.343655
40,100,2509.98078
40,100,2510.196295
40,100,2510.838303
36,100,2511.476611
44,100,2512.117632
45,100,2512.334556
37,100,2512.977517
42,100,2513.919857
41,100,2514.594935
38,100,2515.274886
43,100,2515.496329
35,100,2516.150655
37,100,2516.79295
33,100,2517.44481
39,100,2517.664937
42,100,2518.320739
41,100,2518.972801
42,100,2519.623536
36,100,2520.27626
41,100,2520.496143
40,100,2521.141261
43,100,2521.788245
35,100,2522.453083
39,100,2522.689099
44,100,2523.537997
37,100,2524.196429
40,100,2524.824564
37,100,2525.467499
42,100,2525.723234
44,100,2526.446358
43,100,2527.088824
40,100,2527.724822
45,100,2528.354904
27,100,2528.580369
36,100,2529.23288
39,100,2529.891138
36,100,2530.548036
36,100,2530.775394
40,100,2531.43409
43,100,2532.092214
32,100,2532.724379
44,100,2533.355596
38,100,2533.566217
31,100,2534.217001
44,100,2534.860697
41,100,2535.502517
36,100,2535.713118
40,100,2536.364417
33,100,2536.99872
41,100,2537.641299
39,100,2538.284868
46,100,2538.496855
42,100,2539.149538
45,100,2539.795749
49,100,2540.442796
43,100,2540.647022
