#{"t_start": 1616350075.447185, "env_id": null}
r,l,t
34,100,956.028669
28,100,956.324841
27,100,956.595385
31,100,956.79768
44,100,957.191015
28,100,957.48096
38,100,957.737904
34,100,957.924255
37,100,958.180642
41,100,958.466202
40,100,958.721465
37,100,958.997571
28,100,959.194081
30,100,959.464176
36,100,959.733446
39,100,960.026661
30,100,960.290403
33,100,960.611965
40,100,960.905602
38,100,961.255954
36,100,961.598149
29,100,961.84374
34,100,962.184855
31,100,962.466359
41,100,962.743199
38,100,962.94567
29,100,963.225509
37,100,963.492535
32,100,963.755295
27,100,964.030195
35,100,964.233472
32,100,964.499778
37,100,964.762897
37,100,965.021142
38,100,965.402155
35,100,965.645749
28,100,966.00475
31,100,966.288669
40,100,966.672581
41,100,966.880455
35,100,967.170294
35,100,967.509412
38,100,967.79502
33,100,968.087831
28,100,968.290447
37,100,968.561578
41,100,968.832477
29,100,969.091704
31,100,969.295992
40,100,969.567639
36,100,969.835953
32,100,970.103169
25,100,970.370533
41,100,970.636574
33,100,970.970194
38,100,971.27035
30,100,971.569276
28,100,972.002487
36,100,972.307997
33,100,972.605381
36,100,972.905805
35,100,973.277124
36,100,973.505803
36,100,973.770029
35,100,974.063546
33,100,974.375771
29,100,974.683177
29,100,974.90973
33,100,975.221082
36,100,975.529569
32,100,975.849316
38,100,976.082566
41,100,976.416632
36,100,976.698298
28,100,977.502446
25,100,977.799624
41,100,978.014114
43,100,978.313589
25,100,978.611123
40,100,978.910596
38,100,979.124529
35,100,979.481086
33,100,979.805307
43,100,980.073189
33,100,980.335393
35,100,980.526306
32,100,980.824945
29,100,981.110795
37,100,981.367045
31,100,981.557121
29,100,981.868309
34,100,982.862184
34,100,983.139791
32,100,983.43416
34,100,983.660546
28,100,983.934712
35,100,984.206153
36,100,984.476217
37,100,984.744932
39,100,984.955935
32,100,985.226862
37,100,985.574026
27,100,985.842739
44,100,986.055206
39,100,986.347085
41,100,986.608057
35,100,986.867588
41,100,987.125141
37,100,987.370401
29,100,987.662702
41,100,987.916161
35,100,988.175009
34,100,988.370358
31,100,988.667657
39,100,988.932387
31,100,989.224584
32,100,989.538368
35,100,989.753685
42,100,990.028951
46,100,990.29139
33,100,990.565865
37,100,990.767978
26,100,991.063961
29,100,991.328604
30,100,991.596417
38,100,991.941696
34,100,992.149238
27,100,992.512255
32,100,992.798872
39,100,993.073498
35,100,993.369101
32,100,993.58401
42,100,993.882504
32,100,994.168112
40,100,994.437892
35,100,994.64121
30,100,994.945979
31,100,995.284851
35,100,995.557998
34,100,995.817772
32,100,996.016993
27,100,996.282053
38,100,996.560792
32,100,996.837661
39,100,997.072036
34,100,997.398577
27,100,997.659629
34,100,998.006261
35,100,998.328454
37,100,998.547185
35,100,998.890841
41,100,999.187923
33,100,999.455307
22,100,999.649069
26,100,999.914437
35,100,1000.263474
36,100,1000.573041
27,100,1000.845936
40,100,1001.044327
28,100,1001.304277
33,100,1001.570049
34,100,1001.843472
38,100,1002.112926
29,100,1002.329697
41,100,1002.608898
35,100,1002.888354
30,100,1003.243998
32,100,1003.484529
32,100,1003.779508
37,100,1004.118503
36,100,1004.380816
39,100,1004.738405
27,100,1004.976312
35,100,1005.241141
43,100,1005.55152
24,100,1005.821097
38,100,1006.037398
39,100,1006.372847
35,100,1006.64361
33,100,1007.117931
38,100,1007.514011
38,100,1007.741277
37,100,1008.025354
31,100,1008.292217
37,100,1008.554004
38,100,1008.749908
28,100,1009.011441
41,100,1009.274586
39,100,1009.538093
33,100,1009.797041
35,100,1009.991693
33,100,1010.326255
29,100,1010.669681
38,100,1010.928127
34,100,1011.189278
31,100,1011.389696
31,100,1011.65344
34,100,1011.917576
27,100,1012.181835
30,100,1012.439409
38,100,1012.808453
34,100,1013.074858
34,100,1013.341712
37,100,1013.617827
31,100,1013.810527
33,100,1014.065593
41,100,1014.320107
35,100,1014.653481
35,100,1014.909518
39,100,1015.174243
34,100,1015.457655
36,100,1015.719756
37,100,1015.979317
34,100,1016.177449
34,100,1016.442418
31,100,1016.707222
44,100,1016.970199
39,100,1017.167225
39,100,1017.434688
38,100,1017.70668
30,100,1017.974744
39,100,1018.268809
32,100,1018.498587
33,100,1018.76446
40,100,1019.121869
33,100,1019.458418
34,100,1019.782224
37,100,1020.000685
40,100,1020.272524
24,100,1020.538458
41,100,1020.798166
34,100,1021.023091
28,100,1021.282362
29,100,1021.550198
36,100,1021.807534
38,100,1022.073025
43,100,1022.304896
39,100,1022.634592
30,100,1022.941103
36,100,1023.245132
38,100,1023.463681
36,100,1023.768947
36,100,1024.074568
31,100,1024.377842
31,100,1024.684689
37,100,1024.98745
38,100,1025.355612
32,100,1025.649301
33,100,1025.915758
24,100,1026.134209
37,100,1026.42966
27,100,1026.704392
26,100,1027.004889
31,100,1027.296666
32,100,1027.508044
40,100,1027.805995
37,100,1028.110494
37,100,1028.419032
32,100,1028.727336
28,100,1028.958962
37,100,1029.273934
32,100,1029.586596
38,100,1029.897898
29,100,1030.126479
35,100,1030.405482
37,100,1030.674467
32,100,1030.94233
34,100,1031.200885
34,100,1031.397954
40,100,1031.662392
31,100,1031.927843
35,100,1032.198857
40,100,1032.409623
30,100,1032.677767
33,100,1032.966768
30,100,1033.275641
36,100,1033.549805
30,100,1033.7632
24,100,1034.045155
35,100,1034.35051
32,100,1034.652692
37,100,1034.864053
30,100,1035.1588
33,100,1035.470992
36,100,1035.766941
38,100,1036.106531
36,100,1036.360771
34,100,1036.64597
47,100,1036.924748
34,100,1037.232985
39,100,1037.618995
33,100,1037.831953
31,100,1038.101134
39,100,1038.3562
26,100,1038.609481
40,100,1038.798998
26,100,1039.078888
35,100,1039.399284
32,100,1039.657512
32,100,1039.90387
31,100,1040.077731
30,100,1040.376224
30,100,1040.718561
38,100,1041.004341
42,100,1041.215289
35,100,1041.52158
43,100,1041.836186
36,100,1042.11624
34,100,1042.406003
35,100,1042.633668
37,100,1042.914605
31,100,1043.267053
29,100,1043.545326
36,100,1043.758345
41,100,1044.030563
38,100,1044.345253
33,100,1044.639463
41,100,1044.910922
38,100,1045.112924
34,100,1045.378749
30,100,1045.643682
35,100,1045.920159
39,100,1046.171702
37,100,1046.358177
30,100,1046.608474
34,100,1046.856251
37,100,1047.10845
41,100,1047.294129
40,100,1047.557742
36,100,1047.933154
43,100,1048.194456
44,100,1048.452182
38,100,1048.707067
34,100,1048.994757
38,100,1049.394908
33,100,1049.744268
22,100,1049.966937
29,100,1050.236792
36,100,1050.575987
36,100,1050.882426
33,100,1051.15644
36,100,1051.357325
35,100,1051.621301
32,100,1051.882339
36,100,1052.1405
35,100,1052.389326
31,100,1052.76566
36,100,1053.567309
38,100,1053.867451
33,100,1054.136669
36,100,1054.373455
37,100,1054.639586
34,100,1054.90562
37,100,1055.176036
31,100,1055.443057
41,100,1055.670575
34,100,1055.919873
41,100,1056.22134
38,100,1056.512308
31,100,1056.728099
33,100,1057.015586
31,100,1057.289446
29,100,1057.555316
36,100,1057.87059
32,100,1058.067732
31,100,1058.327163
36,100,1058.586425
35,100,1058.845007
35,100,1059.044346
39,100,1059.356474
35,100,1059.628427
27,100,1059.885625
36,100,1060.146117
31,100,1060.340199
41,100,1060.600316
28,100,1060.86103
33,100,1061.144806
36,100,1061.405953
34,100,1061.805335
29,100,1062.090932
40,100,1062.364507
38,100,1062.617743
38,100,1062.88469
31,100,1063.153368
36,100,1063.420405
37,100,1063.771257
37,100,1064.08761
36,100,1064.311119
24,100,1064.617328
33,100,1064.897164
34,100,1065.184154
38,100,1065.389928
27,100,1065.658362
27,100,1065.93014
40,100,1066.19164
35,100,1066.449178
33,100,1066.646372
29,100,1066.93984
29,100,1067.246946
36,100,1067.499406
35,100,1067.688205
24,100,1067.953209
28,100,1068.262211
35,100,1068.596752
26,100,1068.901846
45,100,1069.11223
34,100,1069.414644
36,100,1069.728293
36,100,1070.000018
32,100,1070.247702
29,100,1070.550431
30,100,1070.812388
34,100,1071.063515
35,100,1071.327556
35,100,1071.540496
33,100,1071.880669
39,100,1072.154561
25,100,1072.414755
26,100,1072.667235
30,100,1072.856515
40,100,1073.128989
31,100,1073.383941
36,100,1073.707697
35,100,1073.955339
35,100,1074.23983
39,100,1074.53872
37,100,1074.924489
33,100,1075.213362
35,100,1075.421198
34,100,1075.727275
38,100,1075.995875
37,100,1076.256999
30,100,1076.517035
35,100,1076.80418
44,100,1077.080849
36,100,1077.395115
35,100,1077.645813
43,100,1077.857237
37,100,1078.167447
30,100,1078.42715
30,100,1078.704998
38,100,1078.916987
32,100,1079.230616
34,100,1079.546972
29,100,1079.848003
32,100,1080.170847
36,100,1080.372412
34,100,1080.633318
32,100,1080.889463
31,100,1081.146527
34,100,1081.405144
30,100,1081.656084
35,100,1081.940518
28,100,1082.284793
29,100,1082.5527
34,100,1082.747178
33,100,1083.061589
34,100,1083.317358
40,100,1083.59348
25,100,1083.880367
47,100,1084.081324
37,100,1084.357755
31,100,1084.647312
33,100,1084.937174
33,100,1085.154351
34,100,1085.451864
33,100,1085.726167
34,100,1085.982722
35,100,1086.249934
42,100,1086.471146
36,100,1086.742326
30,100,1087.006382
33,100,1087.268191
42,100,1087.463135
43,100,1087.746835
32,100,1089.13773
38,100,1089.468517
39,100,1089.774989
34,100,1089.993267
29,100,1090.334395
34,100,1090.61801
46,100,1090.895222
34,100,1091.21873
28,100,1091.437384
41,100,1091.745912
36,100,1092.214494
32,100,1092.472781
29,100,1092.667357
39,100,1092.927163
32,100,1093.186306
33,100,1093.479248
30,100,1093.776512
30,100,1094.037193
31,100,1094.347478
40,100,1094.650466
34,100,1094.978371
39,100,1095.188217
31,100,1095.476622
31,100,1095.855658
28,100,1096.154879
31,100,1096.432855
38,100,1096.644492
36,100,1096.97584
39,100,1097.266242
35,100,1097.59226
42,100,1097.777728
30,100,1098.028649
42,100,1098.283479
39,100,1098.584061
42,100,1098.879678
41,100,1099.115435
35,100,1099.508194
34,100,1099.792087
32,100,1100.070751
33,100,1100.324171
25,100,1100.532388
36,100,1100.808287
31,100,1101.078043
31,100,1101.347494
37,100,1101.554214
29,100,1101.825666
32,100,1102.096384
33,100,1102.366389
30,100,1102.635599
36,100,1102.841102
35,100,1103.110319
36,100,1103.491762
43,100,1103.842876
36,100,1104.028297
41,100,1104.353025
32,100,1104.633246
30,100,1104.950635
41,100,1105.253072
32,100,1105.456617
26,100,1105.787402
41,100,1106.071856
37,100,1106.470539
32,100,1106.65213
37,100,1106.977572
40,100,1107.234887
38,100,1107.537581
35,100,1107.831213
36,100,1108.041695
39,100,1108.30337
38,100,1108.564137
36,100,1108.818303
32,100,1109.071565
31,100,1109.300306
35,100,1109.587815
32,100,1109.854685
42,100,1110.1199
38,100,1110.349718
39,100,1110.638335
32,100,1110.907044
25,100,1111.158999
41,100,1111.410939
38,100,1111.632988
34,100,1111.932845
32,100,1112.232017
36,100,1112.510326
35,100,1112.69675
31,100,1112.952356
32,100,1113.221946
30,100,1113.53268
40,100,1113.811042
39,100,1114.073718
35,100,1114.352329
36,100,1114.653413
23,100,1114.908649
32,100,1115.092231
27,100,1115.388808
32,100,1115.747563
35,100,1116.087147
30,100,1116.356949
30,100,1116.574412
32,100,1116.871121
41,100,1117.211663
31,100,1117.526933
36,100,1117.786336
37,100,1117.973448
35,100,1118.223173
35,100,1118.494465
37,100,1118.756729
28,100,1118.935899
39,100,1119.196301
33,100,1119.500262
38,100,1119.80199
35,100,1120.092543
41,100,1120.341305
28,100,1120.675959
31,100,1120.980759
36,100,1121.248781
31,100,1121.449442
30,100,1121.809025
30,100,1122.167707
30,100,1122.437754
30,100,1122.706105
39,100,1122.901885
32,100,1123.159348
42,100,1123.416876
35,100,1123.696661
30,100,1123.899435
38,100,1124.165413
32,100,1125.245637
34,100,1125.518175
25,100,1125.787349
33,100,1126.070313
37,100,1126.338259
46,100,1126.63636
34,100,1126.980489
32,100,1127.261
34,100,1127.454181
35,100,1127.715738
32,100,1127.973188
42,100,1128.253999
38,100,1128.450612
31,100,1128.757732
30,100,1129.039348
33,100,1129.335945
36,100,1129.621533
39,100,1129.827229
41,100,1130.094599
36,100,1130.366344
31,100,1130.631037
34,100,1130.827694
28,100,1131.10716
38,100,1131.388088
33,100,1131.751092
29,100,1132.036729
39,100,1132.271485
31,100,1132.548364
33,100,1132.86334
29,100,1133.15986
37,100,1133.368501
47,100,1133.638649
33,100,1133.90536
29,100,1134.163438
31,100,1134.420228
42,100,1134.644485
31,100,1134.979817
38,100,1135.315328
33,100,1135.632342
37,100,1135.933341
36,100,1136.148157
33,100,1136.44764
33,100,1136.761365
36,100,1137.056536
38,100,1137.284415
26,100,1137.607193
33,100,1137.906201
33,100,1138.238706
38,100,1138.575033
38,100,1138.809829
28,100,1139.093368
29,100,1139.378125
30,100,1139.657933
34,100,1139.859675
32,100,1140.126187
39,100,1140.424182
28,100,1140.722692
35,100,1140.998995
30,100,1141.207777
32,100,1141.478529
42,100,1141.756191
33,100,1142.060293
33,100,1142.292456
37,100,1142.612724
32,100,1142.884696
37,100,1143.145344
30,100,1143.458509
30,100,1143.649882
32,100,1143.909844
37,100,1144.189467
46,100,1144.51159
34,100,1144.785456
34,100,1144.983904
31,100,1145.306393
36,100,1145.651513
34,100,1145.925119
31,100,1146.112762
40,100,1146.38431
39,100,1146.673265
32,100,1147.01024
33,100,1147.287107
24,100,1147.493418
29,100,1147.838176
36,100,1148.108645
41,100,1148.385607
33,100,1148.577713
33,100,1148.839039
35,100,1149.098941
26,100,1149.374023
36,100,1149.661778
25,100,1149.911432
34,100,1150.234782
40,100,1150.502235
36,100,1150.770427
31,100,1150.984685
36,100,1151.307086
28,100,1151.623464
39,100,1152.009655
34,100,1152.257175
30,100,1152.466949
40,100,1152.769799
32,100,1153.067644
38,100,1153.404744
28,100,1153.66821
36,100,1153.923572
28,100,1154.205052
28,100,1154.507406
38,100,1154.756558
40,100,1154.949683
39,100,1155.209003
40,100,1155.521175
35,100,1155.836313
27,100,1156.152448
36,100,1156.375453
32,100,1156.665718
33,100,1156.947854
37,100,1157.464323
35,100,1157.677531
40,100,1157.980503
33,100,1158.24834
27,100,1158.516464
34,100,1158.782049
33,100,1158.977322
34,100,1159.238355
34,100,1159.497306
36,100,1159.753986
31,100,1159.939958
37,100,1160.195348
36,100,1160.482048
39,100,1160.739493
29,100,1161.005828
42,100,1161.218824
31,100,1161.5059
45,100,1161.786445
35,100,1162.118833
32,100,1162.435659
35,100,1162.633964
31,100,1162.984899
39,100,1163.297148
30,100,1163.597523
26,100,1163.808638
42,100,1164.128455
38,100,1164.420193
33,100,1164.713781
38,100,1165.021437
32,100,1165.247638
40,100,1165.557497
36,100,1165.867745
34,100,1166.244769
36,100,1166.480588
36,100,1166.817648
41,100,1167.085502
40,100,1167.35372
32,100,1167.639901
36,100,1167.916914
32,100,1168.223919
39,100,1168.510353
32,100,1168.822459
36,100,1169.079355
37,100,1169.4675
38,100,1169.780033
37,100,1170.060734
39,100,1170.338629
34,100,1170.546236
36,100,1170.814362
29,100,1171.078659
35,100,1171.339819
32,100,1171.603372
32,100,1171.853414
35,100,1172.156053
36,100,1172.433663
27,100,1172.707054
41,100,1172.92586
36,100,1173.21829
40,100,1173.499306
36,100,1173.773443
31,100,1174.066289
41,100,1174.272758
29,100,1174.549163
34,100,1174.8213
24,100,1175.166227
41,100,1175.39248
26,100,1175.665404
23,100,1175.991534
38,100,1176.289131
26,100,1176.604333
34,100,1176.832966
39,100,1177.116757
36,100,1177.397981
34,100,1177.659698
38,100,1177.854421
35,100,1178.117007
38,100,1178.405871
34,100,1178.680382
35,100,1178.950602
35,100,1179.152433
31,100,1179.415147
39,100,1179.709641
39,100,1180.028502
28,100,1180.309576
26,100,1180.508351
30,100,1180.77873
33,100,1181.056373
40,100,1181.336689
32,100,1181.541412
38,100,1181.853417
36,100,1182.198205
36,100,1182.501491
23,100,1182.809374
28,100,1183.027881
38,100,1183.413894
39,100,1183.759045
35,100,1184.047964
38,100,1184.238666
23,100,1184.495915
30,100,1184.85479
40,100,1185.141935
34,100,1185.41529
41,100,1185.623961
42,100,1185.901179
37,100,1186.177816
32,100,1186.448274
40,100,1186.654921
34,100,1186.927566
36,100,1187.222674
31,100,1187.640861
22,100,1187.892948
42,100,1188.093039
36,100,1188.440928
26,100,1188.702803
36,100,1188.963592
35,100,1189.262902
42,100,1189.4956
32,100,1189.824701
29,100,1190.12864
27,100,1190.426417
24,100,1190.616597
37,100,1190.915922
32,100,1191.212773
31,100,1191.512339
33,100,1191.829819
28,100,1192.038745
34,100,1192.316901
43,100,1192.590632
41,100,1192.849619
34,100,1193.042306
35,100,1193.374392
35,100,1193.731633
38,100,1194.009809
30,100,1194.272728
32,100,1194.467465
39,100,1194.790002
43,100,1195.101561
34,100,1195.462861
32,100,1195.665336
26,100,1195.981009
35,100,1196.298409
39,100,1196.609399
46,100,1196.912333
36,100,1197.134963
38,100,1197.439269
33,100,1197.743241
43,100,1198.048194
44,100,1198.352251
30,100,1198.571541
34,100,1198.874104
34,100,1199.179115
31,100,1199.484751
34,100,1199.704774
30,100,1200.044934
32,100,1200.346408
40,100,1200.641469
36,100,1200.954378
39,100,1201.220448
32,100,1201.53631
38,100,1201.812055
35,100,1202.204491
35,100,1202.458626
35,100,1202.784963
37,100,1203.148822
39,100,1203.432997
37,100,1203.709676
37,100,1203.922253
33,100,1204.19311
35,100,1204.457856
47,100,1204.720123
34,100,1204.922233
34,100,1205.191841
34,100,1205.465344
32,100,1205.741731
39,100,1206.012758
33,100,1206.224621
38,100,1206.513979
40,100,1206.816193
39,100,1207.195777
33,100,1207.472648
44,100,1207.705998
32,100,1208.051965
27,100,1208.32172
34,100,1208.58814
32,100,1208.827932
37,100,1209.093216
43,100,1209.359297
32,100,1209.655398
26,100,1209.915989
30,100,1210.15247
45,100,1210.423039
33,100,1210.670934
33,100,1210.932362
34,100,1211.139871
39,100,1211.417843
26,100,1211.685776
29,100,1211.950501
34,100,1212.215548
39,100,1212.414953
42,100,1212.701579
45,100,1213.075268
44,100,1213.378543
28,100,1213.594395
32,100,1213.916686
34,100,1214.183567
35,100,1214.488671
35,100,1214.781201
29,100,1214.999685
39,100,1215.290716
33,100,1215.556577
36,100,1215.821898
29,100,1216.08746
46,100,1216.291513
36,100,1216.556523
34,100,1216.825115
36,100,1217.110589
32,100,1217.308333
39,100,1217.60167
42,100,1217.922633
31,100,1218.187055
35,100,1218.435274
36,100,1218.62928
34,100,1218.933305
33,100,1219.183436
37,100,1219.480165
43,100,1219.685828
27,100,1219.946777
36,100,1220.2067
34,100,1220.465266
40,100,1220.725056
34,100,1220.920329
29,100,1221.183339
33,100,1221.444566
38,100,1221.706582
39,100,1221.897232
31,100,1222.153916
36,100,1222.674484
31,100,1222.976025
38,100,1223.314538
41,100,1223.513964
33,100,1223.777415
36,100,1224.18788
37,100,1224.50491
28,100,1224.77447
32,100,1224.97544
34,100,1225.235091
37,100,1225.53727
30,100,1225.828725
35,100,1226.096266
38,100,1226.402558
30,100,1226.691194
32,100,1226.958587
35,100,1227.222192
39,100,1227.414361
33,100,1227.662712
37,100,1227.993698
29,100,1228.260231
38,100,1228.452358
36,100,1228.771315
35,100,1229.041546
32,100,1229.315166
28,100,1229.580108
41,100,1229.779644
34,100,1230.037257
36,100,1230.297454
35,100,1230.605076
42,100,1230.826978
37,100,1231.153692
31,100,1231.495623
35,100,1231.757977
37,100,1232.034044
35,100,1232.239175
41,100,1232.553269
39,100,1232.836681
35,100,1233.173812
36,100,1233.479148
34,100,1233.696567
37,100,1233.986167
29,100,1234.253599
35,100,1234.509598
39,100,1234.704748
43,100,1234.982415
36,100,1235.299069
33,100,1235.55102
36,100,1235.802967
33,100,1235.996164
35,100,1236.278741
42,100,1236.583576
39,100,1236.938464
33,100,1237.195112
39,100,1237.521165
37,100,1237.817046
37,100,1238.128495
33,100,1238.41038
36,100,1238.618716
26,100,1238.899822
38,100,1239.172658
32,100,1239.437054
33,100,1239.637577
41,100,1239.905743
31,100,1240.168458
31,100,1240.431101
34,100,1240.692612
34,100,1240.88772
31,100,1241.150897
38,100,1241.41342
36,100,1241.677626
37,100,1241.939357
24,100,1242.138422
43,100,1243.17927
34,100,1243.485287
34,100,1243.750782
36,100,1244.008676
32,100,1244.271214
41,100,1244.539406
41,100,1244.804314
38,100,1245.057935
38,100,1245.273374
35,100,1245.548174
38,100,1245.918634
37,100,1246.216
44,100,1246.423556
34,100,1246.750543
24,100,1247.032933
32,100,1247.30003
40,100,1247.564118
29,100,1247.766554
31,100,1248.034384
29,100,1248.295364
33,100,1248.608701
32,100,1248.798229
34,100,1249.124124
44,100,1249.430003
34,100,1249.716961
27,100,1250.013749
38,100,1250.271939
32,100,1250.596815
32,100,1250.873715
40,100,1251.138179
37,100,1251.397901
43,100,1251.593509
36,100,1251.853359
37,100,1252.109543
44,100,1252.918724
36,100,1253.138211
36,100,1253.424704
36,100,1253.699945
36,100,1253.977855
32,100,1254.264762
36,100,1254.480747
38,100,1254.743637
35,100,1255.006594
35,100,1255.268376
35,100,1255.459382
29,100,1255.717268
38,100,1255.975177
35,100,1256.2325
33,100,1256.49007
31,100,1256.683368
32,100,1256.940374
32,100,1257.198454
30,100,1257.456724
36,100,1257.652323
38,100,1258.067184
39,100,1258.399288
28,100,1258.728214
34,100,1259.03194
35,100,1259.287476
41,100,1259.592894
37,100,1259.871348
40,100,1260.136515
39,100,1260.409347
27,100,1260.625575
27,100,1260.963595
34,100,1261.226046
31,100,1261.51205
27,100,1261.762235
38,100,1262.062436
31,100,1262.410295
38,100,1262.692701
33,100,1262.969023
36,100,1263.204214
28,100,1263.494909
29,100,1263.821165
44,100,1264.076819
31,100,1264.317062
38,100,1264.616938
29,100,1264.923267
35,100,1265.225419
38,100,1265.526609
39,100,1265.739359
38,100,1266.066192
31,100,1266.381959
41,100,1266.635452
40,100,1266.846758
32,100,1267.148597
28,100,1267.504024
39,100,1267.804283
35,100,1268.101071
40,100,1268.31313
24,100,1268.61553
29,100,1268.88399
32,100,1269.1998
37,100,1269.488573
40,100,1269.699617
33,100,1269.965865
35,100,1270.231753
38,100,1270.507138
33,100,1270.716876
38,100,1271.015228
30,100,1271.362128
37,100,1271.627994
31,100,1271.890443
36,100,1272.085986
30,100,1272.349242
36,100,1272.607996
31,100,1272.865081
36,100,1273.055427
39,100,1273.367092
34,100,1273.645142
37,100,1273.935585
31,100,1274.261225
33,100,1274.515875
33,100,1274.79212
36,100,1275.112341
46,100,1275.378691
29,100,1275.571196
33,100,1275.872533
37,100,1276.162737
31,100,1276.44027
35,100,1276.723286
41,100,1276.946106
29,100,1277.255409
35,100,1277.578536
26,100,1277.886037
31,100,1278.217939
40,100,1278.456858
28,100,1278.714189
35,100,1278.973456
36,100,1279.2516
33,100,1279.474422
43,100,1279.74195
39,100,1280.005256
37,100,1280.261966
38,100,1280.52044
31,100,1280.713516
37,100,1280.968982
36,100,1281.221718
37,100,1281.482521
37,100,1281.67923
34,100,1281.940909
35,100,1282.317304
34,100,1282.598858
50,100,1282.870352
34,100,1283.094114
36,100,1283.405069
38,100,1283.746235
33,100,1283.997887
39,100,1284.173911
40,100,1284.431111
28,100,1284.694229
31,100,1284.97459
41,100,1285.262734
34,100,1285.456508
30,100,1285.72603
31,100,1285.991532
45,100,1286.246615
39,100,1286.500021
36,100,1286.728163
33,100,1287.083688
36,100,1287.371665
32,100,1287.639343
40,100,1287.838046
40,100,1288.115118
40,100,1288.389557
33,100,1288.6718
38,100,1288.936626
33,100,1289.145183
38,100,1289.416486
43,100,1289.743148
45,100,1290.01601
34,100,1290.211748
35,100,1290.474535
32,100,1290.761564
35,100,1291.018721
41,100,1291.275115
32,100,1291.467993
37,100,1291.727042
39,100,1292.061268
32,100,1292.318001
35,100,1292.576495
32,100,1292.884435
30,100,1293.159455
42,100,1293.415111
31,100,1293.674887
37,100,1293.873247
30,100,1294.13313
29,100,1294.41187
36,100,1294.744521
36,100,1295.009118
36,100,1295.209323
31,100,1295.463936
37,100,1295.740871
33,100,1296.029495
38,100,1296.235948
28,100,1296.622565
37,100,1296.888513
28,100,1297.169203
27,100,1297.492704
33,100,1297.69014
42,100,1297.948404
36,100,1298.199049
27,100,1298.484217
31,100,1298.693043
32,100,1298.997483
33,100,1299.300934
32,100,1299.618039
31,100,1299.912476
27,100,1300.109366
30,100,1300.36546
42,100,1300.643679
28,100,1300.979205
40,100,1301.235166
39,100,1301.510757
33,100,1301.825666
38,100,1302.100569
39,100,1302.380003
39,100,1302.574147
36,100,1302.877357
28,100,1303.197659
29,100,1303.474043
37,100,1303.736871
37,100,1303.970364
42,100,1304.252683
33,100,1304.516543
39,100,1304.782339
32,100,1305.028909
39,100,1305.323545
40,100,1305.647582
33,100,1305.926274
41,100,1306.200722
39,100,1306.383745
32,100,1306.679697
45,100,1306.996146
37,100,1307.313682
30,100,1307.526959
37,100,1307.821351
33,100,1308.118134
35,100,1308.380594
36,100,1308.636696
31,100,1308.835685
34,100,1309.11306
30,100,1309.378167
37,100,1309.665133
40,100,1309.866634
42,100,1310.134563
32,100,1310.410146
36,100,1310.811306
40,100,1311.113189
36,100,1311.30267
36,100,1311.583161
36,100,1311.855711
21,100,1312.123374
32,100,1312.380902
42,100,1312.578471
35,100,1312.839356
35,100,1313.103108
38,100,1313.370603
35,100,1313.574947
37,100,1313.844131
37,100,1314.112526
33,100,1314.364682
42,100,1314.614665
30,100,1314.805954
35,100,1315.059863
36,100,1315.316599
44,100,1315.571126
33,100,1315.763285
35,100,1316.085558
29,100,1316.404535
41,100,1316.666013
34,100,1316.93669
37,100,1317.153135
38,100,1317.478898
42,100,1317.762905
38,100,1318.03771
45,100,1318.246014
36,100,1318.522122
38,100,1318.789616
40,100,1319.059703
31,100,1319.398503
33,100,1319.596602
35,100,1319.919573
39,100,1320.173947
36,100,1320.426863
30,100,1320.671763
33,100,1320.870121
34,100,1321.157296
35,100,1321.415323
41,100,1321.697013
28,100,1321.988041
31,100,1322.282124
29,100,1322.538262
30,100,1322.792519
32,100,1323.043478
40,100,1323.24868
35,100,1323.502433
41,100,1323.823901
33,100,1324.099083
29,100,1324.305812
33,100,1324.589265
36,100,1324.87131
36,100,1325.141682
36,100,1325.418804
32,100,1325.646353
38,100,1325.912863
39,100,1326.231278
39,100,1326.511662
34,100,1326.714077
36,100,1326.994896
34,100,1327.254358
29,100,1327.512511
38,100,1327.807482
36,100,1328.023518
32,100,1328.36038
35,100,1328.669151
32,100,1328.950492
35,100,1329.24428
26,100,1329.455667
39,100,1329.722627
29,100,1329.989769
34,100,1330.260391
31,100,1330.4628
29,100,1330.730677
36,100,1330.997675
30,100,1331.266011
31,100,1331.533322
30,100,1331.740894
27,100,1332.010566
35,100,1332.281167
40,100,1332.552865
34,100,1332.75797
34,100,1333.029351
33,100,1333.298845
42,100,1333.57113
25,100,1333.838768
36,100,1334.044695
32,100,1334.317605
38,100,1334.591624
37,100,1334.860186
36,100,1335.119355
38,100,1335.39388
33,100,1335.904884
33,100,1336.170662
36,100,1336.438031
38,100,1336.638516
28,100,1336.905491
36,100,1337.169513
37,100,1337.433617
26,100,1337.695074
34,100,1337.893535
38,100,1338.15542
31,100,1338.412929
26,100,1338.667761
29,100,1338.8794
30,100,1339.148489
33,100,1339.421654
43,100,1339.683187
33,100,1340.010031
36,100,1340.247333
36,100,1340.555565
31,100,1340.861838
37,100,1341.188586
32,100,1341.402986
31,100,1341.727132
35,100,1342.005836
29,100,1342.291964
42,100,1342.570932
42,100,1342.770496
33,100,1343.034581
31,100,1343.297644
37,100,1343.564008
30,100,1343.77044
41,100,1344.048828
37,100,1344.317491
30,100,1344.582629
34,100,1344.847606
30,100,1345.055722
43,100,1345.318435
26,100,1345.625199
38,100,1345.883322
37,100,1346.191991
40,100,1346.392837
