#{"t_start": 1617706742.0391462, "env_id": null}
r,l,t
44,100,2112.308055
33,100,2113.041365
37,100,2113.786559
47,100,2114.034639
35,100,2114.809772
39,100,2115.548441
39,100,2116.296225
37,100,2117.201799
39,100,2117.465658
35,100,2118.26704
42,100,2119.002138
43,100,2119.769742
46,100,2120.102311
43,100,2121.042119
44,100,2121.803437
42,100,2122.847984
33,100,2123.573151
32,100,2123.833543
40,100,2124.580276
35,100,2125.313237
39,100,2126.118066
42,100,2126.914377
42,100,2127.252536
43,100,2128.052908
37,100,2128.783468
45,100,2129.509242
35,100,2129.76003
43,100,2130.569705
35,100,2131.308474
45,100,2132.04737
38,100,2132.771997
45,100,2133.029537
40,100,2133.776846
39,100,2134.558277
41,100,2135.592127
36,100,2135.846024
33,100,2136.59699
37,100,2137.366341
41,100,2138.099758
38,100,2138.826747
36,100,2139.084268
44,100,2139.830796
43,100,2140.754925
39,100,2141.552378
37,100,2141.794662
42,100,2142.557977
40,100,2143.352475
39,100,2144.103459
38,100,2144.828476
35,100,2145.076922
43,100,2145.819834
43,100,2146.559267
42,100,2147.30801
36,100,2148.036264
36,100,2148.29922
36,100,2149.065251
31,100,2149.991608
42,100,2150.736176
41,100,2150.984896
40,100,2151.772388
45,100,2152.511506
41,100,2153.477309
39,100,2154.21944
42,100,2154.472838
42,100,2155.223545
43,100,2155.961108
40,100,2156.690626
40,100,2156.94454
27,100,2157.713154
32,100,2158.451344
42,100,2159.185293
42,100,2159.907491
48,100,2160.160892
38,100,2160.909848
39,100,2161.69616
33,100,2162.415386
40,100,2162.661829
34,100,2163.480825
41,100,2165.063708
39,100,2165.794173
40,100,2166.51579
33,100,2166.765263
40,100,2167.507825
38,100,2168.237941
42,100,2169.075628
34,100,2169.800321
44,100,2170.053655
48,100,2170.826474
43,100,2171.59099
31,100,2172.3473
37,100,2172.586048
37,100,2173.333525
41,100,2174.167598
38,100,2174.924131
48,100,2175.655315
37,100,2175.907306
43,100,2176.653178
51,100,2177.460959
45,100,2178.241868
42,100,2178.492392
45,100,2179.276251
36,100,2180.070773
44,100,2180.99527
34,100,2182.038663
40,100,2182.302216
41,100,2183.101971
43,100,2183.826752
44,100,2184.558507
46,100,2184.808373
31,100,2185.574078
46,100,2186.385465
35,100,2187.12063
43,100,2187.86886
39,100,2188.11456
35,100,2188.860707
36,100,2189.605363
45,100,2190.331241
39,100,2191.099509
38,100,2191.352962
36,100,2192.099551
32,100,2193.023923
45,100,2193.750361
39,100,2194.001239
36,100,2194.788785
40,100,2195.759052
32,100,2196.675252
43,100,2197.40428
43,100,2197.654412
43,100,2198.428142
40,100,2199.199299
46,100,2199.957858
43,100,2200.260697
40,100,2201.043112
35,100,2201.774247
37,100,2202.542121
35,100,2203.2917
34,100,2203.548873
40,100,2204.295327
38,100,2205.041686
37,100,2205.768159
30,100,2206.014683
41,100,2206.771116
40,100,2207.560178
35,100,2208.300213
36,100,2209.021971
37,100,2209.276299
36,100,2210.062264
37,100,2210.819286
32,100,2211.595936
43,100,2212.421297
41,100,2212.756347
37,100,2213.501376
40,100,2214.236095
39,100,2215.017028
47,100,2215.261277
37,100,2216.21668
39,100,2216.950651
35,100,2217.704548
38,100,2218.508434
35,100,2218.820335
33,100,2219.882259
46,100,2220.641684
42,100,2221.475653
43,100,2221.73157
36,100,2222.472553
37,100,2223.199313
40,100,2223.995643
38,100,2224.724303
39,100,2224.982962
37,100,2225.729568
39,100,2226.506948
38,100,2227.231374
35,100,2227.475297
35,100,2228.25153
37,100,2228.99027
31,100,2229.717889
35,100,2230.486369
38,100,2230.788808
38,100,2231.763138
41,100,2232.49878
45,100,2233.229686
43,100,2233.983112
50,100,2234.241666
39,100,2234.989827
36,100,2235.757348
35,100,2236.483284
38,100,2236.736886
34,100,2237.710759
38,100,2238.44672
39,100,2239.368545
44,100,2240.097216
35,100,2240.358235
38,100,2241.492818
40,100,2242.261536
41,100,2243.037096
43,100,2243.305626
49,100,2244.502935
39,100,2245.352078
33,100,2246.451921
30,100,2247.248263
45,100,2247.498371
41,100,2248.275791
41,100,2249.038837
30,100,2249.791332
34,100,2250.03835
30,100,2250.967687
29,100,2251.716315
42,100,2252.443125
43,100,2253.168429
38,100,2253.421755
45,100,2254.194654
31,100,2255.172797
39,100,2255.994372
40,100,2256.719402
38,100,2256.976504
41,100,2257.967772
34,100,2258.708539
42,100,2259.651185
27,100,2259.902552
45,100,2260.648053
41,100,2261.432296
38,100,2262.386546
33,100,2263.220419
37,100,2263.470315
34,100,2264.226496
44,100,2264.961539
49,100,2265.694851
36,100,2265.939512
40,100,2266.760978
40,100,2267.535491
34,100,2268.257906
36,100,2268.986437
49,100,2269.240131
45,100,2270.039196
36,100,2270.776496
38,100,2271.731405
34,100,2271.978867
43,100,2272.718289
44,100,2273.646591
34,100,2274.43265
37,100,2275.156198
46,100,2275.465348
39,100,2276.463759
40,100,2277.20733
40,100,2277.993437
36,100,2278.724538
46,100,2279.072463
45,100,2280.070292
44,100,2280.806925
46,100,2281.557245
43,100,2281.81253
44,100,2282.55943
40,100,2283.34627
33,100,2284.388754
42,100,2285.117727
39,100,2285.366998
39,100,2286.136318
37,100,2286.869523
41,100,2287.656564
34,100,2287.90668
31,100,2288.649814
29,100,2289.390613
39,100,2290.121788
39,100,2290.917379
38,100,2291.168248
42,100,2291.979059
43,100,2292.804342
42,100,2293.724825
40,100,2293.967272
40,100,2294.748989
37,100,2295.487327
40,100,2296.240852
38,100,2296.966517
36,100,2297.216154
45,100,2297.963809
34,100,2298.700372
38,100,2299.447356
45,100,2300.174967
36,100,2300.432393
40,100,2301.441864
36,100,2302.179129
41,100,2302.937713
49,100,2303.190016
35,100,2303.967938
31,100,2304.701156
42,100,2305.432595
40,100,2306.181477
40,100,2306.43642
45,100,2307.228863
33,100,2307.990321
40,100,2308.715916
40,100,2308.968607
36,100,2309.736576
38,100,2310.485658
38,100,2311.39427
38,100,2312.215313
44,100,2312.470192
34,100,2313.20348
44,100,2313.940159
35,100,2314.708309
45,100,2314.952842
44,100,2315.765766
44,100,2316.504133
45,100,2317.277333
39,100,2317.998909
38,100,2318.250737
37,100,2319.023558
41,100,2319.791444
36,100,2320.522244
37,100,2321.25211
38,100,2321.501055
34,100,2322.249674
36,100,2322.977447
48,100,2323.755093
35,100,2324.005255
38,100,2324.748559
36,100,2325.486841
42,100,2326.214142
37,100,2326.936617
46,100,2327.185269
41,100,2327.924635
33,100,2328.665172
44,100,2329.401375
37,100,2329.647863
39,100,2330.395236
40,100,2331.139072
28,100,2331.910142
42,100,2332.636979
39,100,2332.890647
43,100,2333.672713
41,100,2334.410909
37,100,2335.13943
38,100,2335.482347
38,100,2336.243266
42,100,2337.180964
36,100,2337.951844
46,100,2338.672796
44,100,2338.926203
39,100,2339.747313
39,100,2340.48428
35,100,2341.212554
38,100,2342.11731
35,100,2342.429703
34,100,2343.416115
42,100,2344.307466
41,100,2345.033918
40,100,2345.279816
44,100,2346.059435
42,100,2346.927526
33,100,2347.662666
37,100,2348.567822
32,100,2348.83413
38,100,2349.580652
49,100,2350.701873
37,100,2351.432374
37,100,2351.67486
32,100,2352.418232
43,100,2353.195719
40,100,2354.237906
36,100,2354.991386
31,100,2355.241215
39,100,2355.987268
31,100,2356.723542
34,100,2357.450723
39,100,2357.692837
44,100,2358.482881
35,100,2359.247945
40,100,2360.290847
39,100,2361.01394
44,100,2361.267422
43,100,2362.062822
46,100,2362.823035
45,100,2363.551919
39,100,2364.279456
38,100,2364.535839
37,100,2365.299035
39,100,2366.088789
41,100,2366.869276
40,100,2367.216279
36,100,2367.95728
40,100,2368.69523
42,100,2369.429803
39,100,2370.179424
35,100,2370.43355
40,100,2371.233043
41,100,2371.966513
39,100,2372.691027
37,100,2372.93942
39,100,2373.680994
44,100,2374.442066
47,100,2375.471193
41,100,2376.208346
34,100,2376.460649
35,100,2377.539315
52,100,2378.315637
42,100,2379.058989
41,100,2379.304048
42,100,2380.088432
36,100,2380.82599
36,100,2381.620966
39,100,2382.398602
36,100,2382.642238
35,100,2383.403856
43,100,2384.191302
41,100,2384.917467
36,100,2385.668702
48,100,2385.925837
38,100,2386.689689
40,100,2387.473391
43,100,2388.289294
45,100,2388.540829
43,100,2389.312284
39,100,2390.238184
37,100,2391.177658
33,100,2392.149394
42,100,2392.417578
33,100,2393.381916
34,100,2394.11654
36,100,2394.867584
46,100,2395.113446
38,100,2395.920876
33,100,2396.660327
34,100,2397.407056
44,100,2398.168912
39,100,2398.427049
45,100,2399.21357
45,100,2400.079195
39,100,2401.014481
33,100,2401.263176
39,100,2402.084987
37,100,2402.842891
35,100,2403.636418
44,100,2404.360437
47,100,2404.616006
45,100,2405.357291
41,100,2406.095435
40,100,2406.883239
34,100,2407.670691
42,100,2407.927049
41,100,2408.670193
45,100,2409.408302
42,100,2410.173578
31,100,2410.425244
32,100,2411.271907
40,100,2412.009576
37,100,2412.73224
41,100,2413.521699
42,100,2413.778585
43,100,2414.567799
34,100,2415.365951
36,100,2416.131764
40,100,2416.379755
44,100,2417.317906
39,100,2418.098557
45,100,2419.019426
36,100,2420.053013
42,100,2420.323331
31,100,2421.06865
40,100,2421.810496
36,100,2422.539517
37,100,2422.839512
43,100,2423.819553
42,100,2424.566863
36,100,2425.304512
41,100,2426.072246
38,100,2426.325
44,100,2427.073616
44,100,2427.81266
40,100,2428.539191
40,100,2429.270509
38,100,2429.524041
40,100,2430.528537
38,100,2431.457934
38,100,2432.191319
46,100,2432.439008
37,100,2433.185874
41,100,2433.919564
42,100,2434.721768
40,100,2435.800038
37,100,2436.067895
40,100,2436.816404
42,100,2437.554419
38,100,2438.274319
36,100,2438.520827
31,100,2439.252684
37,100,2440.051834
37,100,2440.790434
37,100,2441.516649
40,100,2441.76722
34,100,2442.530273
40,100,2443.260948
45,100,2443.989182
39,100,2444.234746
35,100,2444.977347
37,100,2445.706562
42,100,2446.494719
45,100,2447.241728
36,100,2447.489959
34,100,2448.275962
41,100,2449.206478
37,100,2449.953905
35,100,2450.680225
39,100,2450.934174
31,100,2451.706009
41,100,2452.444469
34,100,2453.171411
41,100,2453.413711
40,100,2454.398258
34,100,2455.13717
46,100,2455.873662
34,100,2456.599494
41,100,2456.858486
40,100,2457.598349
39,100,2458.569117
42,100,2459.328059
41,100,2459.577157
42,100,2460.349131
38,100,2461.33589
46,100,2462.119372
37,100,2462.88542
41,100,2463.136399
35,100,2463.881557
37,100,2464.617409
37,100,2465.345168
41,100,2465.59352
38,100,2466.520048
42,100,2467.258199
41,100,2467.993428
36,100,2468.896453
36,100,2469.156161
36,100,2469.909192
47,100,2470.699924
37,100,2471.654028
38,100,2472.378585
37,100,2472.63472
44,100,2473.380466
36,100,2474.118738
37,100,2474.914634
47,100,2475.166153
38,100,2475.968519
31,100,2476.714026
39,100,2477.46649
35,100,2478.241647
46,100,2478.494347
31,100,2479.236828
47,100,2480.013043
45,100,2480.740252
36,100,2480.99073
42,100,2481.826525
41,100,2482.604129
42,100,2483.335342
39,100,2484.112703
40,100,2484.363479
43,100,2485.111414
39,100,2485.838132
35,100,2486.564416
40,100,2486.809258
31,100,2487.617048
39,100,2488.359933
37,100,2489.079312
36,100,2489.801472
41,100,2490.057006
46,100,2490.995308
40,100,2491.725293
39,100,2492.642396
43,100,2493.475146
44,100,2493.733538
42,100,2494.516358
43,100,2495.26266
38,100,2496.067312
34,100,2496.317731
38,100,2497.069244
35,100,2497.805157
36,100,2498.777793
40,100,2499.543189
46,100,2499.800567
36,100,2500.550223
36,100,2501.286269
40,100,2502.049393
41,100,2502.298532
38,100,2503.12238
45,100,2503.85015
46,100,2504.578753
35,100,2505.306226
45,100,2505.548548
38,100,2506.289038
40,100,2507.092316
43,100,2508.099442
40,100,2508.345531
40,100,2509.117771
40,100,2510.129259
40,100,2510.863635
44,100,2511.583887
43,100,2511.837855
37,100,2512.579865
45,100,2513.315303
40,100,2514.041209
39,100,2514.769567
34,100,2515.026668
46,100,2515.776397
42,100,2516.511024
40,100,2517.238389
45,100,2517.491945
44,100,2518.220092
33,100,2518.994354
43,100,2519.723714
37,100,2520.453466
32,100,2520.709738
44,100,2521.45815
41,100,2522.194245
36,100,2522.944285
37,100,2523.192064
47,100,2523.995138
35,100,2524.987257
39,100,2525.715876
46,100,2526.500645
41,100,2526.756395
42,100,2527.500623
37,100,2528.463101
37,100,2529.4932
32,100,2529.736809
40,100,2530.559101
34,100,2531.368135
30,100,2532.104294
42,100,2532.869971
44,100,2533.18496
34,100,2534.241373
35,100,2534.966243
34,100,2535.691862
44,100,2536.595621
42,100,2536.866538
36,100,2537.605115
35,100,2538.332095
38,100,2539.131269
37,100,2539.380423
43,100,2540.136481
40,100,2540.874946
39,100,2541.608997
41,100,2542.331166
41,100,2542.586386
39,100,2543.333166
44,100,2544.074413
37,100,2544.796134
36,100,2545.051011
33,100,2545.785217
43,100,2546.985326
34,100,2547.74509
42,100,2548.474004
36,100,2548.732906
43,100,2549.474472
37,100,2550.438688
37,100,2551.224339
32,100,2551.47197
42,100,2552.269211
43,100,2553.195344
38,100,2554.216991
36,100,2554.977677
46,100,2555.217826
39,100,2555.964126
42,100,2556.705708
38,100,2557.450647
43,100,2558.180122
38,100,2558.434516
38,100,2559.250073
35,100,2560.032353
42,100,2560.754342
39,100,2561.005458
38,100,2561.753883
34,100,2562.487831
38,100,2563.213585
54,100,2563.99911
42,100,2564.254947
37,100,2564.994828
43,100,2565.728945
42,100,2566.503591
42,100,2566.749462
49,100,2567.546997
37,100,2568.341211
37,100,2569.070563
39,100,2569.850167
46,100,2570.107158
32,100,2570.878687
36,100,2571.881579
44,100,2572.605244
35,100,2572.854392
40,100,2573.587007
37,100,2574.511144
37,100,2575.540577
39,100,2576.263534
37,100,2576.511374
38,100,2577.256255
44,100,2578.084369
44,100,2578.812856
41,100,2579.728977
46,100,2580.017415
41,100,2580.763102
38,100,2581.496733
39,100,2582.220484
43,100,2582.46697
38,100,2583.395787
43,100,2584.200357
45,100,2584.968093
34,100,2585.697793
37,100,2586.005088
38,100,2587.009147
44,100,2587.93383
45,100,2588.656368
28,100,2588.906295
38,100,2589.650072
34,100,2590.43295
39,100,2591.196872
39,100,2592.035247
40,100,2592.297679
30,100,2593.044608
40,100,2593.776469
33,100,2594.500015
43,100,2594.750535
37,100,2595.51735
33,100,2596.769022
33,100,2597.698107
42,100,2598.421479
43,100,2598.671677
36,100,2599.610123
39,100,2600.536434
40,100,2601.311012
45,100,2602.061503
40,100,2602.316326
35,100,2603.115628
40,100,2603.841109
36,100,2604.569901
52,100,2604.824503
30,100,2605.572109
40,100,2606.324518
40,100,2607.108489
41,100,2607.935331
45,100,2608.19456
35,100,2608.948912
39,100,2609.724254
32,100,2610.496349
40,100,2610.789785
36,100,2611.587125
50,100,2612.612813
36,100,2613.404252
44,100,2614.358755
43,100,2614.620211
37,100,2615.377054
46,100,2616.143671
39,100,2616.87119
44,100,2617.113772
42,100,2617.888976
36,100,2618.627504
48,100,2619.461174
35,100,2620.36501
41,100,2620.621883
33,100,2621.363105
37,100,2622.135168
38,100,2622.85599
32,100,2623.622679
36,100,2623.876318
41,100,2624.618202
35,100,2625.34871
42,100,2626.075636
36,100,2626.324599
35,100,2627.086563
37,100,2627.827808
44,100,2628.560075
42,100,2629.285618
43,100,2629.538306
40,100,2630.30646
42,100,2631.040787
41,100,2631.82102
41,100,2632.069728
42,100,2632.815138
36,100,2633.546113
35,100,2634.276701
42,100,2635.242658
37,100,2635.503066
43,100,2636.489486
43,100,2637.223718
42,100,2638.00464
46,100,2638.248608
39,100,2638.992434
41,100,2639.722299
38,100,2640.454738
38,100,2641.178013
37,100,2641.430323
37,100,2642.173937
32,100,2642.913682
42,100,2643.704822
36,100,2644.430775
38,100,2644.691919
37,100,2645.447899
42,100,2646.182386
33,100,2646.905475
34,100,2647.153152
42,100,2647.898688
37,100,2648.633046
39,100,2649.365936
33,100,2650.150482
36,100,2650.402652
40,100,2651.460164
36,100,2652.19974
47,100,2652.958905
39,100,2653.207358
44,100,2654.136774
36,100,2654.914984
44,100,2655.650813
37,100,2656.378628
35,100,2656.632516
40,100,2657.373819
41,100,2658.116632
37,100,2658.841054
35,100,2659.086883
38,100,2659.900911
39,100,2660.63578
40,100,2661.60099
42,100,2662.539584
37,100,2662.798024
40,100,2663.571992
40,100,2664.497394
36,100,2665.23534
38,100,2666.02865
35,100,2666.283459
31,100,2667.013201
37,100,2667.786938
43,100,2668.784594
45,100,2669.03832
42,100,2669.807662
44,100,2670.545877
35,100,2671.316444
40,100,2672.074521
35,100,2672.330489
33,100,2673.096419
36,100,2673.865812
35,100,2674.630208
35,100,2674.878219
36,100,2675.658819
42,100,2676.397945
40,100,2677.141817
38,100,2677.922484
44,100,2678.177531
43,100,2678.921671
35,100,2679.659997
37,100,2680.385529
42,100,2680.633788
41,100,2681.468896
41,100,2682.220521
34,100,2682.975534
39,100,2683.72431
38,100,2683.975789
43,100,2684.718729
38,100,2685.449487
44,100,2686.177184
41,100,2686.942194
47,100,2687.198999
38,100,2687.945995
42,100,2688.676927
41,100,2689.401825
44,100,2689.662382
41,100,2690.403487
42,100,2691.22535
48,100,2692.180685
48,100,2692.906511
37,100,2693.169527
42,100,2693.912507
42,100,2694.677986
43,100,2695.398468
40,100,2695.64702
42,100,2696.393645
35,100,2697.154189
38,100,2697.882915
38,100,2698.84808
40,100,2699.174812
34,100,2700.162059
40,100,2700.89596
43,100,2701.650277
47,100,2701.893534
43,100,2702.630064
38,100,2703.443139
45,100,2704.173835
38,100,2704.92242
36,100,2705.170465
40,100,2706.10503
44,100,2706.891649
33,100,2707.641795
38,100,2708.371291
34,100,2708.628696
37,100,2709.365757
42,100,2710.101461
30,100,2710.826123
36,100,2711.077424
44,100,2711.831911
35,100,2712.573802
36,100,2713.294679
36,100,2714.034935
30,100,2714.29057
38,100,2715.128901
38,100,2715.868553
39,100,2716.77913
39,100,2717.028294
41,100,2717.831715
42,100,2718.568359
38,100,2719.302206
47,100,2720.048208
47,100,2720.310643
46,100,2721.04939
40,100,2722.264981
46,100,2722.990717
43,100,2723.231289
42,100,2724.033118
33,100,2724.767173
32,100,2725.500999
41,100,2726.258187
31,100,2726.506824
38,100,2727.243486
44,100,2727.972621
40,100,2728.892298
37,100,2729.622427
37,100,2729.880105
38,100,2730.662067
38,100,2731.43509
41,100,2732.162697
41,100,2732.416251
38,100,2733.20532
43,100,2734.199989
39,100,2735.115829
44,100,2735.853043
44,100,2736.103507
36,100,2736.855599
44,100,2737.594714
36,100,2738.336939
36,100,2738.657658
31,100,2739.460972
39,100,2740.242258
40,100,2740.974149
36,100,2741.792997
43,100,2742.040244
38,100,2742.783219
43,100,2743.521718
40,100,2744.243629
45,100,2744.495921
35,100,2745.237439
37,100,2745.97733
40,100,2746.709662
42,100,2747.430056
43,100,2747.67957
32,100,2748.620353
38,100,2749.549339
32,100,2750.28071
34,100,2751.007883
40,100,2751.266699
40,100,2752.50777
36,100,2753.308951
40,100,2754.056843
39,100,2754.394938
40,100,2755.142834
34,100,2755.88019
43,100,2756.613287
41,100,2757.339843
48,100,2757.592042
46,100,2758.335719
43,100,2759.163423
38,100,2759.882664
37,100,2760.126441
42,100,2760.871556
36,100,2761.637869
41,100,2762.395452
46,100,2763.306933
46,100,2763.56768
40,100,2764.550373
37,100,2765.292647
42,100,2766.062348
39,100,2766.306904
39,100,2767.296227
44,100,2768.088864
41,100,2768.824695
39,100,2769.572812
46,100,2769.827497
37,100,2770.570857
44,100,2771.381034
42,100,2772.340063
38,100,2773.094443
39,100,2773.354244
39,100,2774.092497
40,100,2774.852704
38,100,2775.574604
41,100,2775.825736
40,100,2776.57149
35,100,2777.384157
40,100,2778.114945
40,100,2779.078383
39,100,2779.343929
43,100,2780.277786
38,100,2781.015693
41,100,2781.778025
37,100,2782.076304
40,100,2782.837152
36,100,2783.590824
42,100,2784.317227
41,100,2785.043488
41,100,2785.302772
36,100,2786.075879
36,100,2786.863318
47,100,2787.588633
39,100,2787.834308
36,100,2788.562873
40,100,2789.485674
37,100,2790.232542
38,100,2791.186871
33,100,2791.490633
36,100,2792.45562
38,100,2793.193256
40,100,2793.922351
39,100,2794.652842
37,100,2794.905878
39,100,2795.701931
40,100,2796.440767
43,100,2797.166054
40,100,2797.414663
38,100,2798.213596
34,100,2799.003792
46,100,2799.975786
45,100,2800.701457
39,100,2800.953795
39,100,2801.758264
45,100,2802.752115
36,100,2803.479533
37,100,2803.728381
48,100,2804.476388
35,100,2805.21553
34,100,2805.945446
44,100,2806.696528
45,100,2806.946747
38,100,2807.743664
43,100,2808.483232
36,100,2809.208194
47,100,2809.455047
42,100,2810.230153
39,100,2810.962592
39,100,2811.694463
41,100,2812.416107
36,100,2812.671578
37,100,2813.505621
38,100,2814.444485
41,100,2815.233365
49,100,2816.014167
40,100,2816.26937
42,100,2817.221894
39,100,2817.990782
37,100,2818.742472
54,100,2818.989633
37,100,2819.740519
41,100,2820.488909
41,100,2821.555007
35,100,2822.279128
47,100,2822.532382
38,100,2823.557243
38,100,2824.291641
36,100,2825.020329
35,100,2825.271577
32,100,2826.089008
33,100,2826.896178
37,100,2827.697774
35,100,2828.425336
49,100,2828.673941
38,100,2829.406323
41,100,2830.156932
38,100,2830.911141
34,100,2831.152135
38,100,2831.962103
38,100,2832.775608
38,100,2833.528547
45,100,2834.255456
37,100,2834.509959
33,100,2835.2562
44,100,2835.995432
46,100,2836.725742
44,100,2837.784532
35,100,2838.1178
41,100,2838.892415
40,100,2839.629792
36,100,2840.359532
44,100,2840.608457
35,100,2841.347749
32,100,2842.168622
40,100,2843.230917
35,100,2843.993474
44,100,2844.243915
40,100,2844.988974
37,100,2845.718406
42,100,2846.441589
37,100,2846.69407
39,100,2847.441289
54,100,2848.204214
36,100,2848.930612
41,100,2849.656208
31,100,2849.910839
38,100,2850.660968
42,100,2851.42437
40,100,2852.212218
41,100,2852.458561
42,100,2853.222145
45,100,2853.968829
31,100,2854.715976
42,100,2855.443647
34,100,2855.698341
41,100,2856.439847
30,100,2857.218544
43,100,2857.966067
40,100,2858.873704
33,100,2859.138885
39,100,2859.879685
39,100,2860.601721
40,100,2861.325357
37,100,2861.571975
42,100,2862.341021
42,100,2863.077258
47,100,2864.029485
42,100,2864.761186
35,100,2865.022771
40,100,2865.769242
43,100,2866.540616
37,100,2867.303937
33,100,2867.550408
33,100,2868.301577
42,100,2869.0346
37,100,2869.788835
39,100,2870.514396
42,100,2870.768991
39,100,2871.551969
43,100,2872.316325
39,100,2873.091439
48,100,2873.337159
42,100,2874.098428
38,100,2874.843234
46,100,2875.603218
42,100,2876.512736
30,100,2876.776141
47,100,2877.549452
48,100,2878.294524
35,100,2879.04616
42,100,2879.806806
49,100,2880.064728
37,100,2880.805764
38,100,2881.54045
37,100,2882.26352
43,100,2882.512555
37,100,2883.251012
33,100,2884.175776
39,100,2884.943683
45,100,2885.857973
41,100,2886.120216
46,100,2886.939206
42,100,2887.669041
40,100,2888.394531
45,100,2888.64409
38,100,2889.392836
37,100,2890.156648
30,100,2890.994037
38,100,2891.77272
37,100,2892.022019
38,100,2892.764413
43,100,2893.500883
44,100,2894.252654
36,100,2894.497017
29,100,2895.292373
39,100,2896.225176
43,100,2897.000059
41,100,2897.725224
40,100,2897.977708
44,100,2898.762579
38,100,2899.499531
38,100,2900.237873
44,100,2900.964401
37,100,2901.221043
31,100,2901.991539
40,100,2902.778073
30,100,2903.51758
44,100,2903.764758
42,100,2904.50347
39,100,2905.283206
37,100,2906.063573
46,100,2906.79251
40,100,2907.046092
39,100,2907.792278
38,100,2908.527282
28,100,2909.447104
46,100,2909.69237
44,100,2910.438801
43,100,2911.170852
38,100,2911.901003
43,100,2912.62576
41,100,2912.879294
38,100,2913.622874
44,100,2914.388664
35,100,2915.142715
39,100,2915.388438
32,100,2916.154211
38,100,2916.89167
42,100,2917.625236
40,100,2918.435959
36,100,2918.680265
36,100,2919.419976
35,100,2920.216174
32,100,2920.942665
43,100,2921.699887
39,100,2921.959038
42,100,2922.701314
31,100,2923.489851
42,100,2924.451642
36,100,2924.708673
43,100,2925.490827
43,100,2926.232922
40,100,2927.017949
43,100,2927.795675
47,100,2928.1418
35,100,2928.889938
40,100,2929.626358
40,100,2930.351325
40,100,2930.597635
43,100,2931.339465
37,100,2932.077551
37,100,2932.807497
44,100,2933.535406
42,100,2933.78908
43,100,2934.758254
39,100,2935.546375
32,100,2936.460045
47,100,2936.711044
36,100,2937.485099
32,100,2938.228639
40,100,2939.034
46,100,2939.784566
35,100,2940.038049
48,100,2940.781624
39,100,2941.537832
46,100,2942.391514
45,100,2943.146873
32,100,2943.408653
40,100,2944.198279
37,100,2945.063163
39,100,2946.111951
37,100,2946.446299
31,100,2947.429299
42,100,2948.542562
44,100,2949.893904
40,100,2951.262813
47,100,2951.692444
41,100,2952.716045
38,100,2954.062804
42,100,2955.399512
39,100,2955.793384
40,100,2957.121171
41,100,2958.492788
48,100,2959.731209
30,100,2961.055657
32,100,2961.504014
41,100,2962.863647
35,100,2964.259171
36,100,2965.579201
37,100,2966.076288
41,100,2967.384238
38,100,2968.740417
39,100,2970.152181
36,100,2971.395994
44,100,2971.809121
39,100,2973.108047
35,100,2974.454676
39,100,2975.515237
44,100,2976.49353
40,100,2976.874856
39,100,2978.46767
39,100,2979.688537
42,100,2980.797401
37,100,2981.296957
47,100,2982.73632
47,100,2984.135688
35,100,2985.533273
41,100,2986.705833
42,100,2987.210186
42,100,2988.466392
34,100,2989.470797
37,100,2990.534019
37,100,2990.903758
38,100,2991.998507
35,100,2993.254706
46,100,2994.467864
37,100,2995.605827
39,100,2995.898358
45,100,2996.768921
34,100,2997.602723
34,100,2998.717217
41,100,2998.998242
38,100,2999.806475
35,100,3000.844476
46,100,3001.955049
31,100,3002.917675
37,100,3003.31549
37,100,3004.410342
47,100,3005.365848
44,100,3006.426697
36,100,3007.187871
35,100,3007.44685
50,100,3008.189227
39,100,3008.929435
33,100,3009.885105
45,100,3010.137389
43,100,3010.885812
46,100,3011.6261
38,100,3012.465471
43,100,3013.222113
33,100,3013.476777
39,100,3014.226332
42,100,3014.963201
36,100,3015.689643
43,100,3015.936581
37,100,3016.676882
48,100,3017.609637
33,100,3018.381332
44,100,3019.147139
30,100,3019.395856
35,100,3020.143434
36,100,3020.880199
43,100,3021.650931
41,100,3021.897841
38,100,3022.771525
39,100,3023.722114
45,100,3024.452632
32,100,3025.371562
44,100,3025.630305
36,100,3026.373321
31,100,3027.132594
36,100,3027.862121
41,100,3028.586715
42,100,3028.843386
36,100,3029.661731
45,100,3030.515979
39,100,3031.453812
40,100,3031.707146
45,100,3032.491128
30,100,3033.324162
48,100,3034.10597
40,100,3034.890345
44,100,3035.143543
35,100,3035.922832
43,100,3036.854111
39,100,3037.591312
31,100,3037.931631
43,100,3038.67138
40,100,3039.485379
39,100,3040.222704
45,100,3040.949261
43,100,3041.205751
40,100,3042.143974
47,100,3042.991594
39,100,3043.744526
41,100,3043.989238
42,100,3044.719011
44,100,3045.502234
35,100,3046.235862
36,100,3047.016423
39,100,3047.41411
42,100,3048.202451
42,100,3048.940202
32,100,3049.910784
36,100,3050.636549
45,100,3050.889847
40,100,3051.662671
41,100,3052.661414
38,100,3053.391113
45,100,3053.642837
43,100,3054.445064
42,100,3055.18651
36,100,3055.935339
34,100,3056.662516
40,100,3056.917696
34,100,3057.656802
37,100,3058.521014
49,100,3059.294494
42,100,3059.542162
34,100,3060.289381
41,100,3061.028864
32,100,3061.763623
41,100,3062.488072
45,100,3062.74419
43,100,3063.514104
37,100,3064.269111
45,100,3064.993513
44,100,3065.241292
41,100,3065.984579
36,100,3066.990605
37,100,3067.78953
46,100,3068.516471
30,100,3068.774003
37,100,3069.511763
35,100,3070.440702
32,100,3071.167601
