#{"t_start": 1617706742.0615282, "env_id": null}
r,l,t
38,100,1613.887293
39,100,1614.135668
39,100,1615.013266
41,100,1615.791027
38,100,1616.801457
33,100,1617.632415
35,100,1617.886378
41,100,1618.638876
38,100,1619.616931
45,100,1620.426715
41,100,1620.673161
42,100,1621.416213
37,100,1622.161764
39,100,1622.935059
40,100,1623.943849
39,100,1624.208623
36,100,1624.958608
42,100,1625.769156
46,100,1626.515771
42,100,1626.76289
42,100,1627.526642
38,100,1628.307054
42,100,1629.074724
47,100,1629.902979
44,100,1630.149387
38,100,1630.886724
39,100,1631.680204
35,100,1632.442853
38,100,1633.170548
38,100,1633.423645
36,100,1634.175748
45,100,1634.907943
38,100,1635.678161
41,100,1635.934001
48,100,1636.876066
39,100,1637.611548
38,100,1638.367692
43,100,1639.09394
35,100,1639.346952
41,100,1640.150951
40,100,1640.888265
28,100,1641.612495
29,100,1641.862728
38,100,1642.633368
38,100,1643.394569
41,100,1644.170055
37,100,1645.203716
41,100,1645.459321
40,100,1646.277107
39,100,1647.010031
36,100,1647.794684
40,100,1648.045243
34,100,1648.783381
37,100,1649.536865
41,100,1650.270697
35,100,1650.99348
36,100,1651.248591
33,100,1652.046048
34,100,1652.901033
40,100,1653.651142
39,100,1654.665605
35,100,1654.932153
30,100,1655.679481
45,100,1656.416428
35,100,1657.143813
35,100,1657.392786
37,100,1658.163725
44,100,1658.926366
39,100,1659.698012
38,100,1660.426049
39,100,1660.680619
34,100,1661.424531
37,100,1662.16164
31,100,1662.912331
38,100,1663.155464
43,100,1663.902243
34,100,1664.643849
51,100,1665.372589
28,100,1666.101292
36,100,1666.352116
38,100,1667.09296
34,100,1667.832812
39,100,1668.56427
30,100,1668.8606
43,100,1669.8949
43,100,1670.916105
43,100,1671.72582
42,100,1672.450428
29,100,1672.704391
42,100,1673.45163
44,100,1674.378004
37,100,1675.105205
39,100,1675.844766
41,100,1676.096509
40,100,1676.84456
42,100,1677.767312
41,100,1678.504697
41,100,1678.756175
39,100,1679.532917
35,100,1680.284418
46,100,1681.024661
33,100,1681.748663
40,100,1682.007528
36,100,1682.751879
34,100,1683.675798
29,100,1684.398311
37,100,1685.05312
41,100,1685.795635
49,100,1686.539421
44,100,1687.27408
49,100,1688.03105
36,100,1688.285811
42,100,1689.032519
34,100,1689.831258
44,100,1690.550965
41,100,1690.796558
40,100,1691.594199
41,100,1692.340762
42,100,1693.079288
39,100,1693.799695
37,100,1694.047617
44,100,1694.811608
44,100,1695.550255
40,100,1696.283085
43,100,1697.013291
48,100,1697.269788
45,100,1698.230785
37,100,1698.985363
36,100,1699.713946
38,100,1699.965256
36,100,1700.707468
35,100,1701.501257
40,100,1702.219456
43,100,1702.95988
44,100,1703.211775
39,100,1703.991835
37,100,1704.928242
38,100,1706.040095
37,100,1706.364935
46,100,1707.147622
39,100,1707.883847
40,100,1708.618176
38,100,1709.529489
47,100,1709.787915
46,100,1710.758144
40,100,1711.492761
35,100,1712.222069
39,100,1712.465321
42,100,1713.203773
36,100,1713.982889
31,100,1714.75438
39,100,1715.502831
41,100,1715.756374
41,100,1716.715455
43,100,1717.755266
29,100,1718.507172
40,100,1719.230067
40,100,1719.486917
34,100,1720.24543
37,100,1720.985147
43,100,1721.709082
40,100,1721.962878
46,100,1722.745014
32,100,1723.485177
42,100,1724.217243
36,100,1724.942914
35,100,1725.232306
39,100,1726.062284
38,100,1726.803761
34,100,1727.534595
43,100,1727.784958
33,100,1728.531956
38,100,1729.274507
38,100,1730.19892
39,100,1730.92049
41,100,1731.179344
32,100,1731.952778
38,100,1732.691726
38,100,1733.415013
39,100,1733.662834
39,100,1734.451364
36,100,1735.188545
37,100,1735.927627
45,100,1736.650175
34,100,1736.902633
36,100,1737.687084
39,100,1738.655087
36,100,1739.385548
38,100,1740.292257
44,100,1740.562352
42,100,1741.498068
36,100,1742.232852
40,100,1743.193471
37,100,1743.452607
35,100,1744.195528
30,100,1744.933429
43,100,1745.661546
48,100,1746.394472
43,100,1746.651439
41,100,1747.429707
37,100,1748.195276
42,100,1748.924007
36,100,1749.1679
38,100,1749.908063
37,100,1750.642731
48,100,1751.376364
38,100,1752.290651
40,100,1752.54776
42,100,1753.293559
38,100,1754.048873
44,100,1754.814722
34,100,1755.059528
41,100,1755.873471
39,100,1756.804374
40,100,1757.53969
36,100,1758.26468
41,100,1758.518273
32,100,1759.316737
38,100,1760.076022
43,100,1760.80576
37,100,1761.536421
32,100,1761.792624
36,100,1762.559536
34,100,1763.36637
39,100,1764.344563
44,100,1764.597022
35,100,1765.550849
40,100,1766.294336
50,100,1767.269647
35,100,1768.021884
25,100,1768.275437
33,100,1769.012738
36,100,1769.77255
42,100,1770.502467
40,100,1770.751907
42,100,1771.49075
36,100,1772.261608
38,100,1772.998753
39,100,1773.725578
46,100,1773.983124
37,100,1774.746882
37,100,1775.484274
31,100,1776.396343
42,100,1776.645917
27,100,1777.399909
37,100,1778.144055
47,100,1778.866722
42,100,1779.60437
35,100,1779.855268
45,100,1780.603427
38,100,1781.339066
34,100,1782.110385
38,100,1782.859404
43,100,1783.115421
36,100,1783.894473
36,100,1784.82196
48,100,1785.732346
45,100,1785.983099
39,100,1786.733843
33,100,1787.471954
40,100,1788.19657
42,100,1788.925813
43,100,1789.184735
31,100,1789.944517
38,100,1790.682186
48,100,1791.428535
36,100,1791.678169
29,100,1792.424212
47,100,1793.161814
40,100,1793.96323
33,100,1794.702248
31,100,1794.951075
49,100,1795.713189
42,100,1796.455134
38,100,1797.368717
37,100,1797.614908
44,100,1798.440933
44,100,1799.181823
37,100,1799.963404
43,100,1800.689297
42,100,1800.941926
36,100,1801.881054
47,100,1802.617252
38,100,1803.348852
36,100,1804.105202
37,100,1804.360812
32,100,1805.107537
44,100,1806.065926
33,100,1806.835452
42,100,1807.084463
40,100,1807.87183
36,100,1808.800084
29,100,1809.531584
47,100,1810.286221
43,100,1810.534563
38,100,1811.303036
43,100,1812.048
40,100,1812.969298
37,100,1813.219207
38,100,1813.96038
35,100,1814.692889
42,100,1815.423711
37,100,1816.179179
36,100,1816.432209
32,100,1817.230672
43,100,1817.96409
41,100,1818.690334
35,100,1818.935121
32,100,1819.667916
41,100,1820.412934
48,100,1821.14767
29,100,1821.869866
35,100,1822.124294
36,100,1822.869616
39,100,1823.660609
38,100,1824.389963
36,100,1825.118601
33,100,1825.377497
40,100,1826.122422
40,100,1826.859056
42,100,1827.609217
24,100,1827.865068
42,100,1828.605392
34,100,1829.392688
36,100,1830.17669
39,100,1830.944234
40,100,1831.197187
35,100,1831.965174
42,100,1832.702811
32,100,1833.425796
45,100,1833.676314
39,100,1834.44347
33,100,1835.402349
40,100,1836.231793
37,100,1836.957808
43,100,1837.210011
42,100,1837.953341
41,100,1838.691242
33,100,1839.476103
36,100,1839.71909
37,100,1840.458404
43,100,1841.200512
43,100,1841.986785
34,100,1842.740519
37,100,1842.99317
38,100,1843.796872
43,100,1844.542785
40,100,1845.303318
35,100,1846.054983
32,100,1846.312457
44,100,1847.082979
41,100,1847.890674
46,100,1848.615191
35,100,1848.869392
35,100,1849.620643
41,100,1850.357143
34,100,1851.315461
38,100,1852.081608
35,100,1852.345208
35,100,1853.089114
45,100,1853.853123
43,100,1854.621008
41,100,1854.90141
30,100,1855.910979
46,100,1856.644318
41,100,1857.38195
35,100,1858.107959
39,100,1858.359661
37,100,1859.296367
34,100,1860.096838
42,100,1860.972264
38,100,1861.223495
37,100,1861.981133
44,100,1862.739138
43,100,1863.485799
36,100,1864.218542
40,100,1864.474001
35,100,1865.227107
45,100,1866.039045
35,100,1866.805737
41,100,1867.711687
34,100,1867.976207
50,100,1868.723614
34,100,1869.465449
43,100,1870.252115
40,100,1870.566189
36,100,1871.505082
33,100,1872.281345
35,100,1873.010463
32,100,1873.779122
43,100,1874.034442
42,100,1874.800847
30,100,1875.537066
38,100,1876.269112
32,100,1876.518943
35,100,1877.456157
31,100,1878.193574
43,100,1878.961717
36,100,1879.68615
44,100,1879.936491
33,100,1880.680533
33,100,1881.419734
36,100,1882.146977
39,100,1882.397732
44,100,1883.178047
35,100,1883.92193
39,100,1884.655208
36,100,1885.600539
38,100,1885.85115
34,100,1886.707296
34,100,1887.500193
35,100,1888.417118
34,100,1889.146037
45,100,1889.402569
39,100,1890.172049
42,100,1890.978004
31,100,1891.698195
41,100,1891.948561
43,100,1892.692412
39,100,1893.624968
40,100,1894.652396
40,100,1895.431696
45,100,1895.691087
42,100,1896.43543
48,100,1897.360493
42,100,1898.104457
43,100,1898.3911
42,100,1899.48088
39,100,1900.23944
40,100,1900.998351
38,100,1901.908292
39,100,1902.172338
44,100,1902.938024
41,100,1903.703242
44,100,1904.431761
48,100,1904.678523
43,100,1905.445156
40,100,1907.848563
39,100,1908.582245
33,100,1909.309684
42,100,1909.562665
40,100,1910.347304
35,100,1911.141252
35,100,1911.890818
39,100,1912.621876
42,100,1912.87788
43,100,1913.84789
41,100,1914.60692
38,100,1915.329367
38,100,1915.625098
38,100,1916.677352
39,100,1917.443856
35,100,1918.170794
35,100,1918.99452
31,100,1919.247124
31,100,1920.004413
36,100,1920.742493
39,100,1921.468165
41,100,1921.71493
45,100,1922.455751
37,100,1923.232132
34,100,1924.005454
37,100,1924.73133
36,100,1924.986291
42,100,1925.732039
38,100,1926.498724
44,100,1927.247962
41,100,1927.493468
41,100,1928.273793
37,100,1929.015935
39,100,1929.786427
37,100,1930.694847
37,100,1930.951617
39,100,1931.702462
40,100,1932.441205
41,100,1933.167597
34,100,1933.968072
43,100,1934.220055
38,100,1934.989951
38,100,1935.722511
39,100,1936.448739
48,100,1936.699418
47,100,1937.440999
37,100,1938.210465
45,100,1938.960541
39,100,1939.683122
36,100,1939.937178
35,100,1940.680877
46,100,1941.414228
37,100,1942.132496
30,100,1942.380552
43,100,1943.15128
33,100,1943.914368
44,100,1944.644876
39,100,1945.370677
43,100,1945.623908
37,100,1946.367608
44,100,1947.101133
34,100,1947.821281
42,100,1948.075607
39,100,1948.814402
33,100,1949.543644
40,100,1950.278545
35,100,1951.00073
48,100,1951.240336
35,100,1952.03074
36,100,1952.770063
38,100,1953.825598
43,100,1954.555346
37,100,1954.810818
36,100,1955.555456
39,100,1956.294482
41,100,1957.02007
41,100,1957.268593
46,100,1958.046856
34,100,1958.787576
44,100,1959.541323
36,100,1960.267723
37,100,1960.52574
37,100,1961.275357
38,100,1962.010398
39,100,1962.763338
47,100,1963.011653
32,100,1963.758204
28,100,1964.49934
37,100,1965.229252
43,100,1965.960749
44,100,1966.213367
37,100,1966.982773
35,100,1967.718079
41,100,1968.448081
44,100,1968.695989
40,100,1969.433282
48,100,1970.169856
34,100,1970.995543
33,100,1971.723367
43,100,1971.982196
35,100,1972.728668
42,100,1973.468083
36,100,1974.187112
46,100,1974.9152
27,100,1975.171774
40,100,1975.974077
36,100,1976.777343
29,100,1977.538376
36,100,1977.778631
36,100,1978.509477
35,100,1979.316835
37,100,1980.070768
44,100,1980.83941
43,100,1981.094523
35,100,1982.032845
45,100,1982.856805
40,100,1983.581378
34,100,1983.830872
40,100,1984.572298
41,100,1985.328695
36,100,1986.247796
44,100,1986.977162
29,100,1987.232034
37,100,1987.981246
41,100,1988.717821
41,100,1989.77218
42,100,1990.022645
39,100,1991.009446
39,100,1991.757576
47,100,1992.485448
39,100,1993.397962
37,100,1993.652296
49,100,1994.395508
42,100,1995.131868
41,100,1995.890372
40,100,1996.621476
36,100,1996.875643
50,100,1997.657265
40,100,1998.39613
44,100,1999.30732
41,100,1999.560183
36,100,2000.488575
40,100,2001.465467
33,100,2002.215945
42,100,2002.983883
41,100,2003.234831
37,100,2004.128233
41,100,2004.870376
39,100,2005.602956
45,100,2005.85305
36,100,2006.62286
44,100,2007.394792
39,100,2008.261409
38,100,2008.992477
37,100,2009.23206
39,100,2010.048416
36,100,2010.83016
38,100,2011.575547
36,100,2011.820824
35,100,2012.579665
40,100,2013.347289
42,100,2014.314027
43,100,2015.078938
38,100,2015.328996
34,100,2016.311555
37,100,2017.054598
48,100,2017.785465
41,100,2018.739783
39,100,2019.002738
41,100,2019.78976
39,100,2020.526867
44,100,2021.25061
38,100,2021.505406
34,100,2022.253045
36,100,2023.010969
40,100,2023.832587
41,100,2024.558799
38,100,2024.910995
39,100,2025.995773
32,100,2026.731916
41,100,2027.487511
39,100,2027.734983
42,100,2028.47796
42,100,2029.250034
34,100,2029.973354
34,100,2030.917774
46,100,2031.181605
36,100,2031.981476
39,100,2032.720861
35,100,2033.447283
38,100,2033.695428
39,100,2034.513088
32,100,2035.246622
34,100,2035.968699
43,100,2036.694471
38,100,2036.98468
40,100,2037.80966
43,100,2038.54472
35,100,2039.262251
44,100,2040.278232
37,100,2040.533245
42,100,2041.296861
39,100,2042.060497
35,100,2043.00743
37,100,2043.261414
42,100,2044.004156
36,100,2044.748986
36,100,2045.475816
48,100,2046.20485
37,100,2046.462143
40,100,2047.249748
33,100,2048.026085
37,100,2049.046104
39,100,2049.294284
42,100,2050.078667
33,100,2051.042692
42,100,2051.820035
45,100,2052.547799
37,100,2052.798804
42,100,2053.54995
41,100,2054.361403
30,100,2055.114697
32,100,2055.35824
38,100,2056.100793
40,100,2056.841299
39,100,2057.574161
34,100,2058.296886
33,100,2058.577598
42,100,2059.667105
31,100,2060.409724
39,100,2061.135562
39,100,2061.859837
41,100,2062.118213
38,100,2062.863729
39,100,2063.658361
38,100,2064.565371
41,100,2064.826283
40,100,2065.568222
40,100,2066.304393
40,100,2067.105615
41,100,2067.872329
42,100,2068.132263
38,100,2068.869998
42,100,2069.617526
41,100,2070.438227
33,100,2070.689022
44,100,2071.470882
40,100,2072.230451
40,100,2073.189792
41,100,2073.95173
35,100,2074.205989
41,100,2074.960814
39,100,2075.691525
38,100,2076.421277
41,100,2076.665527
35,100,2077.401964
39,100,2078.149373
42,100,2079.193421
41,100,2079.917053
34,100,2080.161411
40,100,2080.905685
40,100,2081.639593
47,100,2082.379114
40,100,2083.104477
31,100,2083.35327
48,100,2084.126629
39,100,2085.05636
42,100,2085.778733
37,100,2086.032734
39,100,2086.812836
35,100,2087.545982
41,100,2088.279162
42,100,2089.238175
43,100,2089.502694
36,100,2090.289048
32,100,2091.062454
36,100,2092.011328
45,100,2092.259197
38,100,2093.195639
37,100,2093.957642
42,100,2094.69033
35,100,2095.411462
40,100,2095.666403
37,100,2096.605753
31,100,2097.370104
38,100,2098.094984
28,100,2098.340292
36,100,2099.076346
33,100,2099.814136
38,100,2100.740947
33,100,2101.507275
41,100,2101.753184
39,100,2102.496156
40,100,2103.271955
37,100,2104.027333
37,100,2104.755681
37,100,2105.070768
30,100,2106.066059
46,100,2106.839278
47,100,2107.657061
41,100,2107.909445
30,100,2108.649843
42,100,2109.581971
43,100,2110.337718
33,100,2111.249041
45,100,2111.518892
37,100,2112.285711
36,100,2113.019068
37,100,2113.764223
39,100,2114.012344
41,100,2114.787376
33,100,2115.526085
43,100,2116.273895
40,100,2117.179454
40,100,2117.443302
39,100,2118.244735
38,100,2118.979802
34,100,2119.747268
39,100,2120.079983
31,100,2121.019764
38,100,2121.781095
37,100,2122.825684
37,100,2123.550842
40,100,2123.811197
45,100,2124.557931
35,100,2125.290849
37,100,2126.095781
38,100,2126.892007
42,100,2127.230185
47,100,2128.030567
42,100,2128.761126
36,100,2129.486853
37,100,2129.737653
45,100,2130.547388
36,100,2131.28607
36,100,2132.025007
39,100,2132.749605
39,100,2133.007205
48,100,2133.754456
40,100,2134.535998
47,100,2135.569823
37,100,2135.823659
47,100,2136.574678
38,100,2137.343991
41,100,2138.077469
43,100,2138.804404
33,100,2139.061887
48,100,2139.808446
47,100,2140.732546
42,100,2141.530089
40,100,2141.772343
36,100,2142.535602
45,100,2143.330116
42,100,2144.081097
48,100,2144.806109
45,100,2145.054606
48,100,2145.797424
34,100,2146.536895
39,100,2147.285758
36,100,2148.01392
36,100,2148.276863
37,100,2149.042867
34,100,2149.969258
42,100,2150.71383
35,100,2150.962579
42,100,2151.750061
42,100,2152.489186
41,100,2153.455033
43,100,2154.197154
40,100,2154.450513
42,100,2155.201179
40,100,2155.938665
39,100,2156.668218
36,100,2156.922179
43,100,2157.690805
49,100,2158.42904
32,100,2159.162867
43,100,2159.885161
36,100,2160.13852
43,100,2160.887456
44,100,2161.673776
36,100,2162.393029
45,100,2162.63947
27,100,2163.458461
41,100,2165.041377
36,100,2165.771783
42,100,2166.493387
35,100,2166.742946
40,100,2167.485459
39,100,2168.215639
38,100,2169.053241
43,100,2169.77795
42,100,2170.031254
38,100,2170.804104
44,100,2171.568681
40,100,2172.324967
37,100,2172.563723
44,100,2173.311174
40,100,2174.145255
37,100,2174.901786
42,100,2175.632973
49,100,2175.884952
39,100,2176.630782
36,100,2177.438642
40,100,2178.219477
38,100,2178.470066
37,100,2179.253877
42,100,2180.048422
40,100,2180.972909
40,100,2182.016292
39,100,2182.279876
42,100,2183.079575
40,100,2183.804399
44,100,2184.536036
45,100,2184.786023
46,100,2185.551729
31,100,2186.363145
36,100,2187.09824
32,100,2187.846516
35,100,2188.092204
47,100,2188.838356
39,100,2189.583029
36,100,2190.308882
42,100,2191.077176
35,100,2191.330605
40,100,2192.07721
35,100,2193.001573
41,100,2193.728024
37,100,2193.978927
38,100,2194.766427
36,100,2195.736713
39,100,2196.652849
37,100,2197.381966
33,100,2197.632042
37,100,2198.405786
43,100,2199.176982
43,100,2199.935499
42,100,2200.238325
37,100,2201.020754
33,100,2201.751975
41,100,2202.519787
37,100,2203.269406
36,100,2203.526541
38,100,2204.272983
37,100,2205.019407
36,100,2205.745901
31,100,2205.992343
36,100,2206.748726
30,100,2207.537833
42,100,2208.277918
35,100,2208.999662
40,100,2209.25394
43,100,2210.039844
37,100,2210.797008
44,100,2211.573582
36,100,2212.398998
36,100,2212.734004
44,100,2213.479019
42,100,2214.213695
35,100,2214.994742
35,100,2215.238877
38,100,2216.194324
41,100,2216.928249
45,100,2217.682135
39,100,2218.486178
45,100,2218.797959
38,100,2219.85986
36,100,2220.619418
44,100,2221.45336
42,100,2221.709304
40,100,2222.450161
38,100,2223.176948
38,100,2223.973305
29,100,2224.701953
44,100,2224.960585
52,100,2225.707169
44,100,2226.484627
42,100,2227.209085
40,100,2227.452945
36,100,2228.229162
45,100,2228.967878
47,100,2229.695565
39,100,2230.464001
37,100,2230.766466
35,100,2231.740779
41,100,2232.476363
42,100,2233.207297
37,100,2233.96077
49,100,2234.219324
38,100,2234.967477
38,100,2235.734997
45,100,2236.46102
44,100,2236.714495
35,100,2237.688414
37,100,2238.424391
34,100,2239.346215
38,100,2240.074827
43,100,2240.33587
41,100,2241.470512
39,100,2242.239166
38,100,2243.01482
38,100,2243.28332
39,100,2244.480461
38,100,2245.329726
40,100,2246.429563
40,100,2247.225911
38,100,2247.475937
46,100,2248.253434
44,100,2249.016439
47,100,2249.768949
48,100,2250.015979
46,100,2250.945338
30,100,2251.693949
25,100,2252.420823
37,100,2253.146073
38,100,2253.399385
43,100,2254.172299
39,100,2255.150429
37,100,2255.971998
44,100,2256.697123
39,100,2256.954154
46,100,2257.945419
36,100,2258.686169
40,100,2259.628818
37,100,2259.880162
36,100,2260.625655
36,100,2261.409956
44,100,2262.364222
49,100,2263.198018
43,100,2263.447965
42,100,2264.204142
53,100,2264.939202
36,100,2265.672543
50,100,2265.917174
45,100,2266.738577
31,100,2267.513153
36,100,2268.235619
43,100,2268.964017
42,100,2269.217756
32,100,2270.016818
47,100,2270.754078
45,100,2271.709052
41,100,2271.956511
36,100,2272.695901
39,100,2273.624242
39,100,2274.410214
39,100,2275.133823
40,100,2275.442985
36,100,2276.441389
31,100,2277.184976
36,100,2277.971266
35,100,2278.70224
39,100,2279.050082
31,100,2280.047939
37,100,2280.784597
38,100,2281.534876
33,100,2281.790199
44,100,2282.537057
37,100,2283.323919
36,100,2284.366313
38,100,2285.095438
33,100,2285.344604
39,100,2286.113938
42,100,2286.847206
32,100,2287.634108
34,100,2287.884328
42,100,2288.627493
40,100,2289.368332
40,100,2290.099486
44,100,2290.894936
40,100,2291.145896
43,100,2291.956742
34,100,2292.782027
41,100,2293.702462
37,100,2293.944912
39,100,2294.726599
37,100,2295.464935
47,100,2296.21846
40,100,2296.944121
41,100,2297.1938
39,100,2297.941435
46,100,2298.677984
36,100,2299.42501
43,100,2300.152564
47,100,2300.410046
42,100,2301.419477
43,100,2302.156749
41,100,2302.915383
40,100,2303.16772
46,100,2303.945576
46,100,2304.678835
43,100,2305.410124
36,100,2306.159136
38,100,2306.414072
40,100,2307.206508
40,100,2307.967991
36,100,2308.693594
39,100,2308.946262
36,100,2309.714213
46,100,2310.463282
42,100,2311.371867
38,100,2312.19291
43,100,2312.447845
33,100,2313.181162
44,100,2313.917824
43,100,2314.686038
47,100,2314.930536
45,100,2315.74343
46,100,2316.481834
34,100,2317.25489
37,100,2317.976603
39,100,2318.228415
41,100,2319.001252
35,100,2319.769092
38,100,2320.499862
42,100,2321.229745
37,100,2321.478694
42,100,2322.227355
37,100,2322.955133
31,100,2323.73273
31,100,2323.982903
42,100,2324.726177
40,100,2325.464442
43,100,2326.191749
47,100,2326.914263
45,100,2327.162865
41,100,2327.902262
43,100,2328.642832
33,100,2329.379122
51,100,2329.62546
35,100,2330.372876
35,100,2331.116694
44,100,2331.887824
42,100,2332.614565
48,100,2332.868289
32,100,2333.650303
36,100,2334.388471
43,100,2335.117066
35,100,2335.459948
32,100,2336.220983
34,100,2337.158552
42,100,2337.929476
40,100,2338.650419
40,100,2338.903849
38,100,2339.724966
35,100,2340.46194
30,100,2341.190302
37,100,2342.094949
41,100,2342.407302
41,100,2343.393764
36,100,2344.285155
39,100,2345.011637
43,100,2345.25737
37,100,2346.03711
40,100,2346.905219
41,100,2347.64029
44,100,2348.545479
34,100,2348.811751
39,100,2349.558315
31,100,2350.679484
40,100,2351.410086
36,100,2351.652499
38,100,2352.395872
36,100,2353.173395
41,100,2354.215527
38,100,2354.969094
43,100,2355.218857
43,100,2355.964838
31,100,2356.701154
43,100,2357.428393
39,100,2357.670519
48,100,2358.460588
47,100,2359.225596
41,100,2360.268492
38,100,2360.991597
40,100,2361.245059
42,100,2362.040463
44,100,2362.800638
29,100,2363.529615
40,100,2364.257127
39,100,2364.513535
40,100,2365.276676
39,100,2366.066431
45,100,2366.846888
40,100,2367.193925
39,100,2367.934891
39,100,2368.672838
33,100,2369.407477
38,100,2370.157042
35,100,2370.411188
43,100,2371.21063
33,100,2371.944159
50,100,2372.668672
36,100,2372.917074
47,100,2373.658626
43,100,2374.419749
42,100,2375.448851
41,100,2376.185923
34,100,2376.438239
33,100,2377.516967
41,100,2378.293375
52,100,2379.036588
41,100,2379.281736
40,100,2380.066074
39,100,2380.803655
43,100,2381.598614
37,100,2382.376254
38,100,2382.619896
43,100,2383.381419
34,100,2384.168917
38,100,2384.895188
28,100,2385.646293
41,100,2385.903532
41,100,2386.667316
40,100,2387.451003
35,100,2388.266965
38,100,2388.518456
40,100,2389.289963
42,100,2390.215852
41,100,2391.155305
43,100,2392.127061
34,100,2392.395236
41,100,2393.359545
39,100,2394.094141
42,100,2394.845212
40,100,2395.091104
40,100,2395.898515
40,100,2396.638038
38,100,2397.384736
43,100,2398.146466
34,100,2398.404683
38,100,2399.191216
52,100,2400.056898
41,100,2400.992167
33,100,2401.240858
44,100,2402.062638
38,100,2402.820611
41,100,2403.614126
45,100,2404.338151
45,100,2404.593649
42,100,2405.334929
42,100,2406.073119
42,100,2406.860864
39,100,2407.648376
43,100,2407.904692
41,100,2408.64781
36,100,2409.385843
42,100,2410.151307
34,100,2410.402867
38,100,2411.249607
45,100,2411.987246
35,100,2412.709858
40,100,2413.499317
35,100,2413.756182
39,100,2414.545427
43,100,2415.343554
36,100,2416.10936
50,100,2416.35732
45,100,2417.295536
45,100,2418.07615
42,100,2418.997167
24,100,2420.030772
41,100,2420.300988
44,100,2421.046297
40,100,2421.78815
38,100,2422.51719
43,100,2422.817157
41,100,2423.7972
38,100,2424.544498
38,100,2425.282103
34,100,2426.049896
36,100,2426.30263
41,100,2427.051221
40,100,2427.790273
39,100,2428.516831
50,100,2429.248184
38,100,2429.501689
33,100,2430.506165
37,100,2431.435574
43,100,2432.168905
41,100,2432.416657
36,100,2433.16351
39,100,2433.897194
45,100,2434.699417
37,100,2435.777716
35,100,2436.045549
41,100,2436.794021
39,100,2437.532062
45,100,2438.25196
40,100,2438.498379
32,100,2439.230333
36,100,2440.029494
50,100,2440.76806
45,100,2441.494312
37,100,2441.744878
40,100,2442.507922
42,100,2443.238585
42,100,2443.96679
35,100,2444.212358
45,100,2444.95499
42,100,2445.684218
37,100,2446.472352
37,100,2447.219403
39,100,2447.467593
47,100,2448.253607
42,100,2449.184181
37,100,2449.931547
48,100,2450.657906
37,100,2450.911827
42,100,2451.683658
36,100,2452.422041
38,100,2453.14906
39,100,2453.391315
38,100,2454.375883
37,100,2455.114822
45,100,2455.85129
41,100,2456.577131
38,100,2456.836134
41,100,2457.575997
38,100,2458.546692
35,100,2459.305528
38,100,2459.554746
42,100,2460.32682
36,100,2461.313533
46,100,2462.09705
43,100,2462.863036
40,100,2463.114022
43,100,2463.85924
46,100,2464.595049
47,100,2465.322985
41,100,2465.571104
45,100,2466.497644
43,100,2467.23581
34,100,2467.971012
35,100,2468.874104
32,100,2469.133816
39,100,2469.886842
34,100,2470.677554
41,100,2471.631822
44,100,2472.356247
40,100,2472.612362
42,100,2473.358118
40,100,2474.096398
49,100,2474.892286
45,100,2475.143791
38,100,2475.946162
53,100,2476.691661
43,100,2477.444124
34,100,2478.21932
38,100,2478.471961
46,100,2479.21446
46,100,2479.99067
44,100,2480.717796
34,100,2480.968399
42,100,2481.804165
40,100,2482.581767
37,100,2483.312958
46,100,2484.090364
40,100,2484.341134
36,100,2485.089061
45,100,2485.815861
45,100,2486.542113
33,100,2486.786867
43,100,2487.594654
40,100,2488.337566
40,100,2489.056974
38,100,2489.779111
33,100,2490.034648
36,100,2490.972902
36,100,2491.702916
42,100,2492.620051
42,100,2493.452824
39,100,2493.711179
40,100,2494.494044
39,100,2495.240299
50,100,2496.04496
38,100,2496.29535
38,100,2497.04688
38,100,2497.782728
43,100,2498.755485
42,100,2499.52083
35,100,2499.778165
33,100,2500.52787
41,100,2501.263875
33,100,2502.027046
49,100,2502.276182
35,100,2503.100021
46,100,2503.827773
38,100,2504.556409
35,100,2505.283851
38,100,2505.526188
49,100,2506.26674
40,100,2507.070012
43,100,2508.077071
46,100,2508.323257
48,100,2509.095409
46,100,2510.106895
37,100,2510.841307
35,100,2511.561542
45,100,2511.815505
39,100,2512.557525
38,100,2513.293025
37,100,2514.018863
36,100,2514.747177
37,100,2515.004317
48,100,2515.754111
41,100,2516.488668
37,100,2517.216118
42,100,2517.469547
43,100,2518.197684
38,100,2518.971976
44,100,2519.701393
39,100,2520.431106
38,100,2520.687443
36,100,2521.435796
45,100,2522.171888
41,100,2522.921745
37,100,2523.169716
38,100,2523.9728
46,100,2524.964897
42,100,2525.693588
38,100,2526.478286
43,100,2526.734013
31,100,2527.478177
44,100,2528.440746
42,100,2529.470881
48,100,2529.714422
43,100,2530.536763
44,100,2531.345694
38,100,2532.081895
40,100,2532.84761
39,100,2533.162748
39,100,2534.219063
38,100,2534.943947
36,100,2535.669555
46,100,2536.573262
36,100,2536.84417
36,100,2537.582747
37,100,2538.30966
41,100,2539.108863
45,100,2539.358078
44,100,2540.114138
45,100,2540.852558
43,100,2541.586658
36,100,2542.308869
43,100,2542.564078
30,100,2543.310895
40,100,2544.05204
39,100,2544.773767
37,100,2545.028659
39,100,2545.7629
35,100,2546.962988
34,100,2547.722747
40,100,2548.451592
39,100,2548.710547
38,100,2549.452095
41,100,2550.416387
45,100,2551.201791
41,100,2551.449673
38,100,2552.246852
