#{"t_start": 1617706742.3098695, "env_id": null}
r,l,t
44,100,1917.922453
36,100,1918.746091
40,100,1918.998651
40,100,1919.755955
35,100,1920.493994
38,100,1921.219638
39,100,1921.466481
33,100,1922.207277
37,100,1922.983773
36,100,1923.75696
37,100,1924.48279
42,100,1924.737803
46,100,1925.483564
44,100,1926.250192
38,100,1926.999341
37,100,1927.245009
43,100,1928.02529
36,100,1928.767465
43,100,1929.537999
37,100,1930.446347
37,100,1930.703234
39,100,1931.453968
42,100,1932.192742
40,100,1932.919188
43,100,1933.719662
41,100,1933.971638
30,100,1934.741573
44,100,1935.474053
43,100,1936.200105
41,100,1936.450955
37,100,1937.192547
42,100,1937.961953
35,100,1938.712089
39,100,1939.43459
44,100,1939.68868
37,100,1940.432409
47,100,1941.165798
43,100,1941.88414
39,100,1942.131995
40,100,1942.902826
37,100,1943.665825
35,100,1944.396374
37,100,1945.12219
43,100,1945.375484
31,100,1946.119088
40,100,1946.852654
42,100,1947.572887
30,100,1947.827126
42,100,1948.565967
38,100,1949.295169
37,100,1950.030102
41,100,1950.752287
40,100,1950.991858
40,100,1951.782259
32,100,1952.521569
42,100,1953.577143
28,100,1954.306788
35,100,1954.56241
40,100,1955.306937
35,100,1956.045945
37,100,1956.771562
40,100,1957.020172
37,100,1957.79834
39,100,1958.539111
39,100,1959.292798
42,100,1960.019279
39,100,1960.277294
35,100,1961.026915
43,100,1961.761865
45,100,1962.514776
45,100,1962.76312
35,100,1963.509764
41,100,1964.250893
50,100,1964.980778
49,100,1965.712075
43,100,1965.964973
39,100,1966.734338
34,100,1967.469609
44,100,1968.199754
37,100,1968.447517
41,100,1969.184742
39,100,1969.921356
37,100,1970.747104
39,100,1971.47488
39,100,1971.733695
40,100,1972.480201
37,100,1973.219645
32,100,1973.938732
34,100,1974.666646
38,100,1974.923341
39,100,1975.725634
45,100,1976.528913
43,100,1977.290012
32,100,1977.530155
42,100,1978.261
40,100,1979.068354
38,100,1979.822347
43,100,1980.590959
38,100,1980.846078
32,100,1981.784387
32,100,1982.60826
42,100,1983.332981
43,100,1983.582401
41,100,1984.323826
43,100,1985.080244
41,100,1985.999321
40,100,1986.72861
31,100,1986.983516
43,100,1987.732745
40,100,1988.469273
42,100,1989.523719
44,100,1989.774192
36,100,1990.760963
39,100,1991.509108
36,100,1992.237073
32,100,1993.149578
30,100,1993.403801
39,100,1994.147037
40,100,1994.883414
43,100,1995.641995
37,100,1996.372914
35,100,1996.627223
37,100,1997.408752
36,100,1998.14767
44,100,1999.05862
39,100,1999.311652
27,100,2000.240096
44,100,2001.216978
40,100,2001.967501
40,100,2002.735352
40,100,2002.986408
45,100,2003.879803
42,100,2004.621885
46,100,2005.354564
42,100,2005.604557
45,100,2006.374333
41,100,2007.146274
41,100,2008.01284
41,100,2008.744156
40,100,2008.98363
40,100,2009.799952
49,100,2010.581784
36,100,2011.326961
41,100,2011.572295
38,100,2012.331089
42,100,2013.098901
38,100,2014.065566
33,100,2014.830461
30,100,2015.080523
30,100,2016.063105
40,100,2016.806129
36,100,2017.536885
32,100,2018.49123
41,100,2018.754305
46,100,2019.541283
43,100,2020.278345
42,100,2021.002091
42,100,2021.256853
39,100,2022.004534
45,100,2022.762545
39,100,2023.584143
41,100,2024.310213
36,100,2024.662476
38,100,2025.747316
40,100,2026.483447
34,100,2027.238949
48,100,2027.486492
38,100,2028.229524
38,100,2029.001552
40,100,2029.724999
49,100,2030.66923
31,100,2030.933068
51,100,2031.733016
42,100,2032.472279
37,100,2033.198804
32,100,2033.446959
35,100,2034.264656
44,100,2034.998118
37,100,2035.720282
32,100,2036.445986
38,100,2036.736201
43,100,2037.561225
38,100,2038.296214
36,100,2039.013942
43,100,2040.029726
43,100,2040.284669
40,100,2041.048387
38,100,2041.812048
34,100,2042.758991
39,100,2043.012944
40,100,2043.755665
30,100,2044.500493
41,100,2045.227329
35,100,2045.956339
42,100,2046.213702
42,100,2047.001304
43,100,2047.777608
43,100,2048.797585
34,100,2049.045773
38,100,2049.830233
50,100,2050.794225
41,100,2051.571493
39,100,2052.299343
39,100,2052.550355
39,100,2053.301477
32,100,2054.112883
46,100,2054.866167
39,100,2055.109712
37,100,2055.852315
41,100,2056.592838
45,100,2057.325735
39,100,2058.048373
42,100,2058.329069
39,100,2059.418627
39,100,2060.161217
41,100,2060.887172
44,100,2061.611339
43,100,2061.869768
43,100,2062.615197
39,100,2063.40984
40,100,2064.316885
35,100,2064.57776
38,100,2065.319804
40,100,2066.05595
49,100,2066.857229
35,100,2067.623844
42,100,2067.883723
36,100,2068.621513
45,100,2069.368925
40,100,2070.18973
34,100,2070.440553
39,100,2071.222388
39,100,2071.981985
40,100,2072.941256
43,100,2073.703134
29,100,2073.957556
47,100,2074.712372
37,100,2075.443007
25,100,2076.172863
35,100,2076.416971
40,100,2077.153478
47,100,2077.900886
33,100,2078.944833
39,100,2079.668629
42,100,2079.912926
37,100,2080.657158
41,100,2081.391092
38,100,2082.13073
32,100,2082.856046
39,100,2083.104821
31,100,2083.878139
41,100,2084.807857
39,100,2085.530215
42,100,2085.784251
37,100,2086.564372
37,100,2087.297505
41,100,2088.030771
40,100,2088.989689
39,100,2089.25422
40,100,2090.040591
41,100,2090.813971
37,100,2091.762874
36,100,2092.010717
37,100,2092.947153
40,100,2093.709171
36,100,2094.441913
45,100,2095.162942
41,100,2095.417915
36,100,2096.357272
39,100,2097.121619
38,100,2097.846602
37,100,2098.09183
38,100,2098.827885
45,100,2099.565672
35,100,2100.492468
35,100,2101.25881
39,100,2101.504745
40,100,2102.247616
45,100,2103.023565
43,100,2103.778774
39,100,2104.50722
33,100,2104.82224
43,100,2105.81752
43,100,2106.590645
36,100,2107.408264
36,100,2107.660972
39,100,2108.401396
32,100,2109.333551
35,100,2110.089236
44,100,2111.000556
42,100,2111.27044
48,100,2112.037233
34,100,2112.770632
38,100,2113.515877
32,100,2113.763807
39,100,2114.538984
39,100,2115.277647
41,100,2116.025421
44,100,2116.930964
44,100,2117.194767
38,100,2117.996213
38,100,2118.731265
37,100,2119.498854
41,100,2119.831466
37,100,2120.771314
42,100,2121.532594
37,100,2122.577132
41,100,2123.302367
46,100,2123.56277
44,100,2124.309484
35,100,2125.042343
39,100,2125.847368
42,100,2126.64362
47,100,2126.981691
39,100,2127.782125
41,100,2128.51263
35,100,2129.238407
40,100,2129.489213
34,100,2130.29893
39,100,2131.037597
40,100,2131.776479
37,100,2132.501179
37,100,2132.758681
39,100,2133.50603
43,100,2134.287441
36,100,2135.321235
34,100,2135.575187
42,100,2136.326237
35,100,2137.095505
45,100,2137.828977
41,100,2138.555918
39,100,2138.813397
46,100,2139.559973
43,100,2140.484139
36,100,2141.28163
46,100,2141.523822
34,100,2142.287174
47,100,2143.081703
44,100,2143.832582
36,100,2144.557702
34,100,2144.806127
41,100,2145.548952
35,100,2146.288397
38,100,2147.03724
41,100,2147.765463
39,100,2148.028401
38,100,2148.794453
37,100,2149.720743
41,100,2150.465343
42,100,2150.714068
41,100,2151.501526
44,100,2152.240643
36,100,2153.206437
37,100,2153.948582
41,100,2154.202048
44,100,2154.952723
42,100,2155.690197
41,100,2156.41974
44,100,2156.673704
37,100,2157.442355
42,100,2158.180586
38,100,2158.914496
40,100,2159.636659
39,100,2159.890054
45,100,2160.639015
51,100,2161.425292
49,100,2162.14466
53,100,2162.391083
38,100,2163.209997
30,100,2164.792909
45,100,2165.523371
35,100,2166.24492
54,100,2166.494438
36,100,2167.236997
32,100,2167.967077
33,100,2168.8048
34,100,2169.529473
35,100,2169.782787
45,100,2170.555654
30,100,2171.320161
32,100,2172.076483
37,100,2172.315224
42,100,2173.062692
39,100,2173.896771
38,100,2174.653345
33,100,2175.384502
46,100,2175.636504
38,100,2176.382303
39,100,2177.190066
43,100,2177.971041
39,100,2178.221589
41,100,2179.005396
44,100,2179.799909
39,100,2180.724336
46,100,2181.767771
40,100,2182.031449
42,100,2182.831195
41,100,2183.555916
40,100,2184.28769
45,100,2184.537603
40,100,2185.303298
46,100,2186.11462
36,100,2186.849693
37,100,2187.598079
39,100,2187.843792
32,100,2188.589826
33,100,2189.334579
40,100,2190.060541
43,100,2190.828717
44,100,2191.082152
40,100,2191.828718
39,100,2192.753078
34,100,2193.479606
28,100,2193.73045
40,100,2194.517958
38,100,2195.488228
46,100,2196.404382
45,100,2197.133575
32,100,2197.383618
39,100,2198.157295
38,100,2198.92849
39,100,2199.687002
35,100,2199.989937
33,100,2200.772316
38,100,2201.50343
37,100,2202.271327
34,100,2203.02088
44,100,2203.278087
37,100,2204.024577
38,100,2204.770841
39,100,2205.497426
45,100,2205.743911
37,100,2206.500227
42,100,2207.289368
36,100,2208.029424
41,100,2208.751181
44,100,2209.005436
40,100,2209.791378
37,100,2210.548413
48,100,2211.324941
42,100,2212.150429
33,100,2212.485545
39,100,2213.230538
43,100,2213.965308
41,100,2214.746146
43,100,2214.990437
46,100,2215.945827
41,100,2216.679856
33,100,2217.433779
43,100,2218.237639
40,100,2218.549477
41,100,2219.611416
41,100,2220.370861
33,100,2221.204912
39,100,2221.460763
34,100,2222.201697
42,100,2222.9286
33,100,2223.724778
40,100,2224.453471
32,100,2224.71214
37,100,2225.458732
38,100,2226.236105
37,100,2226.960625
42,100,2227.204509
33,100,2227.980704
43,100,2228.719386
45,100,2229.447058
38,100,2230.215546
41,100,2230.517961
42,100,2231.492283
44,100,2232.227842
39,100,2232.958869
39,100,2233.712285
47,100,2233.970887
32,100,2234.719046
36,100,2235.486552
37,100,2236.21242
42,100,2236.466084
38,100,2237.43989
37,100,2238.175935
39,100,2239.097714
38,100,2239.826348
45,100,2240.087438
39,100,2241.22199
37,100,2241.990732
43,100,2242.766241
39,100,2243.034648
37,100,2244.231997
26,100,2245.081216
39,100,2246.181036
41,100,2246.977463
26,100,2247.22751
47,100,2248.004992
36,100,2248.767998
41,100,2249.520515
38,100,2249.767547
35,100,2250.696857
39,100,2251.445489
35,100,2252.172311
36,100,2252.897698
44,100,2253.150904
36,100,2253.923769
39,100,2254.902007
33,100,2255.723624
37,100,2256.448569
38,100,2256.705618
45,100,2257.696913
45,100,2258.437789
39,100,2259.380331
39,100,2259.631697
36,100,2260.377218
39,100,2261.161519
36,100,2262.115706
36,100,2262.949497
37,100,2263.199558
36,100,2263.955916
39,100,2264.690744
32,100,2265.424147
44,100,2265.668696
35,100,2266.490155
43,100,2267.264728
41,100,2267.987112
44,100,2268.71553
38,100,2268.969226
41,100,2269.768399
46,100,2270.505685
41,100,2271.460574
45,100,2271.708046
38,100,2272.447456
37,100,2273.375757
46,100,2274.161901
41,100,2274.885409
43,100,2275.194517
41,100,2276.192881
42,100,2276.936539
36,100,2277.722686
48,100,2278.45373
38,100,2278.801559
45,100,2279.799454
35,100,2280.536077
45,100,2281.286429
40,100,2281.541713
38,100,2282.28858
40,100,2283.075529
36,100,2284.117889
46,100,2284.847002
43,100,2285.096175
39,100,2285.865508
38,100,2286.598726
46,100,2287.38575
38,100,2287.635881
38,100,2288.379054
43,100,2289.119813
43,100,2289.851034
31,100,2290.646432
42,100,2290.897484
36,100,2291.7082
33,100,2292.533475
37,100,2293.453891
33,100,2293.696466
43,100,2294.478112
40,100,2295.216518
37,100,2295.969991
31,100,2296.695637
46,100,2296.945294
31,100,2297.692945
39,100,2298.42964
40,100,2299.176528
34,100,2299.904182
39,100,2300.161628
47,100,2301.171
34,100,2301.908281
34,100,2302.666962
34,100,2302.919232
35,100,2303.69714
41,100,2304.43042
43,100,2305.161691
34,100,2305.910679
40,100,2306.165611
38,100,2306.95801
40,100,2307.719493
41,100,2308.444907
39,100,2308.697819
38,100,2309.46575
49,100,2310.214797
32,100,2311.123403
42,100,2311.944469
40,100,2312.199441
43,100,2312.932668
41,100,2313.669355
38,100,2314.437629
37,100,2314.682066
37,100,2315.494936
40,100,2316.233305
44,100,2317.00641
40,100,2317.728139
38,100,2317.979895
36,100,2318.75277
38,100,2319.520644
39,100,2320.251427
32,100,2320.981276
35,100,2321.230297
41,100,2321.978888
40,100,2322.706695
40,100,2323.484286
44,100,2323.734399
41,100,2324.477733
36,100,2325.215997
41,100,2325.943376
42,100,2326.665822
39,100,2326.91442
41,100,2327.653836
36,100,2328.394334
41,100,2329.130701
42,100,2329.376981
37,100,2330.124464
39,100,2330.868314
37,100,2331.639275
37,100,2332.366052
38,100,2332.61979
39,100,2333.401851
46,100,2334.140055
37,100,2334.868481
35,100,2335.211521
37,100,2335.972476
46,100,2336.910122
40,100,2337.681008
41,100,2338.401932
45,100,2338.655352
40,100,2339.476525
38,100,2340.213523
38,100,2340.941898
41,100,2341.846411
36,100,2342.15885
52,100,2343.14512
46,100,2344.036685
38,100,2344.762835
43,100,2345.008898
41,100,2345.788512
40,100,2346.656707
39,100,2347.391783
40,100,2348.296964
36,100,2348.563264
43,100,2349.309844
38,100,2350.431093
30,100,2351.161733
37,100,2351.404029
46,100,2352.147472
37,100,2352.924948
42,100,2353.966995
44,100,2354.720599
38,100,2354.970387
41,100,2355.716405
47,100,2356.452695
32,100,2357.179957
33,100,2357.422019
38,100,2358.212104
43,100,2358.977142
41,100,2360.020024
44,100,2360.743139
39,100,2360.996624
43,100,2361.791997
46,100,2362.552119
45,100,2363.281065
44,100,2364.008639
38,100,2364.265107
39,100,2365.02818
53,100,2365.817975
47,100,2366.598378
46,100,2366.945484
41,100,2367.686452
39,100,2368.42435
48,100,2369.158991
49,100,2369.90855
42,100,2370.162749
44,100,2370.962225
40,100,2371.695681
39,100,2372.420239
48,100,2372.668558
41,100,2373.410109
39,100,2374.171138
39,100,2375.200328
39,100,2375.937456
39,100,2376.18983
36,100,2377.268532
43,100,2378.044803
37,100,2378.788234
46,100,2379.033239
40,100,2379.81762
37,100,2380.555154
40,100,2381.350094
42,100,2382.127867
38,100,2382.371508
38,100,2383.132975
40,100,2383.92045
40,100,2384.646771
47,100,2385.3978
39,100,2385.654984
42,100,2386.418871
44,100,2387.202556
51,100,2388.018249
38,100,2388.269948
41,100,2389.041435
46,100,2389.967324
43,100,2390.906763
34,100,2391.878555
37,100,2392.146755
40,100,2393.111086
39,100,2393.84565
37,100,2394.596825
36,100,2394.842635
38,100,2395.650081
45,100,2396.389576
39,100,2397.136224
40,100,2397.898037
40,100,2398.156186
34,100,2398.94271
41,100,2399.808284
35,100,2400.743609
38,100,2400.992392
37,100,2401.814166
38,100,2402.57208
38,100,2403.365608
44,100,2404.089633
39,100,2404.345159
49,100,2405.086491
38,100,2405.824608
41,100,2406.612388
32,100,2407.399903
41,100,2407.656222
34,100,2408.399334
39,100,2409.137405
38,100,2409.902689
38,100,2410.154434
38,100,2411.001132
37,100,2411.738744
37,100,2412.461401
40,100,2413.250901
38,100,2413.50771
37,100,2414.296949
43,100,2415.095143
37,100,2415.860862
28,100,2416.108851
30,100,2417.047074
38,100,2417.827737
44,100,2418.748706
46,100,2419.782267
30,100,2420.052468
37,100,2420.797815
37,100,2421.53962
38,100,2422.268796
44,100,2422.568675
40,100,2423.548799
29,100,2424.296029
37,100,2425.033725
49,100,2425.801432
38,100,2426.054171
39,100,2426.802746
41,100,2427.54182
34,100,2428.268398
34,100,2428.999701
43,100,2429.25318
34,100,2430.257724
43,100,2431.187073
42,100,2431.920357
38,100,2432.168138
45,100,2432.915067
34,100,2433.648746
42,100,2434.451036
40,100,2435.529212
36,100,2435.797071
28,100,2436.545557
34,100,2437.283664
44,100,2438.003505
33,100,2438.249949
40,100,2438.981916
31,100,2439.781021
46,100,2440.51966
40,100,2441.245831
30,100,2441.496432
39,100,2442.259454
38,100,2442.99015
43,100,2443.71829
33,100,2443.963846
42,100,2444.706574
33,100,2445.435759
30,100,2446.223952
42,100,2446.970582
39,100,2447.219197
36,100,2448.005176
38,100,2448.935657
43,100,2449.683131
36,100,2450.40951
32,100,2450.663291
36,100,2451.435132
41,100,2452.173585
39,100,2452.900769
42,100,2453.142925
40,100,2454.127439
34,100,2454.866427
42,100,2455.60284
37,100,2456.328648
37,100,2456.58765
44,100,2457.327536
43,100,2458.298252
34,100,2459.057222
32,100,2459.306348
44,100,2460.078298
34,100,2461.064999
35,100,2461.848462
39,100,2462.614541
38,100,2462.865563
41,100,2463.610728
43,100,2464.346596
41,100,2465.074489
34,100,2465.322646
44,100,2466.249214
44,100,2466.98737
34,100,2467.722644
41,100,2468.625625
34,100,2468.88533
37,100,2469.638396
45,100,2470.429061
42,100,2471.383372
32,100,2472.107865
41,100,2472.363849
40,100,2473.109642
43,100,2473.847888
35,100,2474.643524
35,100,2474.895265
37,100,2475.697696
35,100,2476.443194
40,100,2477.195695
43,100,2477.970845
38,100,2478.223533
34,100,2478.966022
37,100,2479.742231
35,100,2480.469408
42,100,2480.719964
34,100,2481.555628
38,100,2482.333314
35,100,2483.06441
40,100,2483.841881
40,100,2484.092651
41,100,2484.840621
35,100,2485.567297
35,100,2486.29372
31,100,2486.538373
37,100,2487.346247
39,100,2488.089121
43,100,2488.808605
30,100,2489.530671
33,100,2489.786245
44,100,2490.724503
41,100,2491.454519
26,100,2492.371427
39,100,2493.204335
39,100,2493.46274
39,100,2494.245547
36,100,2494.99186
38,100,2495.79626
43,100,2496.046835
39,100,2496.798483
35,100,2497.534308
37,100,2498.50702
40,100,2499.272354
46,100,2499.529713
40,100,2500.279422
40,100,2501.015429
36,100,2501.778656
39,100,2502.02773
46,100,2502.851596
35,100,2503.579289
42,100,2504.307937
41,100,2505.03537
45,100,2505.277722
37,100,2506.018194
38,100,2506.821546
41,100,2507.828472
36,100,2508.074709
35,100,2508.84694
49,100,2509.858426
43,100,2510.592709
38,100,2511.313016
47,100,2511.567031
37,100,2512.309048
42,100,2513.044482
40,100,2513.770408
45,100,2514.498735
41,100,2514.755847
28,100,2515.505564
37,100,2516.24017
39,100,2516.967561
38,100,2517.221118
40,100,2517.949263
48,100,2518.723607
40,100,2519.452798
43,100,2520.182653
35,100,2520.438944
37,100,2521.187319
40,100,2521.923423
42,100,2522.67339
44,100,2522.921195
41,100,2523.724293
47,100,2524.716397
37,100,2525.445057
48,100,2526.229824
35,100,2526.485531
45,100,2527.229726
42,100,2528.192293
44,100,2529.222371
40,100,2529.466019
38,100,2530.288317
39,100,2531.097258
39,100,2531.83346
44,100,2532.599126
38,100,2532.914077
37,100,2533.970552
37,100,2534.695527
39,100,2535.421101
36,100,2536.324778
39,100,2536.595718
32,100,2537.334311
36,100,2538.061312
37,100,2538.860227
49,100,2539.109611
35,100,2539.865645
39,100,2540.604101
33,100,2541.338229
47,100,2542.06035
36,100,2542.315552
38,100,2543.062316
40,100,2543.803578
41,100,2544.52528
39,100,2544.780185
39,100,2545.51442
40,100,2546.714491
42,100,2547.474275
36,100,2548.203172
39,100,2548.462078
43,100,2549.20366
40,100,2550.167924
37,100,2550.953444
38,100,2551.201177
42,100,2551.998372
41,100,2552.924529
40,100,2553.946136
33,100,2554.706931
31,100,2554.946981
34,100,2555.693293
43,100,2556.434867
43,100,2557.179748
37,100,2557.909291
39,100,2558.163742
35,100,2558.979239
43,100,2559.76151
39,100,2560.4836
42,100,2560.734706
43,100,2561.48301
43,100,2562.217064
45,100,2562.942734
44,100,2563.728331
40,100,2563.984084
37,100,2564.723964
41,100,2565.458071
41,100,2566.232799
38,100,2566.478663
40,100,2567.276218
39,100,2568.070415
36,100,2568.799824
39,100,2569.579277
39,100,2569.836293
36,100,2570.607812
43,100,2571.610756
32,100,2572.334389
45,100,2572.583601
41,100,2573.316163
42,100,2574.240339
42,100,2575.269729
33,100,2575.992788
47,100,2576.240573
40,100,2576.985437
43,100,2577.81353
42,100,2578.542093
37,100,2579.458002
35,100,2579.74658
41,100,2580.492286
46,100,2581.225934
37,100,2581.949518
42,100,2582.196115
35,100,2583.12502
41,100,2583.929471
41,100,2584.697204
42,100,2585.427016
39,100,2585.734211
35,100,2586.738281
38,100,2587.662982
39,100,2588.385367
41,100,2588.635458
43,100,2589.379236
41,100,2590.162169
47,100,2590.926077
41,100,2591.764342
45,100,2592.026879
50,100,2592.773861
32,100,2593.505578
42,100,2594.229198
43,100,2594.479708
38,100,2595.246515
34,100,2596.498206
31,100,2597.427286
34,100,2598.150674
38,100,2598.400841
43,100,2599.339249
41,100,2600.265633
36,100,2601.0403
36,100,2601.790678
28,100,2602.04549
42,100,2602.844793
46,100,2603.570321
41,100,2604.29887
33,100,2604.553617
36,100,2605.301378
36,100,2606.053813
41,100,2606.837744
39,100,2607.664425
36,100,2607.923789
35,100,2608.678044
48,100,2609.453367
36,100,2610.225384
43,100,2610.518978
39,100,2611.316304
46,100,2612.342017
40,100,2613.133238
39,100,2614.087969
38,100,2614.349381
37,100,2615.106179
38,100,2615.872869
46,100,2616.600269
34,100,2616.842983
45,100,2617.618117
48,100,2618.356709
31,100,2619.190271
38,100,2620.094104
46,100,2620.351096
35,100,2621.09231
44,100,2621.864352
41,100,2622.585246
41,100,2623.351892
34,100,2623.605499
43,100,2624.34733
52,100,2625.077908
51,100,2625.804834
38,100,2626.053746
48,100,2626.815694
49,100,2627.556988
42,100,2628.289306
42,100,2629.014807
35,100,2629.267541
45,100,2630.035609
48,100,2630.769953
33,100,2631.55025
37,100,2631.798873
39,100,2632.544255
44,100,2633.275333
37,100,2634.005864
45,100,2634.971787
35,100,2635.232287
41,100,2636.21866
34,100,2636.952904
37,100,2637.733841
38,100,2637.97776
40,100,2638.721589
30,100,2639.451484
44,100,2640.18402
45,100,2640.907134
41,100,2641.159554
37,100,2641.90306
41,100,2642.642955
43,100,2643.434003
35,100,2644.159965
42,100,2644.421021
42,100,2645.177091
40,100,2645.911538
46,100,2646.63461
33,100,2646.8824
41,100,2647.627841
34,100,2648.362141
37,100,2649.095123
33,100,2649.879661
32,100,2650.131814
36,100,2651.189353
30,100,2651.929006
42,100,2652.688135
43,100,2652.936519
41,100,2653.865944
40,100,2654.644175
46,100,2655.379929
33,100,2656.107886
35,100,2656.361669
30,100,2657.103016
37,100,2657.845775
41,100,2658.57015
40,100,2658.816035
37,100,2659.630079
42,100,2660.364991
43,100,2661.330173
38,100,2662.268763
45,100,2662.527183
38,100,2663.301161
42,100,2664.226551
33,100,2664.964675
33,100,2665.757838
41,100,2666.0126
42,100,2666.742422
35,100,2667.516045
32,100,2668.513731
37,100,2668.76751
41,100,2669.536788
36,100,2670.275018
38,100,2671.04565
48,100,2671.803702
39,100,2672.05962
40,100,2672.825617
45,100,2673.594997
48,100,2674.359593
46,100,2674.607446
29,100,2675.387975
47,100,2676.127087
36,100,2676.870981
34,100,2677.651736
51,100,2677.906744
49,100,2678.650781
44,100,2679.389194
36,100,2680.114599
43,100,2680.362914
48,100,2681.198105
44,100,2681.949716
44,100,2682.704617
36,100,2683.453583
31,100,2683.704982
36,100,2684.447873
44,100,2685.178765
42,100,2685.90641
37,100,2686.671342
45,100,2686.928147
33,100,2687.675175
37,100,2688.406039
37,100,2689.131074
37,100,2689.391546
38,100,2690.132724
42,100,2690.954568
34,100,2691.909869
40,100,2692.635764
43,100,2692.898722
50,100,2693.641677
41,100,2694.407182
48,100,2695.127671
33,100,2695.376211
37,100,2696.122811
33,100,2696.883333
45,100,2697.61198
42,100,2698.577228
40,100,2698.9038
32,100,2699.891254
44,100,2700.625089
39,100,2701.379521
34,100,2701.622656
38,100,2702.359264
47,100,2703.172289
42,100,2703.903082
37,100,2704.651628
49,100,2704.899612
34,100,2705.834198
42,100,2706.620799
39,100,2707.37095
47,100,2708.100375
41,100,2708.357843
34,100,2709.094859
42,100,2709.830636
33,100,2710.554929
41,100,2710.806617
32,100,2711.561068
46,100,2712.303022
44,100,2713.023991
40,100,2713.764107
36,100,2714.019767
45,100,2714.858058
36,100,2715.597669
41,100,2716.50825
41,100,2716.757462
46,100,2717.560855
39,100,2718.29752
35,100,2719.031421
32,100,2719.77742
41,100,2720.039742
40,100,2720.778536
41,100,2721.994173
35,100,2722.719999
38,100,2722.960462
38,100,2723.762283
33,100,2724.496318
33,100,2725.230109
45,100,2725.987238
33,100,2726.235975
42,100,2726.972682
34,100,2727.701835
43,100,2728.621474
31,100,2729.3517
41,100,2729.609292
48,100,2730.391292
41,100,2731.164278
33,100,2731.891914
39,100,2732.145437
32,100,2732.934498
43,100,2733.929133
32,100,2734.84502
42,100,2735.582357
35,100,2735.832665
42,100,2736.584778
50,100,2737.323844
43,100,2738.066184
35,100,2738.386723
47,100,2739.190091
42,100,2739.971417
42,100,2740.703319
40,100,2741.522224
41,100,2741.769356
41,100,2742.51248
46,100,2743.25092
38,100,2743.972798
42,100,2744.225069
36,100,2744.96668
39,100,2745.706579
32,100,2746.438847
45,100,2747.159259
42,100,2747.408819
36,100,2748.349563
38,100,2749.278443
36,100,2750.0098
46,100,2750.737102
45,100,2750.995852
42,100,2752.236945
42,100,2753.03805
45,100,2753.786011
38,100,2754.124228
33,100,2754.871962
42,100,2755.609365
43,100,2756.342331
41,100,2757.068993
30,100,2757.321249
40,100,2758.064932
42,100,2758.89264
38,100,2759.611954
39,100,2759.855603
40,100,2760.600697
43,100,2761.367081
43,100,2762.124662
41,100,2763.035792
36,100,2763.296888
36,100,2764.279503
41,100,2765.021742
39,100,2765.791414
37,100,2766.036103
37,100,2767.025424
43,100,2767.818001
37,100,2768.553795
39,100,2769.30197
41,100,2769.556628
40,100,2770.300013
36,100,2771.110295
36,100,2772.069247
40,100,2772.823253
45,100,2773.08341
41,100,2773.821675
45,100,2774.581875
34,100,2775.303659
30,100,2775.554919
51,100,2776.300667
35,100,2777.113277
47,100,2777.844102
32,100,2778.80756
41,100,2779.073104
40,100,2780.006952
40,100,2780.744967
46,100,2781.50717
43,100,2781.805568
37,100,2782.566366
41,100,2783.319945
41,100,2784.04639
38,100,2784.772654
42,100,2785.031976
39,100,2785.80506
50,100,2786.592398
39,100,2787.317703
40,100,2787.563546
38,100,2788.292051
37,100,2789.214829
41,100,2789.961747
48,100,2790.916018
44,100,2791.219803
33,100,2792.184839
42,100,2792.922488
40,100,2793.651536
42,100,2794.382011
39,100,2794.635005
40,100,2795.431076
48,100,2796.169811
43,100,2796.895186
33,100,2797.143774
42,100,2797.942808
42,100,2798.732923
40,100,2799.704934
37,100,2800.430619
44,100,2800.682949
50,100,2801.487365
42,100,2802.481323
37,100,2803.208643
32,100,2803.457556
45,100,2804.205629
39,100,2804.94466
37,100,2805.674632
37,100,2806.425617
37,100,2806.675959
43,100,2807.47283
35,100,2808.212298
44,100,2808.937338
34,100,2809.184198
45,100,2809.959302
38,100,2810.691767
38,100,2811.42364
41,100,2812.145257
41,100,2812.400783
43,100,2813.234723
32,100,2814.173643
44,100,2814.962534
47,100,2815.743299
43,100,2815.998528
43,100,2816.951094
32,100,2817.720062
41,100,2818.471754
43,100,2818.718807
33,100,2819.469687
45,100,2820.218004
44,100,2821.284267
37,100,2822.008322
37,100,2822.261557
37,100,2823.286417
38,100,2824.020799
43,100,2824.749402
44,100,2825.000736
44,100,2825.818174
44,100,2826.625329
35,100,2827.426928
41,100,2828.154564
39,100,2828.403106
39,100,2829.135588
40,100,2829.885943
30,100,2830.640266
37,100,2830.881377
37,100,2831.691265
34,100,2832.50473
39,100,2833.257812
50,100,2833.984616
32,100,2834.23912
37,100,2834.985453
39,100,2835.724573
34,100,2836.455015
37,100,2837.513509
45,100,2837.846982
40,100,2838.62157
42,100,2839.359016
38,100,2840.088792
35,100,2840.337615
44,100,2841.076911
38,100,2841.897766
35,100,2842.960069
44,100,2843.722752
45,100,2843.973095
41,100,2844.718151
43,100,2845.447626
41,100,2846.170715
34,100,2846.423235
44,100,2847.170547
39,100,2847.933415
42,100,2848.6596
44,100,2849.385278
44,100,2849.640049
37,100,2850.390143
39,100,2851.153519
46,100,2851.941469
43,100,2852.187737
38,100,2852.951409
38,100,2853.698012
41,100,2854.445199
40,100,2855.172731
41,100,2855.427587
