#{"t_start": 1616424370.641103, "env_id": null}
r,l,t
43,100,2731.533439
41,100,2731.91658
43,100,2733.264003
37,100,2734.385642
42,100,2735.60936
47,100,2736.090459
34,100,2737.281484
40,100,2738.538593
33,100,2739.732898
41,100,2740.882893
30,100,2741.275023
38,100,2742.455511
41,100,2743.685618
36,100,2744.899071
32,100,2746.172998
39,100,2746.572667
38,100,2747.840834
42,100,2748.994996
41,100,2750.179331
36,100,2750.701712
45,100,2751.955653
40,100,2753.072991
31,100,2754.224628
38,100,2755.335337
41,100,2755.737104
40,100,2756.815804
39,100,2757.979012
38,100,2759.265838
32,100,2759.763574
39,100,2761.028141
38,100,2762.161192
42,100,2763.381056
39,100,2764.666244
37,100,2765.099025
44,100,2766.261196
38,100,2767.405807
43,100,2768.484857
31,100,2768.876713
43,100,2769.970932
47,100,2771.129888
36,100,2772.203715
39,100,2773.309204
34,100,2773.71041
36,100,2774.846987
38,100,2775.932868
37,100,2777.00288
39,100,2778.24195
31,100,2778.689578
38,100,2779.819938
40,100,2780.902788
41,100,2781.98053
45,100,2782.374022
47,100,2783.467858
36,100,2784.56228
37,100,2785.642546
35,100,2786.570437
38,100,2786.988904
43,100,2788.114812
31,100,2789.205647
34,100,2790.283853
33,100,2790.759138
37,100,2791.917612
38,100,2792.988862
50,100,2794.056144
40,100,2795.235935
36,100,2795.628623
33,100,2796.789835
37,100,2797.88219
28,100,2799.016902
41,100,2799.560582
42,100,2800.757621
38,100,2801.846744
39,100,2803.07368
49,100,2804.383805
35,100,2804.690004
34,100,2805.876352
36,100,2806.947791
42,100,2808.219777
39,100,2809.423238
36,100,2809.911469
37,100,2811.093524
38,100,2812.213221
31,100,2813.308759
41,100,2813.759742
44,100,2814.830737
39,100,2815.925434
35,100,2817.007107
39,100,2818.2461
42,100,2818.80136
46,100,2819.989863
34,100,2821.10287
36,100,2822.20296
36,100,2822.672471
44,100,2823.903721
31,100,2824.983546
38,100,2826.082222
36,100,2827.145594
37,100,2827.634868
33,100,2828.843481
43,100,2829.928559
40,100,2831.102597
39,100,2831.624183
37,100,2832.723727
40,100,2833.84583
44,100,2835.055166
40,100,2836.11828
39,100,2836.506323
33,100,2837.701435
38,100,2838.760218
38,100,2839.822016
28,100,2840.886343
42,100,2841.405645
45,100,2842.40869
42,100,2843.519753
47,100,2844.691479
38,100,2845.228636
42,100,2846.325966
35,100,2847.480515
31,100,2848.641212
43,100,2849.700642
42,100,2850.264756
38,100,2851.518018
40,100,2852.66374
35,100,2853.898375
41,100,2854.373689
41,100,2855.567219
35,100,2856.798418
41,100,2857.913607
34,100,2859.058529
43,100,2859.449943
36,100,2860.517132
36,100,2861.556957
43,100,2862.69458
41,100,2863.231993
46,100,2864.423282
41,100,2865.652326
31,100,2866.879699
38,100,2868.169841
42,100,2868.678928
32,100,2869.907347
41,100,2871.001207
38,100,2872.138469
44,100,2873.315316
30,100,2873.750909
35,100,2874.868337
49,100,2875.950677
47,100,2877.036936
44,100,2877.450924
43,100,2878.541782
39,100,2879.534494
40,100,2880.501893
39,100,2881.593578
37,100,2882.078999
41,100,2883.186963
38,100,2884.310105
34,100,2885.454101
36,100,2885.943166
35,100,2887.120053
39,100,2888.250384
38,100,2889.4292
39,100,2890.60862
36,100,2891.081508
40,100,2892.403863
40,100,2893.535791
39,100,2894.74887
35,100,2895.155799
36,100,2896.275665
30,100,2897.389836
40,100,2898.422716
34,100,2899.604879
40,100,2900.152119
42,100,2901.441832
47,100,2902.613135
38,100,2903.885176
43,100,2905.013869
40,100,2905.478218
36,100,2906.574497
36,100,2907.746053
37,100,2908.874646
40,100,2909.310609
49,100,2910.416172
36,100,2911.506904
36,100,2912.726387
25,100,2913.945279
41,100,2914.444884
41,100,2915.668336
39,100,2916.819469
41,100,2917.833295
36,100,2918.312776
42,100,2919.540782
42,100,2920.622089
40,100,2921.691655
41,100,2922.772546
40,100,2923.299034
37,100,2924.471368
37,100,2925.658615
37,100,2926.909012
35,100,2927.431453
36,100,2928.640162
34,100,2929.837284
40,100,2930.944668
36,100,2932.016889
38,100,2932.507675
46,100,2933.92878
34,100,2935.189195
40,100,2936.13851
46,100,2937.192528
44,100,2937.616037
45,100,2938.735859
44,100,2939.854462
36,100,2941.096359
40,100,2941.504754
35,100,2942.568887
42,100,2943.700755
37,100,2944.98243
39,100,2946.230939
43,100,2946.693206
34,100,2947.924787
41,100,2949.151937
35,100,2950.285261
39,100,2950.671213
39,100,2951.774863
42,100,2952.922925
33,100,2954.073045
37,100,2955.183093
36,100,2955.605851
40,100,2956.741984
34,100,2957.822327
32,100,2958.99405
43,100,2959.56005
39,100,2960.759122
43,100,2962.021675
42,100,2963.245661
40,100,2964.399121
43,100,2964.895677
45,100,2966.151852
41,100,2967.379741
37,100,2968.601542
39,100,2969.848933
36,100,2970.28997
42,100,2971.411958
45,100,2972.594533
45,100,2973.612556
37,100,2973.937896
39,100,2975.022154
43,100,2976.165154
47,100,2977.42748
35,100,2978.667107
38,100,2979.119037
43,100,2980.479108
37,100,2981.768344
36,100,2982.883014
31,100,2983.451158
42,100,2984.600291
37,100,2985.775601
38,100,2987.023455
39,100,2988.239666
37,100,2988.69067
39,100,2989.766296
43,100,2990.844464
39,100,2991.996089
36,100,2992.301961
41,100,2993.487942
40,100,2994.83537
40,100,2996.049275
36,100,2997.190798
38,100,2997.717194
44,100,2998.885924
38,100,3000.00083
42,100,3001.228773
39,100,3002.291756
37,100,3002.685554
37,100,3003.780874
37,100,3004.986305
32,100,3006.190652
36,100,3006.749313
35,100,3007.947382
40,100,3009.228342
34,100,3010.407994
40,100,3011.534823
35,100,3012.072298
42,100,3013.177955
35,100,3014.381666
27,100,3015.511806
36,100,3016.038852
34,100,3017.190872
43,100,3018.291836
43,100,3019.436954
38,100,3020.711908
35,100,3021.278704
46,100,3022.397811
36,100,3023.512451
41,100,3024.619904
44,100,3025.065911
38,100,3026.162598
31,100,3027.23651
43,100,3028.408414
35,100,3029.557372
42,100,3029.958356
41,100,3031.133966
43,100,3032.331799
38,100,3033.483828
36,100,3034.661053
37,100,3035.05248
42,100,3036.188572
34,100,3037.331883
32,100,3038.497309
40,100,3039.022708
34,100,3040.32302
37,100,3041.552752
38,100,3042.63446
42,100,3043.717317
38,100,3044.109899
41,100,3045.286885
32,100,3046.410185
42,100,3047.620186
37,100,3048.182076
41,100,3049.277635
44,100,3050.497542
43,100,3051.627166
40,100,3052.789704
48,100,3053.222429
34,100,3054.323915
42,100,3055.517567
33,100,3056.732319
38,100,3057.233169
37,100,3058.544463
36,100,3059.70874
40,100,3060.929594
40,100,3062.080197
33,100,3062.539836
34,100,3063.72809
48,100,3064.895755
40,100,3066.061418
43,100,3067.278565
33,100,3067.60713
44,100,3068.788971
35,100,3070.06292
39,100,3071.258209
36,100,3071.653565
45,100,3072.828855
41,100,3073.920402
38,100,3074.993904
36,100,3076.113655
40,100,3076.504282
34,100,3077.619833
31,100,3078.74562
46,100,3079.853472
40,100,3080.244655
40,100,3081.327625
40,100,3082.380302
38,100,3083.596198
39,100,3084.76787
41,100,3085.302938
36,100,3086.452639
41,100,3087.5983
48,100,3088.910686
42,100,3089.399694
49,100,3090.538361
34,100,3091.822434
44,100,3093.053448
44,100,3094.162891
41,100,3094.698028
41,100,3095.857494
41,100,3097.052747
42,100,3098.140798
27,100,3099.312937
39,100,3099.875382
34,100,3101.182519
43,100,3102.48147
39,100,3103.715246
37,100,3104.243506
52,100,3105.450791
39,100,3106.761305
36,100,3107.840938
29,100,3109.055786
44,100,3109.509949
40,100,3110.841958
37,100,3112.119345
35,100,3113.374206
35,100,3113.92087
38,100,3115.177248
30,100,3116.543159
34,100,3117.817918
44,100,3119.067546
30,100,3119.458889
37,100,3120.636532
31,100,3121.540841
47,100,3122.315764
41,100,3122.644742
37,100,3123.645892
41,100,3127.088504
40,100,3128.305393
37,100,3129.461441
36,100,3129.92964
39,100,3131.000994
30,100,3132.077367
35,100,3133.229705
38,100,3134.304747
35,100,3134.783422
35,100,3136.014736
34,100,3137.334144
29,100,3138.570378
36,100,3139.011118
34,100,3140.253173
36,100,3141.418246
33,100,3142.38838
39,100,3143.545325
35,100,3144.024636
36,100,3145.270119
35,100,3146.460289
41,100,3147.73324
39,100,3148.224543
38,100,3149.390256
29,100,3150.505049
42,100,3151.785759
38,100,3153.1004
32,100,3153.626956
39,100,3154.840942
36,100,3156.085056
40,100,3157.163324
31,100,3157.604299
36,100,3158.852845
33,100,3160.072145
39,100,3161.020185
44,100,3162.134729
38,100,3162.616387
35,100,3163.745867
31,100,3164.810882
41,100,3166.053764
45,100,3167.170622
36,100,3167.639864
39,100,3168.913787
40,100,3170.198727
38,100,3171.29838
36,100,3171.757439
35,100,3172.939051
28,100,3174.099651
43,100,3175.426013
44,100,3176.611008
36,100,3177.017862
32,100,3178.122291
38,100,3179.189854
33,100,3180.251559
38,100,3180.675477
34,100,3181.765975
42,100,3182.842154
43,100,3183.925781
35,100,3185.05776
32,100,3185.512599
43,100,3186.620798
41,100,3187.701818
36,100,3188.926085
38,100,3189.381455
41,100,3190.457479
41,100,3191.597493
41,100,3192.687521
43,100,3193.920451
40,100,3194.413826
32,100,3195.484893
46,100,3196.627868
33,100,3197.692477
38,100,3198.677112
41,100,3199.069423
36,100,3200.150243
47,100,3201.219639
42,100,3202.473944
39,100,3202.860062
39,100,3204.027726
38,100,3205.297864
37,100,3206.493609
36,100,3207.616306
44,100,3208.17798
32,100,3209.298138
34,100,3210.48202
35,100,3211.742123
36,100,3212.260839
45,100,3213.438501
38,100,3214.759683
40,100,3216.017798
36,100,3217.14151
37,100,3217.640279
35,100,3218.750699
40,100,3219.945449
35,100,3221.157489
42,100,3221.620323
40,100,3222.796187
40,100,3223.950307
39,100,3225.174749
35,100,3226.339206
37,100,3226.796099
44,100,3227.878612
35,100,3228.931241
43,100,3230.231088
42,100,3231.309958
42,100,3231.88927
40,100,3233.047736
45,100,3234.293585
41,100,3235.392576
39,100,3235.689619
39,100,3236.769055
32,100,3237.831996
43,100,3238.911902
34,100,3240.077747
38,100,3240.500693
35,100,3241.675928
38,100,3242.829017
40,100,3243.897513
42,100,3244.319409
45,100,3245.562526
38,100,3246.650734
32,100,3247.92988
32,100,3249.197643
34,100,3249.716047
39,100,3250.871439
43,100,3252.076394
39,100,3253.142829
37,100,3253.632938
36,100,3254.5517
34,100,3255.791819
37,100,3256.952382
34,100,3258.092484
40,100,3258.627785
43,100,3259.852864
40,100,3260.918259
37,100,3261.980902
28,100,3263.221977
38,100,3263.739743
42,100,3264.901192
34,100,3266.009314
47,100,3267.333072
38,100,3267.823684
37,100,3269.066428
41,100,3270.182364
41,100,3271.488708
36,100,3272.750168
32,100,3273.08355
45,100,3274.149745
38,100,3275.225828
31,100,3276.356456
43,100,3276.78835
41,100,3277.901919
44,100,3279.060134
39,100,3280.203683
43,100,3281.344696
33,100,3281.832693
39,100,3283.051445
38,100,3284.21249
41,100,3285.444418
35,100,3285.982088
35,100,3287.166172
33,100,3288.404734
36,100,3289.541214
41,100,3290.902235
38,100,3291.393528
35,100,3292.350576
43,100,3293.559655
30,100,3294.743814
33,100,3295.903302
33,100,3296.422811
42,100,3297.53864
37,100,3298.636666
43,100,3299.711746
48,100,3300.188173
30,100,3301.402326
32,100,3302.586338
38,100,3303.868675
38,100,3305.069834
33,100,3305.459138
44,100,3306.684484
40,100,3307.995563
32,100,3309.194962
39,100,3309.62264
36,100,3310.666737
33,100,3311.710696
46,100,3312.899579
34,100,3314.077826
36,100,3314.541366
34,100,3315.758295
42,100,3316.976493
41,100,3318.119767
36,100,3318.504922
37,100,3319.594998
44,100,3320.75272
40,100,3321.820525
36,100,3322.90145
45,100,3323.365412
41,100,3324.497067
34,100,3325.674215
41,100,3326.783005
35,100,3327.93609
41,100,3328.493809
39,100,3329.523675
37,100,3330.638804
46,100,3331.834287
36,100,3332.313876
49,100,3333.543983
42,100,3334.80916
45,100,3335.982751
41,100,3337.041086
42,100,3337.574814
30,100,3338.750928
35,100,3339.812447
41,100,3340.955088
45,100,3341.461349
40,100,3342.533394
40,100,3343.696556
41,100,3344.845645
46,100,3346.083298
49,100,3346.619229
34,100,3347.693208
31,100,3348.669786
41,100,3349.835732
28,100,3350.334755
41,100,3351.604161
37,100,3352.851741
36,100,3353.958733
35,100,3355.162415
41,100,3355.601077
44,100,3356.691178
35,100,3357.96487
35,100,3359.238802
38,100,3360.483871
42,100,3361.0169
30,100,3362.200102
39,100,3363.388909
38,100,3364.575757
37,100,3365.037143
40,100,3366.188693
43,100,3367.328392
37,100,3368.395842
41,100,3369.485533
38,100,3369.941656
35,100,3371.12699
30,100,3372.300915
36,100,3373.465366
40,100,3373.963799
35,100,3375.279745
25,100,3376.33436
42,100,3377.633594
35,100,3378.717265
37,100,3379.231273
37,100,3380.302742
39,100,3381.399708
42,100,3382.56302
36,100,3383.034711
39,100,3384.323479
41,100,3387.332466
37,100,3388.41473
39,100,3389.473005
36,100,3389.856498
37,100,3390.94985
34,100,3392.032647
35,100,3393.236545
32,100,3394.418439
42,100,3394.944235
40,100,3396.231058
45,100,3397.417588
47,100,3398.550701
37,100,3398.933611
43,100,3400.164495
35,100,3401.313059
34,100,3402.471849
35,100,3403.659409
40,100,3404.031704
36,100,3405.104857
33,100,3406.357245
36,100,3407.476754
35,100,3407.968306
40,100,3409.187352
39,100,3410.270014
45,100,3411.433973
43,100,3412.623385
46,100,3413.155763
44,100,3414.465192
35,100,3415.659951
35,100,3416.909384
39,100,3417.352061
41,100,3418.623112
41,100,3419.83895
35,100,3420.997754
42,100,3422.119273
32,100,3422.52449
37,100,3423.730616
35,100,3424.89793
38,100,3426.041713
37,100,3427.196893
35,100,3427.67591
39,100,3428.810472
39,100,3430.093405
39,100,3431.226089
36,100,3431.759448
39,100,3432.872642
34,100,3434.109971
43,100,3435.267788
39,100,3436.520271
39,100,3437.024848
40,100,3438.111904
41,100,3439.26132
37,100,3440.451972
44,100,3440.816288
43,100,3441.861677
34,100,3443.119806
35,100,3444.382675
40,100,3445.58407
33,100,3446.043163
35,100,3447.2902
36,100,3448.573756
41,100,3449.708513
39,100,3450.166989
36,100,3451.341661
41,100,3452.585806
36,100,3453.815447
38,100,3455.093539
42,100,3455.583199
31,100,3456.747095
35,100,3457.879165
47,100,3459.102549
39,100,3460.125488
37,100,3460.659073
38,100,3461.783782
37,100,3462.841103
36,100,3463.976838
31,100,3464.360667
31,100,3465.521716
42,100,3466.661824
28,100,3467.83724
49,100,3469.071494
35,100,3469.56329
39,100,3470.679446
40,100,3471.954977
40,100,3473.107997
44,100,3473.503387
36,100,3474.663252
39,100,3475.86651
38,100,3477.103621
43,100,3478.298325
44,100,3478.802029
37,100,3480.007771
41,100,3481.145509
32,100,3482.206484
36,100,3482.760686
35,100,3483.928251
34,100,3485.154776
41,100,3486.215944
33,100,3487.299426
41,100,3487.739455
35,100,3488.926898
40,100,3490.140302
42,100,3491.271664
43,100,3492.418345
38,100,3492.88487
40,100,3494.140199
41,100,3495.343431
36,100,3496.61326
48,100,3496.903674
45,100,3497.97082
38,100,3499.120588
35,100,3500.357658
45,100,3501.421037
35,100,3501.961606
42,100,3503.218947
38,100,3504.449229
35,100,3505.60457
41,100,3506.081102
38,100,3507.308379
42,100,3508.413398
33,100,3509.622116
36,100,3510.771945
41,100,3511.174713
36,100,3512.243285
36,100,3513.46779
41,100,3514.659834
44,100,3515.024196
31,100,3516.098492
40,100,3517.255655
38,100,3518.487868
41,100,3519.686205
42,100,3520.161556
35,100,3521.323115
40,100,3522.540735
38,100,3523.823299
40,100,3524.888809
33,100,3525.291263
35,100,3526.479491
41,100,3527.632911
41,100,3528.756583
45,100,3529.146497
40,100,3530.326273
31,100,3531.450497
36,100,3532.521335
29,100,3533.673363
40,100,3534.083796
36,100,3535.286523
41,100,3536.466174
33,100,3537.525064
42,100,3537.907889
34,100,3539.038207
32,100,3540.309608
45,100,3541.382826
41,100,3542.549784
39,100,3543.058982
38,100,3544.184981
36,100,3545.336626
37,100,3546.519895
35,100,3547.021187
33,100,3548.266622
36,100,3549.327233
37,100,3550.562318
37,100,3551.771696
47,100,3552.205887
38,100,3553.289504
29,100,3554.617987
43,100,3555.744917
47,100,3556.903052
39,100,3557.297847
35,100,3558.451582
39,100,3559.516218
34,100,3560.604703
40,100,3560.999679
32,100,3562.27675
42,100,3563.34747
38,100,3564.51209
46,100,3565.672994
46,100,3566.077671
41,100,3567.24537
31,100,3568.521628
37,100,3569.720391
41,100,3570.145705
35,100,3571.189221
42,100,3572.239358
40,100,3573.519674
35,100,3574.602028
44,100,3575.038575
34,100,3576.277034
45,100,3577.3444
40,100,3578.436038
37,100,3578.929936
40,100,3580.098277
32,100,3581.170808
36,100,3582.311775
33,100,3583.456305
34,100,3583.966615
45,100,3585.187556
39,100,3586.316086
42,100,3587.4224
42,100,3588.481975
34,100,3588.973269
35,100,3590.099543
40,100,3591.247596
36,100,3592.348136
44,100,3592.852168
46,100,3594.13128
38,100,3595.303591
29,100,3596.481915
34,100,3597.64901
35,100,3598.177536
40,100,3599.422073
37,100,3600.542688
34,100,3601.78668
36,100,3602.279609
37,100,3603.472659
46,100,3604.762065
42,100,3605.902968
46,100,3606.981168
33,100,3607.460855
40,100,3608.670142
38,100,3609.923172
40,100,3611.067229
34,100,3611.45962
42,100,3612.57256
33,100,3613.791315
43,100,3615.043864
40,100,3616.249423
45,100,3616.748113
43,100,3617.881218
46,100,3618.957464
38,100,3620.306392
42,100,3621.475701
42,100,3621.939918
34,100,3623.037995
39,100,3624.270808
39,100,3625.387188
40,100,3625.967405
37,100,3627.023206
39,100,3628.265394
42,100,3629.324071
36,100,3630.498259
39,100,3631.036072
40,100,3632.156653
38,100,3633.274641
41,100,3634.455698
36,100,3634.917886
38,100,3636.103795
42,100,3637.265292
29,100,3638.529137
39,100,3639.68542
43,100,3640.26755
36,100,3641.473268
41,100,3642.803386
39,100,3644.090693
46,100,3644.58281
38,100,3645.703948
35,100,3647.176941
51,100,3648.317472
37,100,3649.393494
41,100,3649.862411
44,100,3650.944664
39,100,3652.216847
37,100,3653.304379
35,100,3654.439223
42,100,3654.912461
41,100,3656.070899
42,100,3657.215783
33,100,3658.333219
35,100,3658.785474
36,100,3659.957513
34,100,3661.121652
39,100,3662.193265
38,100,3663.263529
40,100,3663.611
38,100,3664.584447
39,100,3665.7321
29,100,3666.839203
33,100,3667.280403
41,100,3668.431631
31,100,3669.622967
37,100,3670.736289
38,100,3671.845394
40,100,3672.260015
39,100,3673.414743
36,100,3674.593074
43,100,3675.778033
42,100,3676.282913
31,100,3677.443691
35,100,3678.681869
35,100,3679.82011
41,100,3680.883768
44,100,3681.370611
37,100,3682.470704
39,100,3683.542959
40,100,3684.807844
39,100,3685.867627
41,100,3686.30244
40,100,3687.522009
38,100,3688.652215
30,100,3689.744817
41,100,3690.19342
46,100,3691.266868
42,100,3692.383293
37,100,3693.547451
38,100,3694.680791
37,100,3695.155824
39,100,3696.304587
48,100,3697.372587
36,100,3698.561551
33,100,3698.944685
38,100,3700.013035
44,100,3701.020476
40,100,3702.154662
39,100,3703.380816
35,100,3703.767696
35,100,3704.856449
41,100,3705.943748
41,100,3707.014464
38,100,3707.398627
40,100,3708.510194
41,100,3709.635062
40,100,3710.921347
40,100,3712.081488
39,100,3712.530838
35,100,3713.687913
41,100,3714.799957
39,100,3715.974391
44,100,3717.111878
37,100,3717.572525
37,100,3718.756463
40,100,3719.900764
38,100,3721.052014
48,100,3721.535151
36,100,3722.753312
42,100,3723.906691
40,100,3724.981834
45,100,3726.23198
34,100,3726.744279
42,100,3727.874582
38,100,3728.986453
42,100,3730.180408
45,100,3730.667383
36,100,3731.894269
43,100,3733.038837
39,100,3734.32827
41,100,3735.41401
32,100,3735.903519
35,100,3737.055541
40,100,3738.041883
46,100,3739.196051
46,100,3739.580171
41,100,3740.744956
46,100,3741.808257
44,100,3742.895921
33,100,3744.003269
41,100,3744.450183
42,100,3745.653624
44,100,3746.796389
36,100,3747.872372
38,100,3749.054808
44,100,3749.459558
37,100,3750.614249
41,100,3751.707699
39,100,3752.822659
47,100,3753.371384
34,100,3754.46876
31,100,3755.722777
37,100,3756.785001
41,100,3757.925371
38,100,3758.406979
47,100,3759.505888
39,100,3760.816814
39,100,3761.921638
38,100,3762.378638
35,100,3763.581819
44,100,3764.707508
35,100,3765.791351
31,100,3766.960267
43,100,3767.353378
43,100,3768.431981
39,100,3769.543256
34,100,3770.700268
39,100,3771.168035
41,100,3772.438635
45,100,3773.537753
41,100,3774.688859
37,100,3775.738746
35,100,3776.22514
40,100,3777.420846
45,100,3778.578195
41,100,3779.651939
43,100,3780.794536
40,100,3781.354343
36,100,3782.48539
44,100,3783.582797
40,100,3784.654222
32,100,3785.039648
33,100,3786.103527
40,100,3787.164724
30,100,3788.221342
37,100,3789.301245
30,100,3789.761565
39,100,3790.962926
34,100,3792.119835
36,100,3793.179883
40,100,3793.529345
39,100,3794.583456
43,100,3795.714548
37,100,3796.881907
33,100,3797.973838
36,100,3798.518091
49,100,3799.696622
39,100,3800.77298
36,100,3801.862019
42,100,3802.253893
31,100,3803.39149
45,100,3804.458681
42,100,3805.535811
35,100,3806.634558
39,100,3807.026373
36,100,3808.108699
37,100,3809.19344
39,100,3810.373074
35,100,3811.398419
29,100,3811.761958
43,100,3812.937766
35,100,3814.085184
37,100,3815.186975
35,100,3815.732943
34,100,3816.836792
39,100,3817.906334
42,100,3819.028221
37,100,3820.157646
40,100,3820.628468
48,100,3821.786278
33,100,3822.910812
46,100,3823.977634
40,100,3824.429808
37,100,3825.57698
34,100,3826.666876
39,100,3827.866612
36,100,3828.940576
44,100,3829.309489
43,100,3830.356179
40,100,3831.582191
38,100,3832.884436
44,100,3833.288276
38,100,3834.44151
36,100,3835.5576
40,100,3836.694321
37,100,3837.769375
43,100,3838.229553
37,100,3839.291997
39,100,3840.462564
35,100,3841.552479
36,100,3842.707935
38,100,3843.245958
35,100,3844.317593
37,100,3845.484273
36,100,3846.59897
36,100,3847.058745
36,100,3848.001439
39,100,3849.1205
31,100,3850.286668
39,100,3851.438424
40,100,3851.827721
43,100,3853.071877
43,100,3854.205922
33,100,3855.382573
45,100,3855.784852
36,100,3856.99687
33,100,3858.251112
39,100,3859.476552
41,100,3860.713089
37,100,3861.147679
35,100,3862.370393
49,100,3863.500061
39,100,3864.699392
38,100,3865.195426
36,100,3866.226202
42,100,3867.360954
34,100,3868.545347
41,100,3869.659719
28,100,3870.046519
39,100,3871.133455
47,100,3872.227851
35,100,3873.297455
40,100,3874.374404
27,100,3874.774284
40,100,3875.868222
39,100,3876.930743
34,100,3878.021501
34,100,3878.407852
40,100,3879.527812
40,100,3880.819519
38,100,3881.970117
40,100,3883.13979
40,100,3883.608469
41,100,3884.6855
32,100,3885.840198
37,100,3887.040889
33,100,3887.522706
36,100,3888.725905
34,100,3889.938454
33,100,3891.135497
44,100,3892.294724
37,100,3892.695034
39,100,3893.875065
37,100,3895.048844
36,100,3896.128621
40,100,3896.607244
42,100,3897.695006
42,100,3899.299534
40,100,3900.4688
37,100,3901.541149
39,100,3901.951502
44,100,3902.994326
41,100,3904.298181
38,100,3905.527798
40,100,3906.669387
48,100,3907.150725
33,100,3908.30233
34,100,3909.420374
34,100,3910.614706
34,100,3911.025691
35,100,3912.305379
45,100,3913.47755
29,100,3914.711873
41,100,3915.922071
33,100,3916.39623
38,100,3917.513213
39,100,3918.749925
39,100,3919.817236
40,100,3920.228473
35,100,3921.377895
39,100,3922.581725
36,100,3923.659501
35,100,3924.937057
42,100,3925.430501
41,100,3926.515025
36,100,3927.574262
50,100,3928.772787
37,100,3929.23837
31,100,3930.462686
42,100,3931.622523
33,100,3932.752593
39,100,3933.905154
34,100,3934.415699
42,100,3935.650486
38,100,3936.777897
35,100,3937.980921
42,100,3939.039281
37,100,3939.436078
40,100,3940.742409
38,100,3941.923717
38,100,3943.118817
37,100,3943.592561
40,100,3944.721944
38,100,3945.864902
44,100,3946.927387
43,100,3948.080745
36,100,3948.572315
30,100,3949.642648
41,100,3950.801956
36,100,3951.910015
33,100,3952.318714
37,100,3953.579849
35,100,3954.633482
37,100,3955.87084
38,100,3956.853765
35,100,3957.261447
39,100,3958.36398
42,100,3959.519018
32,100,3960.662573
33,100,3961.073187
40,100,3962.271833
41,100,3963.466187
36,100,3964.675059
45,100,3965.810846
39,100,3966.202345
42,100,3967.32331
42,100,3968.411638
37,100,3969.578143
47,100,3970.64956
41,100,3971.077429
39,100,3972.303698
46,100,3973.414756
40,100,3974.584558
38,100,3974.937689
34,100,3975.984632
41,100,3977.121695
42,100,3978.250156
38,100,3979.301306
37,100,3979.685665
31,100,3980.899174
40,100,3982.007325
42,100,3983.301363
51,100,3983.682495
36,100,3984.806921
41,100,3986.00637
38,100,3987.363246
36,100,3988.642434
33,100,3989.10265
43,100,3990.193173
40,100,3991.422569
39,100,3992.5541
38,100,3992.89465
32,100,3993.88157
41,100,3995.106734
39,100,3996.182818
38,100,3997.441136
43,100,3997.938401
38,100,3999.065852
45,100,4000.308033
42,100,4001.376145
41,100,4002.433269
32,100,4002.892304
38,100,4004.093001
37,100,4005.195249
36,100,4006.273714
40,100,4006.72462
36,100,4008.030616
38,100,4009.108711
39,100,4010.184398
38,100,4011.304249
45,100,4011.696326
37,100,4012.894811
40,100,4014.035422
34,100,4015.196237
35,100,4015.577871
37,100,4016.725013
40,100,4017.796862
47,100,4018.938241
37,100,4020.084879
44,100,4020.523849
28,100,4021.643985
42,100,4022.730541
34,100,4023.901694
41,100,4024.314958
32,100,4025.478172
37,100,4026.556283
40,100,4027.697913
32,100,4028.848653
45,100,4029.126457
48,100,4030.18065
43,100,4031.252369
30,100,4032.563218
40,100,4033.76422
36,100,4034.290795
42,100,4035.454912
41,100,4036.61314
44,100,4037.798713
41,100,4038.286944
34,100,4039.387476
40,100,4040.557475
48,100,4041.765415
40,100,4042.876897
42,100,4043.357255
36,100,4044.454248
38,100,4045.592889
41,100,4046.836612
34,100,4047.288442
35,100,4048.313691
37,100,4049.386473
33,100,4050.443443
39,100,4051.509686
41,100,4051.985632
46,100,4053.066067
34,100,4054.250267
39,100,4055.359756
46,100,4055.873656
32,100,4057.093227
42,100,4058.174891
40,100,4059.328645
45,100,4060.545208
36,100,4061.067623
42,100,4062.238948
37,100,4063.387189
40,100,4064.552207
33,100,4065.618352
41,100,4065.998872
35,100,4067.246803
32,100,4068.312001
37,100,4069.385907
33,100,4069.873533
39,100,4071.109153
31,100,4072.29056
37,100,4073.546825
38,100,4074.856851
47,100,4075.360799
40,100,4076.429001
42,100,4077.527243
31,100,4078.601456
32,100,4079.093464
43,100,4080.37764
36,100,4081.473944
37,100,4082.593479
46,100,4083.825241
40,100,4084.188076
39,100,4085.410324
48,100,4086.63899
45,100,4087.78161
33,100,4088.28174
44,100,4089.424096
36,100,4090.545755
35,100,4091.734421
31,100,4093.019105
33,100,4093.487628
46,100,4094.613587
34,100,4095.712168
41,100,4096.898177
38,100,4097.986759
32,100,4098.445861
41,100,4099.517643
38,100,4100.736269
40,100,4101.851918
38,100,4102.310463
48,100,4103.551615
38,100,4104.856205
40,100,4105.947513
41,100,4107.023064
45,100,4107.463371
38,100,4108.665184
46,100,4109.829077
47,100,4111.013608
41,100,4111.505861
35,100,4112.648098
42,100,4113.804533
34,100,4114.955967
46,100,4116.137027
35,100,4116.68137
49,100,4117.882436
37,100,4119.049397
37,100,4120.200168
32,100,4120.574848
33,100,4121.708217
39,100,4122.999745
39,100,4124.195699
36,100,4125.34969
37,100,4125.80639
43,100,4126.958686
35,100,4128.1795
39,100,4129.371655
37,100,4130.531436
41,100,4131.082024
42,100,4132.33697
39,100,4133.465688
29,100,4134.610301
37,100,4135.088398
34,100,4136.162836
