#{"t_start": 1616681158.1154702, "env_id": null}
r,l,t
31,100,808.378381
33,100,808.754386
35,100,809.278533
27,100,809.793694
35,100,810.320285
39,100,810.847463
29,100,811.22349
36,100,811.743069
20,100,812.274449
36,100,812.788075
32,100,813.164133
39,100,813.690169
41,100,814.210744
25,100,814.73235
35,100,815.26681
36,100,815.647792
34,100,816.174385
33,100,816.693023
30,100,817.218594
37,100,817.595556
29,100,818.121572
35,100,818.642179
25,100,819.155807
30,100,819.691522
41,100,820.06954
28,100,820.590114
34,100,821.113272
31,100,821.627914
40,100,822.152494
31,100,822.533152
24,100,823.051767
27,100,823.576426
28,100,824.09577
27,100,824.46977
41,100,824.99244
38,100,825.518249
42,100,826.034866
26,100,826.555516
31,100,826.941119
31,100,827.45876
29,100,827.980372
39,100,828.500099
31,100,828.882589
34,100,829.403219
31,100,829.942981
33,100,830.460597
28,100,830.984268
30,100,831.363221
32,100,831.875083
32,100,832.395668
32,100,832.914552
27,100,833.288553
29,100,833.808198
33,100,834.33329
30,100,834.856377
34,100,835.376986
36,100,835.755972
32,100,836.280859
38,100,836.795491
25,100,837.320081
29,100,837.839941
35,100,838.218919
31,100,838.735538
25,100,839.251892
44,100,839.759547
33,100,840.133536
29,100,840.658274
37,100,841.174895
29,100,841.698544
31,100,842.231318
36,100,842.618284
32,100,843.145873
34,100,843.669473
27,100,844.196066
32,100,844.578045
27,100,845.101645
29,100,845.643197
32,100,846.162808
29,100,846.696376
25,100,847.077359
35,100,847.599965
33,100,848.125641
41,100,848.650239
25,100,849.02424
27,100,849.548745
34,100,850.073344
35,100,850.590961
39,100,851.11561
34,100,851.491608
32,100,852.007216
35,100,852.523313
39,100,853.041925
34,100,853.567528
30,100,853.95085
33,100,854.469478
34,100,855.018993
33,100,855.53762
32,100,855.914557
35,100,856.447136
37,100,856.96391
38,100,857.483519
39,100,857.997147
36,100,858.379126
29,100,858.905074
35,100,859.425683
29,100,859.956163
29,100,860.331161
33,100,860.843825
29,100,861.362403
24,100,861.874726
33,100,862.392344
27,100,862.773323
31,100,863.299686
35,100,863.822289
34,100,864.342897
25,100,864.72024
31,100,865.236912
28,100,865.751547
27,100,866.275871
28,100,866.806453
36,100,867.18145
26,100,867.693774
32,100,868.214382
29,100,868.737984
35,100,869.261356
35,100,869.642338
31,100,870.259688
33,100,870.807633
32,100,871.364145
30,100,871.772054
32,100,872.299956
32,100,872.822562
35,100,873.336185
32,100,873.862742
36,100,874.245717
27,100,874.764331
32,100,875.288286
31,100,875.804941
31,100,876.180898
33,100,876.70153
26,100,877.224151
32,100,877.747734
29,100,878.266769
29,100,878.651733
34,100,879.172341
34,100,879.691535
36,100,880.22113
44,100,880.601122
33,100,881.123318
32,100,881.6419
28,100,882.176973
25,100,882.701932
37,100,883.079914
29,100,883.598526
38,100,884.125346
28,100,884.638032
32,100,885.163571
34,100,885.541826
27,100,886.061437
39,100,886.585072
34,100,887.110922
31,100,887.508861
36,100,888.022486
37,100,888.552672
24,100,889.067297
32,100,889.586927
31,100,889.966102
37,100,890.496677
25,100,891.016268
28,100,891.544912
31,100,891.924905
34,100,892.451514
24,100,892.964176
32,100,893.482789
25,100,893.996416
26,100,894.373408
28,100,894.897156
37,100,895.417755
29,100,895.933375
28,100,896.312779
39,100,896.828407
33,100,897.342027
36,100,897.85819
24,100,898.373807
23,100,898.756845
31,100,899.277359
32,100,899.795973
38,100,900.311596
28,100,900.829341
31,100,901.208329
30,100,901.724967
32,100,902.270394
32,100,902.80297
34,100,903.189935
27,100,903.713536
30,100,904.236139
36,100,904.750763
36,100,905.268403
34,100,905.641407
27,100,906.161032
31,100,906.689811
28,100,907.226376
29,100,907.604366
29,100,908.127308
39,100,908.651906
31,100,909.173511
31,100,909.69538
33,100,910.075364
38,100,910.590003
41,100,911.109023
36,100,911.637611
35,100,912.012607
35,100,912.525853
29,100,913.043468
35,100,913.561085
29,100,914.077082
29,100,914.470032
34,100,914.992635
35,100,915.520734
38,100,916.031914
30,100,916.550525
29,100,916.930511
35,100,917.450548
36,100,917.968165
29,100,918.487345
27,100,918.874968
31,100,919.406553
24,100,919.929578
33,100,920.468258
38,100,920.987869
31,100,921.36486
27,100,921.897709
37,100,922.408342
36,100,922.927974
24,100,923.305151
37,100,923.827754
35,100,924.344373
22,100,924.864563
38,100,925.383144
37,100,926.22402
27,100,928.090508
30,100,928.994108
26,100,929.755283
29,100,930.333393
30,100,931.582504
34,100,932.70204
33,100,933.535273
30,100,934.603086
29,100,935.426738
37,100,936.48531
26,100,937.519595
40,100,938.377088
25,100,939.062325
32,100,939.508521
36,100,940.271653
37,100,941.214838
30,100,942.359264
30,100,943.078064
30,100,944.102072
29,100,945.080503
42,100,945.81009
29,100,946.493692
30,100,946.976464
31,100,947.757215
33,100,948.610432
25,100,949.218529
26,100,949.73129
25,100,950.652593
28,100,951.668518
37,100,952.471
31,100,953.344352
36,100,954.007626
35,100,954.887756
30,100,955.785647
39,100,956.629714
30,100,957.251654
33,100,958.25512
31,100,958.883898
34,100,959.66385
40,100,960.538311
27,100,960.956899
25,100,961.781087
36,100,962.896509
32,100,964.125602
28,100,965.158794
33,100,965.653508
31,100,966.608351
32,100,967.592853
30,100,968.303541
31,100,969.121043
27,100,970.007493
32,100,970.6334
38,100,971.294676
29,100,972.018493
32,100,972.525062
31,100,973.282983
26,100,974.114525
26,100,975.096362
34,100,975.860439
33,100,976.891437
27,100,977.661589
25,100,978.691644
29,100,979.694936
26,100,980.270353
30,100,981.226291
28,100,982.183681
31,100,983.134626
23,100,983.79558
32,100,984.692928
33,100,985.323702
33,100,985.975746
20,100,986.587596
35,100,987.03277
28,100,987.977027
31,100,988.819091
32,100,989.81451
28,100,990.858228
33,100,991.580013
33,100,992.442674
34,100,993.240204
36,100,994.267219
38,100,994.979495
21,100,995.986581
33,100,996.970457
42,100,997.950364
26,100,998.940547
31,100,999.648706
33,100,1000.6525
28,100,1001.442297
41,100,1002.325778
36,100,1002.73948
29,100,1003.47562
32,100,1004.211889
34,100,1005.229896
28,100,1006.253866
34,100,1006.964717
26,100,1007.723708
35,100,1008.368121
32,100,1009.011637
31,100,1009.420183
31,100,1010.242932
29,100,1011.202513
37,100,1012.124174
34,100,1013.216628
32,100,1013.634277
29,100,1014.46968
38,100,1015.482841
31,100,1016.54827
31,100,1017.601233
41,100,1018.128737
39,100,1019.038238
30,100,1020.069531
31,100,1020.975066
32,100,1021.615088
39,100,1022.337034
30,100,1023.425476
32,100,1024.524434
34,100,1025.574548
26,100,1026.165755
25,100,1026.910742
34,100,1027.516002
36,100,1028.28002
30,100,1028.87941
35,100,1029.647555
31,100,1030.660719
35,100,1031.768632
37,100,1032.892472
31,100,1033.496789
30,100,1034.132784
31,100,1034.787609
32,100,1035.440583
33,100,1035.88074
37,100,1036.486007
31,100,1037.406338
32,100,1038.35731
31,100,1039.196965
32,100,1040.046323
30,100,1041.232473
31,100,1042.379342
33,100,1043.088097
30,100,1043.957905
35,100,1044.406323
23,100,1045.106845
34,100,1045.724806
33,100,1046.385776
35,100,1046.8249
31,100,1047.800232
36,100,1048.871193
25,100,1049.982437
39,100,1051.086094
23,100,1051.797539
32,100,1052.885489
26,100,1053.74579
31,100,1054.377314
33,100,1055.039531
31,100,1056.120469
30,100,1057.163029
29,100,1057.827958
37,100,1058.740819
34,100,1059.250198
29,100,1060.369837
34,100,1061.472929
25,100,1062.26656
24,100,1062.71364
29,100,1063.357031
25,100,1064.00939
37,100,1064.637159
33,100,1065.334361
37,100,1065.975261
27,100,1066.940356
26,100,1067.905695
32,100,1068.916442
36,100,1070.01791
30,100,1070.732771
32,100,1071.439933
31,100,1072.06816
31,100,1072.872446
30,100,1073.440154
24,100,1074.20768
39,100,1074.934611
34,100,1075.712476
35,100,1076.528311
29,100,1077.153502
31,100,1077.998527
29,100,1078.714515
35,100,1079.528411
25,100,1080.202381
33,100,1081.076857
33,100,1081.737314
32,100,1082.352757
35,100,1082.984055
31,100,1083.5945
31,100,1084.235081
38,100,1085.050826
35,100,1085.949136
32,100,1086.45401
33,100,1087.364416
41,100,1088.090182
34,100,1088.740782
30,100,1089.462098
35,100,1090.279656
22,100,1091.171133
27,100,1092.337647
29,100,1093.453023
32,100,1094.408494
27,100,1094.923511
30,100,1095.597767
28,100,1096.291706
40,100,1097.079518
27,100,1097.505651
25,100,1098.171677
41,100,1098.906703
24,100,1099.520555
27,100,1100.44924
34,100,1101.212046
27,100,1102.338086
30,100,1103.400246
31,100,1104.242099
33,100,1104.717861
38,100,1105.494153
35,100,1106.304708
35,100,1107.303731
30,100,1108.381174
34,100,1109.047063
35,100,1109.719063
33,100,1110.67699
34,100,1111.347701
32,100,1112.050823
29,100,1113.09386
25,100,1114.173878
36,100,1115.289427
27,100,1116.470523
29,100,1117.266149
35,100,1118.426661
31,100,1119.276417
33,100,1120.018248
38,100,1120.880807
39,100,1121.53064
28,100,1122.574443
31,100,1123.457713
33,100,1124.327783
34,100,1124.790336
35,100,1125.439871
35,100,1126.090655
25,100,1126.967076
24,100,1128.145627
43,100,1128.964859
36,100,1130.031177
24,100,1131.146577
35,100,1132.330842
38,100,1133.088381
31,100,1134.169948
31,100,1134.990868
32,100,1135.877685
41,100,1136.715666
31,100,1137.134279
29,100,1137.752169
25,100,1138.444589
31,100,1139.271724
36,100,1139.702914
30,100,1140.304124
34,100,1140.990531
25,100,1141.869083
28,100,1142.93968
26,100,1143.701537
22,100,1144.736312
37,100,1145.43114
33,100,1146.158008
32,100,1146.775098
32,100,1147.410398
34,100,1148.514101
31,100,1149.749742
28,100,1150.926303
26,100,1151.805992
33,100,1152.98855
33,100,1154.169294
31,100,1154.894621
28,100,1155.789125
34,100,1156.260909
37,100,1157.221531
32,100,1158.291993
30,100,1159.312092
31,100,1160.036437
28,100,1161.114609
35,100,1162.268346
28,100,1163.44994
32,100,1164.401862
28,100,1164.940422
38,100,1165.564617
31,100,1166.196178
30,100,1166.875443
33,100,1167.287412
28,100,1167.936124
29,100,1168.903315
32,100,1169.490539
27,100,1170.186216
36,100,1171.012163
36,100,1172.060594
23,100,1172.663905
31,100,1173.316813
26,100,1173.93671
31,100,1174.491296
28,100,1175.27265
34,100,1176.301157
39,100,1177.463196
26,100,1178.311407
41,100,1179.250868
26,100,1179.889925
29,100,1180.483468
34,100,1181.087469
35,100,1181.733322
31,100,1182.552584
40,100,1183.294544
24,100,1184.070534
39,100,1184.673374
35,100,1185.699796
30,100,1186.79856
30,100,1187.861814
28,100,1188.802258
27,100,1189.543626
30,100,1190.543437
33,100,1191.387514
32,100,1192.066459
31,100,1192.527669
40,100,1193.181761
34,100,1194.207378
21,100,1195.00544
28,100,1195.642352
29,100,1196.271918
28,100,1197.317822
26,100,1198.38044
25,100,1199.285931
30,100,1199.941965
33,100,1200.416765
29,100,1201.195128
32,100,1202.144676
29,100,1203.050922
30,100,1203.60276
42,100,1204.364633
29,100,1205.187818
36,100,1205.784402
37,100,1206.408134
28,100,1206.867189
31,100,1207.464459
28,100,1208.078831
22,100,1208.947147
39,100,1209.423785
35,100,1210.123422
38,100,1211.08419
29,100,1212.021589
30,100,1212.942046
32,100,1213.587575
30,100,1214.355594
37,100,1215.082378
29,100,1215.968674
40,100,1216.640593
29,100,1217.379823
27,100,1218.148163
41,100,1218.832111
28,100,1219.827934
30,100,1220.660973
35,100,1221.776469
26,100,1222.881597
29,100,1223.966032
28,100,1224.812047
27,100,1225.359473
25,100,1226.409084
34,100,1227.519922
35,100,1228.68417
39,100,1229.497809
40,100,1230.533293
32,100,1231.639666
39,100,1232.472377
40,100,1233.401636
38,100,1234.070049
36,100,1235.081043
27,100,1236.111495
35,100,1237.140804
30,100,1237.824578
27,100,1238.707131
34,100,1239.764697
27,100,1240.797405
31,100,1241.895013
24,100,1242.718586
28,100,1243.835088
31,100,1244.909177
35,100,1245.875553
37,100,1246.543082
32,100,1247.233318
35,100,1248.135546
29,100,1248.831545
33,100,1249.426346
25,100,1249.87249
27,100,1250.866883
25,100,1251.967498
32,100,1253.117301
27,100,1254.343483
34,100,1255.067322
33,100,1255.98355
36,100,1257.04979
34,100,1258.017359
31,100,1258.567352
31,100,1259.69518
33,100,1260.822972
32,100,1261.867974
30,100,1262.904907
29,100,1263.513319
30,100,1264.163831
32,100,1264.910753
42,100,1265.499118
26,100,1265.921001
32,100,1266.559306
30,100,1267.154055
31,100,1267.998591
31,100,1269.256383
32,100,1270.022843
33,100,1271.236735
43,100,1272.38371
35,100,1273.411188
24,100,1273.871264
38,100,1274.513605
29,100,1275.236658
33,100,1276.25812
29,100,1277.342421
32,100,1278.062102
35,100,1279.098552
37,100,1280.030921
35,100,1280.622101
32,100,1281.307415
31,100,1281.776512
37,100,1282.877067
30,100,1284.031324
30,100,1285.197522
32,100,1286.061574
35,100,1287.282439
25,100,1288.566023
30,100,1289.761808
36,100,1290.806943
28,100,1291.599525
32,100,1292.729955
31,100,1293.866284
41,100,1294.996704
39,100,1295.615951
34,100,1296.599053
30,100,1297.55689
37,100,1298.643166
36,100,1299.863238
39,100,1300.57814
40,100,1301.656634
29,100,1302.708953
29,100,1303.642967
24,100,1304.353725
29,100,1305.140465
29,100,1305.942437
24,100,1306.953612
33,100,1308.040981
30,100,1308.806245
29,100,1309.764956
34,100,1310.519215
28,100,1311.473454
30,100,1312.476154
35,100,1313.123404
33,100,1314.165723
30,100,1315.013217
34,100,1315.606456
33,100,1316.020179
37,100,1316.72283
32,100,1317.677094
32,100,1318.779576
30,100,1319.936993
35,100,1320.869878
36,100,1321.968343
34,100,1323.010592
39,100,1324.103218
28,100,1324.814433
38,100,1325.897512
32,100,1327.01353
38,100,1328.052226
37,100,1328.947985
39,100,1329.406874
27,100,1330.41296
32,100,1331.294377
34,100,1332.406535
31,100,1333.174167
48,100,1333.922608
38,100,1335.010937
32,100,1336.027094
31,100,1336.855722
33,100,1337.280704
31,100,1338.206156
29,100,1339.303469
32,100,1340.402223
35,100,1341.462545
37,100,1342.107975
33,100,1342.909762
39,100,1343.949213
26,100,1345.053088
36,100,1345.596242
38,100,1346.60496
38,100,1347.263975
26,100,1348.255157
29,100,1349.136467
35,100,1349.765967
24,100,1350.83304
37,100,1351.982885
24,100,1353.135752
38,100,1353.908756
33,100,1355.015353
30,100,1356.079237
30,100,1356.803027
36,100,1357.7551
31,100,1358.312489
44,100,1359.080824
36,100,1360.102614
30,100,1361.21686
31,100,1361.98742
33,100,1362.660231
32,100,1363.272813
32,100,1363.981301
36,100,1364.9436
19,100,1365.519199
34,100,1366.11867
32,100,1366.747486
30,100,1367.414055
41,100,1368.467995
27,100,1369.242939
34,100,1370.341909
30,100,1370.963567
41,100,1371.636074
30,100,1372.305583
31,100,1373.089467
32,100,1374.132908
31,100,1375.347234
35,100,1376.363909
34,100,1377.018974
37,100,1378.067603
31,100,1378.925786
26,100,1379.648079
34,100,1380.311117
25,100,1381.538039
33,100,1382.911479
39,100,1384.137944
31,100,1385.239616
35,100,1385.765905
28,100,1386.544561
29,100,1387.677122
29,100,1388.7086
37,100,1389.424032
32,100,1390.44709
30,100,1391.080129
31,100,1391.702101
37,100,1392.300436
32,100,1392.755841
32,100,1393.578118
35,100,1394.541031
24,100,1395.61027
34,100,1396.236222
38,100,1396.683609
42,100,1397.596716
39,100,1398.326654
36,100,1399.334659
25,100,1400.20749
30,100,1401.228819
36,100,1402.192431
30,100,1403.208517
44,100,1404.310802
29,100,1405.076479
32,100,1405.842378
37,100,1406.434933
32,100,1407.182609
40,100,1407.852208
36,100,1408.552317
26,100,1409.303589
40,100,1410.315799
37,100,1411.398744
38,100,1412.057674
37,100,1412.994559
24,100,1414.032224
34,100,1414.939798
35,100,1415.83961
28,100,1417.048698
30,100,1417.847456
30,100,1418.686083
24,100,1419.507619
31,100,1419.965413
29,100,1420.647433
30,100,1421.53928
32,100,1422.600985
25,100,1423.628682
30,100,1424.303135
26,100,1425.075536
40,100,1425.757934
31,100,1426.635839
32,100,1427.308072
35,100,1428.198108
40,100,1428.820178
22,100,1429.644829
33,100,1430.682757
34,100,1431.542893
30,100,1432.653967
35,100,1433.736382
37,100,1434.574683
27,100,1434.983927
29,100,1435.567333
39,100,1436.16679
34,100,1436.825898
35,100,1437.78725
41,100,1438.45639
46,100,1439.521205
41,100,1440.363832
28,100,1441.141161
36,100,1441.913541
33,100,1442.933013
36,100,1443.698941
37,100,1444.368154
35,100,1445.072819
34,100,1445.904405
22,100,1447.004406
36,100,1447.770587
33,100,1448.493594
37,100,1449.660568
34,100,1450.341547
31,100,1451.321071
31,100,1452.35528
40,100,1453.457907
33,100,1454.21769
39,100,1455.210314
25,100,1456.067419
35,100,1456.777806
37,100,1457.764449
32,100,1458.52532
25,100,1459.636341
34,100,1460.510266
29,100,1461.431454
33,100,1462.099428
40,100,1462.887232
36,100,1463.980596
24,100,1465.138999
35,100,1466.249988
30,100,1467.024884
31,100,1468.142009
32,100,1469.250406
35,100,1470.45715
27,100,1471.292553
27,100,1472.271337
27,100,1473.172179
36,100,1474.365083
35,100,1475.513202
40,100,1476.159838
29,100,1476.948617
33,100,1477.56416
30,100,1478.176151
28,100,1478.795429
32,100,1479.299008
31,100,1480.228975
32,100,1481.017298
34,100,1481.618277
27,100,1482.026618
31,100,1482.828497
33,100,1483.790365
26,100,1484.850078
35,100,1485.955009
32,100,1486.623152
21,100,1487.640804
26,100,1488.58868
29,100,1489.180835
32,100,1489.596225
39,100,1490.352682
35,100,1491.04548
36,100,1491.886385
36,100,1493.086345
33,100,1493.903149
29,100,1495.049419
30,100,1496.153806
24,100,1496.753624
35,100,1497.381098
29,100,1498.438884
28,100,1499.533929
41,100,1500.645573
34,100,1501.752949
29,100,1502.551915
36,100,1503.277177
36,100,1503.920968
35,100,1504.519874
39,100,1505.104911
28,100,1505.739258
33,100,1506.730264
27,100,1507.717072
40,100,1508.715407
31,100,1509.479069
35,100,1510.610775
33,100,1511.545215
32,100,1512.58556
34,100,1513.566701
27,100,1514.231595
34,100,1514.895762
39,100,1515.583097
35,100,1516.549433
25,100,1517.215245
35,100,1518.11038
34,100,1519.040594
34,100,1520.216706
33,100,1521.313241
32,100,1522.033805
37,100,1523.101545
33,100,1524.253939
32,100,1525.423313
34,100,1526.245492
34,100,1527.322231
33,100,1528.490968
38,100,1529.513808
34,100,1530.440733
40,100,1531.215589
32,100,1532.358061
34,100,1533.485357
32,100,1534.627022
40,100,1535.719841
33,100,1536.587065
33,100,1537.715023
27,100,1538.842191
32,100,1539.974979
32,100,1540.821882
24,100,1541.87869
36,100,1542.685834
40,100,1543.699023
37,100,1544.785619
35,100,1545.494717
38,100,1546.356133
35,100,1547.492617
31,100,1548.58779
31,100,1549.302753
37,100,1550.158338
34,100,1551.006499
33,100,1551.605314
28,100,1552.269638
33,100,1552.677403
36,100,1553.569488
32,100,1554.510319
32,100,1555.093288
23,100,1555.508412
35,100,1556.146556
32,100,1556.787731
33,100,1557.572531
36,100,1558.188915
33,100,1558.628668
27,100,1559.223519
34,100,1559.877956
41,100,1560.552274
29,100,1561.506544
35,100,1561.924127
36,100,1562.563348
34,100,1563.488192
35,100,1564.58812
32,100,1565.262323
34,100,1566.372399
35,100,1567.492656
30,100,1568.611526
36,100,1569.705624
30,100,1570.411925
34,100,1571.451994
32,100,1572.258709
35,100,1573.180465
40,100,1573.960579
28,100,1574.739289
34,100,1575.515849
44,100,1576.309963
40,100,1576.940871
30,100,1577.459374
36,100,1578.396737
30,100,1579.260125
35,100,1579.91638
35,100,1580.580295
30,100,1581.363725
28,100,1582.057802
32,100,1582.767435
33,100,1583.802896
33,100,1584.663657
24,100,1585.693052
39,100,1586.611566
28,100,1587.244052
36,100,1588.065235
34,100,1588.634248
20,100,1589.669237
30,100,1590.509032
38,100,1591.146068
30,100,1591.564011
27,100,1592.306556
36,100,1593.154219
38,100,1593.889436
31,100,1594.901676
43,100,1595.720657
29,100,1596.769158
31,100,1597.677647
36,100,1598.649196
41,100,1599.466248
27,100,1600.643418
29,100,1601.741072
33,100,1602.696858
35,100,1603.68479
41,100,1604.393941
32,100,1605.431651
40,100,1606.531169
29,100,1607.638127
31,100,1608.404108
34,100,1609.440592
29,100,1610.463924
38,100,1611.276579
31,100,1611.867213
32,100,1612.299555
37,100,1613.017025
33,100,1614.050378
36,100,1615.2549
27,100,1616.445633
29,100,1617.144281
30,100,1618.18042
30,100,1619.353755
32,100,1620.420764
32,100,1621.086061
30,100,1622.028425
32,100,1623.079865
37,100,1624.250583
27,100,1625.348676
26,100,1625.993327
38,100,1626.590199
29,100,1627.41137
36,100,1628.112344
35,100,1628.871625
38,100,1630.044996
36,100,1631.197382
33,100,1632.316754
40,100,1633.283688
31,100,1633.994193
29,100,1634.827826
35,100,1635.633432
28,100,1636.5647
31,100,1637.131022
32,100,1637.724474
30,100,1638.326608
42,100,1639.235455
37,100,1640.157996
36,100,1640.570173
26,100,1641.168339
34,100,1641.852593
30,100,1642.60805
33,100,1643.430958
34,100,1643.985923
32,100,1644.598164
26,100,1645.241482
42,100,1645.848772
35,100,1646.496403
39,100,1647.582428
29,100,1648.67925
24,100,1649.553627
33,100,1650.221361
31,100,1650.885827
32,100,1651.904522
37,100,1652.765785
28,100,1653.50042
32,100,1654.16124
27,100,1654.975342
37,100,1655.836847
31,100,1656.546356
35,100,1657.288352
42,100,1657.96382
35,100,1659.133934
33,100,1660.275334
39,100,1661.342489
22,100,1662.002344
37,100,1663.130977
34,100,1663.914185
30,100,1664.741798
42,100,1665.584652
44,100,1666.042902
38,100,1667.032387
30,100,1667.946522
32,100,1668.743162
33,100,1669.694525
39,100,1670.495856
38,100,1671.360434
30,100,1672.151654
33,100,1673.157623
30,100,1673.81344
31,100,1674.775991
32,100,1675.403155
34,100,1676.060718
37,100,1678.1107
34,100,1678.643799
32,100,1679.432251
41,100,1680.706453
40,100,1681.990603
39,100,1682.836343
40,100,1683.918761
31,100,1685.215999
30,100,1686.237787
37,100,1687.169299
31,100,1687.673951
31,100,1688.53034
35,100,9365.871675
37,100,9367.561577
33,100,9368.316072
31,100,9369.939266
31,100,9371.162794
30,100,9372.387151
35,100,9373.555049
26,100,9374.303098
31,100,9375.420616
32,100,9376.340617
34,100,9377.144467
29,100,9377.970735
33,100,9378.632964
30,100,9379.914529
28,100,9380.797973
28,100,9381.466187
32,100,9381.982807
29,100,9382.678849
33,100,9383.420853
32,100,9384.13649
25,100,9384.781766
39,100,9385.233266
40,100,9385.927412
35,100,9386.568696
39,100,9387.324321
29,100,9387.802044
29,100,9388.461085
36,100,9389.074446
30,100,9389.676835
29,100,9390.299861
35,100,9390.810499
37,100,9391.425076
36,100,9392.050419
30,100,9392.655786
28,100,9393.108291
29,100,9393.972013
47,100,9394.8293
30,100,9395.571316
24,100,9396.1896
29,100,9396.632427
33,100,9397.242365
32,100,9397.86869
40,100,9398.561837
39,100,9399.218807
27,100,9399.679573
37,100,9400.292818
34,100,9400.912163
28,100,9401.536493
29,100,9402.020605
36,100,9402.651917
39,100,9403.255774
32,100,9403.866162
30,100,9404.471525
35,100,9404.914171
29,100,9405.52055
30,100,9406.138899
33,100,9406.753048
36,100,9407.197856
34,100,9407.809158
38,100,9408.439471
39,100,9409.067794
40,100,9409.682144
37,100,9410.13992
29,100,9410.838602
32,100,9411.441987
33,100,9412.059356
33,100,9412.506756
27,100,9413.276699
32,100,9413.987847
22,100,9414.757789
39,100,9415.490419
35,100,9416.056903
38,100,9416.723123
33,100,9417.331228
34,100,9417.932621
33,100,9418.5388
39,100,9418.98359
38,100,9419.58997
32,100,9420.189075
27,100,9420.798445
38,100,9421.239685
39,100,9421.853049
42,100,9422.464411
41,100,9423.083389
35,100,9423.698743
30,100,9424.158513
30,100,9424.764549
33,100,9425.368933
30,100,9425.997673
34,100,9426.43652
30,100,9427.059834
35,100,9427.669964
31,100,9428.273347
32,100,9428.915213
25,100,9429.359026
34,100,9429.984353
31,100,9430.60272
34,100,9431.212091
34,100,9431.656901
37,100,9432.358274
31,100,9433.019505
43,100,9433.756826
34,100,9434.368195
34,100,9434.811888
29,100,9435.428237
31,100,9436.030627
38,100,9436.634099
40,100,9437.232501
32,100,9437.676312
26,100,9438.273412
38,100,9438.869818
38,100,9439.510976
32,100,9439.975763
33,100,9440.607045
32,100,9441.217176
39,100,9441.829537
35,100,9442.43957
31,100,9442.880394
37,100,9443.574538
33,100,9444.276361
35,100,9444.956543
36,100,9445.541077
28,100,9446.718929
41,100,9447.976938
25,100,9448.752602
32,100,9449.530524
31,100,9450.096488
26,100,9451.383857
29,100,9452.137841
35,100,9452.793647
35,100,9453.272378
35,100,9453.971497
38,100,9454.700077
36,100,9455.558425
36,100,9456.897273
34,100,9458.168502
34,100,9459.625015
33,100,9460.906014
35,100,9462.015971
32,100,9463.635667
21,100,9464.717841
39,100,9466.161802
31,100,9467.885584
34,100,9468.834909
36,100,9469.483767
29,100,9470.95469
34,100,9471.958942
32,100,9472.631215
35,100,9473.416311
30,100,9474.008441
27,100,9475.163916
27,100,9475.999569
34,100,9476.923741
33,100,9477.441869
31,100,9478.260194
36,100,9479.098159
38,100,9480.844888
39,100,9482.240177
36,100,9482.811192
33,100,9483.711613
43,100,9484.690181
35,100,9486.333456
37,100,9487.175233
37,100,9488.188197
37,100,9489.273111
33,100,9490.282222
32,100,9491.593645
28,100,9492.480798
37,100,9493.518163
35,100,9494.835929
37,100,9495.94318
27,100,9497.23352
37,100,9497.803471
35,100,9499.348199
37,100,9501.271302
30,100,9502.517106
31,100,9503.115637
29,100,9504.582744
37,100,9505.945632
25,100,9507.183959
34,100,9508.209737
31,100,9508.912701
31,100,9510.078731
31,100,9511.290974
38,100,9512.145782
39,100,9512.774301
32,100,9514.437816
29,100,9515.631
39,100,9516.683617
40,100,9517.695433
31,100,9518.417188
28,100,9519.327653
33,100,9520.365689
36,100,9521.45025
29,100,9522.157196
26,100,9523.054546
29,100,9524.134017
30,100,9525.188599
39,100,9526.340566
36,100,9527.214184
31,100,9528.64812
27,100,9530.201048
30,100,9531.323218
35,100,9532.22419
33,100,9532.92904
37,100,9534.62444
36,100,9536.00418
33,100,9537.01698
25,100,9537.705799
27,100,9539.116281
28,100,9540.661762
34,100,9541.693843
26,100,9542.78553
41,100,9543.934396
39,100,9544.598817
31,100,9545.250295
32,100,9546.426982
36,100,9547.423395
37,100,9548.645427
35,100,9550.088316
29,100,9551.356724
30,100,9551.983784
33,100,9552.549634
39,100,9553.750683
26,100,9555.010831
34,100,9556.674008
29,100,9557.943661
29,100,9559.591323
33,100,9561.339046
31,100,9563.207945
33,100,9564.993041
30,100,9566.20457
37,100,9567.2009
33,100,9567.837106
37,100,9568.451283
37,100,9569.210513
37,100,9569.94388
32,100,9571.189103
27,100,9572.411545
31,100,9573.496197
28,100,9573.924913
44,100,9574.519265
25,100,9575.252517
29,100,9575.877714
34,100,9576.827091
31,100,9577.537384
33,100,9578.315265
32,100,9579.176295
37,100,9580.182532
33,100,9581.133403
31,100,9582.297207
